	macd	trigger
1537	0.23140768529964006	0.2331895462025161
1536	0.23206485608689498	0.2331454407077859
1535	0.2325711319809951	0.23312291879693137
1534	0.23351937229783282	0.23313846599304514
1533	0.2341072736881511	0.23317645845167673
1532	0.2351326171600796	0.2332531705578886
1531	0.23338315595733938	0.23325826802453373
1530	0.23224322820911958	0.23321846254157633
1529	0.2297314924618874	0.23308171861688265
1528	0.22688887885402487	0.2328388621555941
1527	0.22392736989016981	0.23248939187067552
1526	0.22209155382071621	0.23208163351577515
1525	0.22015857378683457	0.23161406254601277
1524	0.21761276268428809	0.23106499196320002
1523	0.21441825210745868	0.23041217863552388
1522	0.21184390902584305	0.22968401119985013
1521	0.209993073557861	0.22891181756683096
1520	0.2087685825556651	0.22812188678207934
1519	0.20781682442481575	0.22732560982689254
1518	0.20777724034917888	0.2265590071022763
1517	0.2069798065426003	0.22579119531562236
1516	0.20545949397186902	0.22499387369429868
1515	0.20487850805871943	0.22420503582623677
1514	0.20389155953971816	0.22340842891303997
1513	0.2018662923317862	0.2225636392431869
1512	0.19767862001103964	0.22158775613604387
1511	0.19475136598522624	0.22053534867914906
1510	0.18938085159538964	0.2193136036954722
1509	0.18467763223290135	0.21795533030478317
1508	0.18002748950511283	0.21646796399891377
1507	0.176212083618978	0.21488930202323003
1506	0.17247882256422287	0.21322614596601405
1505	0.16752314437544058	0.2114338713938347
1504	0.16205475055204843	0.2094974352823921
1503	0.15642555928676494	0.2074161852433479
1502	0.15259997858757401	0.20526653008037635
1501	0.14789223964588416	0.2030165579064747
1500	0.14364778101567666	0.20068837057742378
1499	0.13952200000356818	0.19828968937844907
1498	0.13420887341491827	0.19577671620340867
1497	0.12913320889145474	0.1931632453284301
1496	0.12513361911362075	0.19049541684941798
1495	0.11897135632200673	0.187690551730696
1494	0.11237669469661071	0.184737067141124
1493	0.1047214057640673	0.18159919806751396
1492	0.0954064588721284	0.17821909064808708
1491	0.09037481129962366	0.17477421694814735
1490	0.08487411440524362	0.17124872273077857
1489	0.07958000264054199	0.167653870962534
1488	0.07448581519932418	0.16400022171691794
1487	0.06860801941310868	0.16025935103833716
1486	0.061985408156290944	0.15640547092531573
1485	0.05563246499578156	0.1524535883398438
1484	0.050126447349354564	0.14844075928139322
1483	0.04491050270798702	0.14438074921969102
1482	0.04023467513457035	0.14029658945164705
1481	0.03412263090539369	0.13613290480277437
1480	0.028597184507967555	0.13191581773238978
1479	0.024937230228941232	0.12772057900676434
1478	0.02117061037888668	0.12354214886449462
1477	0.016848184706280023	0.11935807183868229
1476	0.011736996168471237	0.115137637498674
1475	0.006136225557140662	0.11086307232449621
1474	-0.0011013708994269678	0.10647230984512666
1473	-0.00924600692822608	0.1019343366383285
1472	-0.013822690033968854	0.09739484539627762
1471	-0.01824862667708338	0.09285980727575366
1470	-0.02532932200543314	0.08822493946080516
1469	-0.030445509692725636	0.08357119635674512
1468	-0.03531255098484998	0.07890908861785903
1467	-0.0399392698882064	0.0742483686764447
1466	-0.043031451441958524	0.06964916004435046
1465	-0.04674187304916799	0.06508480580538895
1464	-0.050779859135952066	0.06054109345474812
1463	-0.054672402991506885	0.05602291712352243
1462	-0.058358969780698544	0.05153735293120003
1461	-0.0637360349732905	0.04701682791533765
1460	-0.07026774881655484	0.042417432749381076
1459	-0.07698612617721778	0.03773494024245563
1458	-0.08531219288374814	0.03290956247280057
1457	-0.0941912335195525	0.02792521753192398
1456	-0.10489616926260226	0.022716535696844516
1455	-0.11896661931161212	0.017160333539650133
1454	-0.13298489062242247	0.01127228553329434
1453	-0.14824881923893507	0.005016555934383375
1452	-0.16241381999032534	-0.0015493411607032472
1451	-0.17649969026451462	-0.008410139164774288
1450	-0.1911540788611248	-0.015576568172474315
1449	-0.205301217285216	-0.023016750490621053
1448	-0.2194128289613131	-0.030718557489471728
1447	-0.23146389928743982	-0.038590923834490094
1446	-0.244799006845013	-0.046677515325098846
1445	-0.25681226921336364	-0.05491809390895237
1444	-0.26677604084361395	-0.06322624869070381
1443	-0.27582078899367524	-0.07156328948689877
1442	-0.28268094295296464	-0.0798424131522347
1441	-0.2890809903909455	-0.08804784755375279
1440	-0.29503857553543433	-0.09616513100401483
1439	-0.3005707686655006	-0.10418103836328879
1438	-0.30575922147897394	-0.1120860651521392
1437	-0.3104866274750133	-0.11986647936087938
1436	-0.3151623739337248	-0.12752514189314784
1435	-0.31978637980407143	-0.1350647982818115
1434	-0.3211016900551291	-0.14236036266507887
1433	-0.3218640084682427	-0.14939972132402649
1432	-0.32177246191543496	-0.15615943664133664
1431	-0.3205403410330119	-0.16260574661748078
1430	-0.3198487465894493	-0.1687721387732443
1429	-0.31934770231119014	-0.17467706283355589
1428	-0.31811684754415737	-0.18030215243005007
1427	-0.31710203391551506	-0.1856668536647742
1426	-0.3156425585664939	-0.19076394013150832
1425	-0.31434569996289774	-0.1956102836543079
1424	-0.31359554767917963	-0.20023715675332251
1423	-0.3153868455138147	-0.20475283082236145
1422	-0.31595504516917217	-0.20911370197321677
1421	-0.3159418625863806	-0.21330304160510558
1420	-0.3135499471288794	-0.21723429280211634
1419	-0.3139697787559914	-0.22102784127089575
1418	-0.3114059183319835	-0.22457207958701683
1417	-0.30996917196152296	-0.2279209851703308
1416	-0.31423370028381914	-0.2313057975277225
1415	-0.3187914125933533	-0.23473660596166881
1414	-0.31919717532517033	-0.2380487851523944
1413	-0.31870158244763314	-0.2412116399482861
1412	-0.3167597481914335	-0.24417431085978206
1411	-0.3179982947321065	-0.2470693690508536
1410	-0.31712565257188174	-0.24981667428697235
1409	-0.3173651680648293	-0.25246563482728046
1408	-0.316190758193688	-0.2549646592730219
1407	-0.3151656813634691	-0.2573254836687257
1406	-0.3143488007506967	-0.2595616921817442
1405	-0.31347049661153914	-0.26167576294369693
1404	-0.31279457971342595	-0.2636804224248628
1403	-0.3116607931690769	-0.26556200559130255
1402	-0.310807124149199	-0.267336323966122
1401	-0.31100290219293836	-0.2690487387985462
1400	-0.3080964741496528	-0.2705800225378053
1399	-0.3039243952359394	-0.27188764499655566
1398	-0.30004472513395797	-0.27299184421763023
