	macd	trigger
2296	0.04741067365677942	0.099727427258937
2295	0.052212468223661546	0.0978640955198429
2294	0.053511314199480964	0.09612477075122174
2293	0.055374413074423146	0.0945267174993195
2292	0.055169625520250065	0.09298330211861366
2291	0.05233998428284181	0.0913894465083034
2290	0.05091481224200933	0.08980220594031826
2289	0.048876729883334136	0.08819728530235302
2288	0.045603383472109016	0.08652693620269168
2287	0.04245552589154755	0.08479864559402418
2286	0.03682362535907835	0.08291727224286916
2285	0.02947524137451829	0.08082150631725021
2284	0.02179519404733199	0.07850674896355518
2283	0.01640806228444447	0.07607150633880588
2282	0.01256074181625877	0.07358088811252483
2281	0.009533664078436033	0.07106923225864219
2280	0.009896465264368715	0.06867030021101717
2279	0.008934837118744099	0.06632773302282761
2278	0.009315130342821831	0.06409194467500723
2277	0.008370498344561383	0.06190678990997545
2276	0.008767308053830192	0.05982288865432384
2275	0.007838723716695029	0.057784293944880535
2274	0.007599761196800614	0.055816273047227444
2273	0.007367734291239714	0.05391633034574633
2272	0.007793814691247292	0.052107604236921505
2271	0.008196406017082936	0.050385596459270786
2270	0.007273634369354909	0.04869493127519554
2269	0.007040515351482313	0.04706142476459713
2268	0.006162988846011075	0.04545756452892409
2267	0.005322262891279905	0.04388363112800188
2266	0.005819834780274036	0.042390933228944064
2265	0.007594424105112907	0.041026364241000694
2264	0.011238248214329616	0.03985820282597337
2263	0.01992102501837323	0.03907635271444595
2262	0.027546147686793532	0.03862418781060871
2261	0.034157867791034136	0.038449038005624735
2260	0.03979894728283284	0.03850197562442438
2259	0.043859333949969326	0.03871206810810548
2258	0.0431521335195022	0.03888618832057701
2257	0.042454692382147385	0.03902612965652556
2256	0.04306967058875344	0.03918469988938044
2255	0.04102868036144258	0.03925701284916488
2254	0.04166485686036481	0.03935143810462616
2253	0.0448557999525665	0.039567295432260154
2252	0.04527238659427546	0.0397910244976999
2251	0.043692271629760526	0.03994401458148271
2250	0.04476692408089633	0.04013314828754705
2249	0.043815131744642244	0.040277539795818794
2248	0.041581161153951385	0.04032866220207122
2247	0.04203287369219666	0.04039549402527764
2246	0.04244208636851177	0.040475752548615844
2245	0.04085640541589264	0.0404906801120517
2244	0.04388134633102325	0.04062364741486983
2243	0.04479137456296556	0.04078708769532119
2242	0.04954480741366751	0.04113052768454623
2241	0.053404309009188466	0.04161185244273928
2240	0.0577113752696512	0.04224320627954743
2239	0.061140607108509215	0.04298428082237692
2238	0.06373024359522539	0.0437978479904852
2237	0.06616859173592005	0.044675132059498884
2236	0.07041540148042635	0.045684554390356215
2235	0.0718263808303945	0.046709724055281183
2234	0.07378696996722489	0.04777157683674852
2233	0.07627108703952956	0.0488892046884516
2232	0.07990494126266157	0.05010550808416027
2231	0.08463421522179537	0.05145957503142047
2230	0.08910374758198358	0.052935817092945724
2229	0.09462580257724262	0.054570718485251676
2228	0.09919538610438217	0.0563207054514944
2227	0.11197279952783923	0.05850314051425439
2226	0.12215513160133007	0.0609992970285088
2225	0.1285526517995077	0.06364844819705509
2224	0.1391511069855902	0.06660933677813177
2223	0.14528554308455632	0.06969467820304857
2222	0.1497618098184983	0.07283456571849015
2221	0.1526531812059826	0.07596470750337674
2220	0.15468179209882393	0.0790516519983234
2219	0.15523454812182536	0.08203921655312311
2218	0.15568120729119883	0.08492713775940797
2217	0.15407224571226763	0.08763871062108937
2216	0.152456359865333	0.09018057921960981
2215	0.15083470751084604	0.09255917248656842
2214	0.1492083966245321	0.09478071068862756
2213	0.14627573385380366	0.09680012336226985
2212	0.14209781242651331	0.09857650332599452
2211	0.139990472773869	0.10020058055961431
2210	0.14116315555406977	0.10180695604994439
2209	0.14286018445179138	0.10341688657584541
2208	0.14375401276456046	0.10499873466199684
2207	0.14192666653164032	0.10644688885324424
2206	0.14531970010597917	0.10797131282422393
2205	0.14587678739139776	0.10945780202320288
2204	0.14568107925827078	0.11087832269933234
2203	0.15518904084793128	0.11261599792113335
2202	0.1700449994503952	0.11486811562852098
2201	0.1873918535656074	0.1177121837833506
2200	0.20189596683684208	0.12101350860946185
2199	0.21433077789132327	0.12467300936612888
2198	0.22738967082963057	0.12870111373779186
2197	0.24234014029666717	0.133157546152445
2196	0.2597395241652105	0.1381215452908208
2195	0.2768615819912785	0.14356233104443314
2194	0.2943614145487672	0.14947602059430484
2193	0.30635027516774116	0.1556279521468861
2192	0.3137245757169662	0.1618278197385298
2191	0.3186450158061671	0.1679775137025957
2190	0.3264319445236836	0.17419141295109228
2189	0.3349964673932746	0.18049749351804792
2188	0.34104177430730864	0.1867933476672176
2187	0.3472850960183198	0.19308714172075067
2186	0.35371415034102327	0.19938624009854383
2185	0.35901436141165277	0.20564616642505185
2184	0.36714270968691665	0.2119793642005166
2183	0.3721035991905115	0.2182587459652966
2182	0.377947141607228	0.22452103599091733
2181	0.38593280322958456	0.23085090921639714
2180	0.3907477199269529	0.2371213723819301
2179	0.39969912379968875	0.24349697047714772
2178	0.40933684678087445	0.2500004950384737
2177	0.42092733049619113	0.25670350819406995
2176	0.433072738225178	0.26361994858783505
2175	0.4379248915004226	0.27045543654556015
2174	0.4410248407841042	0.27714443279055556
2173	0.4463591390826469	0.2837803036258699
2172	0.4499148539045059	0.29029538402926536
2171	0.4517712296763552	0.29662777013336383
2170	0.4526561621782168	0.3027465306059812
2169	0.45196210563000605	0.3085981217836422
2168	0.45301831404617054	0.31426165873534473
2167	0.4537902933352207	0.3197333698963385
2166	0.45233646338926725	0.32493349120998233
2165	0.45201596745098627	0.32991711772941756
2164	0.4527772963751424	0.3347351639509859
2163	0.45587348458314203	0.33948568632887605
2162	0.4592423189335726	0.3441820248625441
2161	0.4661265091712874	0.34896416150225
2160	0.4763621796867934	0.3539601622155173
2159	0.48458014491908763	0.35908251447854805
2158	0.48826260501685503	0.3641484003821495
2157	0.4960823783167765	0.3693222818699178
2156	0.5071953629749029	0.37472906936436734
2155	0.5201428496164482	0.38043157055086163
2154	0.5296234074564214	0.38628223082180413
2153	0.5351387967003074	0.39211974320932697
2152	0.5401238397208399	0.3979238254255895
2151	0.5446001207881892	0.4036758370085553
2150	0.5511940239121653	0.40946086394606657
2149	0.5552458985620561	0.41517792412719473
2148	0.5601264398999817	0.42086217964780026
2147	0.5605842821213987	0.4263414777841162
2146	0.5646374042340288	0.43176484744891036
2145	0.5682114826848785	0.4371156958896235
