	macd	trigger
622	0.0010205192058201362	0.0800171871571124
621	-0.01034552746445172	0.07647355128740638
620	-0.017279685162101543	0.07279695377739577
619	-0.02454003917822334	0.06897981679656273
618	-0.03341068184793272	0.064964503122025
617	-0.03925394494090639	0.06087750515661685
616	-0.04350757059171784	0.05678397277225451
615	-0.04819594861084653	0.05266711310816742
614	-0.04743443773296008	0.04874156209295329
613	-0.045380180718186836	0.04505051335360238
612	-0.042744567821216606	0.04160756899231862
611	-0.03955548018188537	0.038424704317499725
610	-0.037142566991928305	0.03546128191202701
609	-0.031563441461265995	0.032832861386577365
608	-0.030130511137606675	0.030363709521975188
607	-0.02809584067181703	0.028071178141015875
606	-0.026139303395460445	0.025945276903569108
605	-0.02686386015992781	0.02387433035138348
604	-0.028844132947220658	0.021806939633142838
603	-0.03137045750503731	0.01972155150944863
602	-0.0318111143120845	0.017700662653117222
601	-0.032215101830502135	0.015743181692430854
600	-0.03388663441990403	0.013796914393387833
599	-0.03611566896213603	0.011839558182864753
598	-0.03561874070966198	0.009978448421914421
597	-0.031869026157266944	0.008337370987047784
596	-0.02306266446491989	0.007105997047474542
595	-0.020508216605549023	0.006023086707903369
594	-0.015454048177939939	0.005180846123967771
593	-0.009970902424683459	0.004586659906253607
592	-0.004081196461921621	0.004246743970180779
591	0.0034962172318770968	0.004217311549065344
590	0.013983191037393539	0.004600287215342889
589	0.026590217153124485	0.005462637409129785
588	0.04381956870047077	0.006966830793352647
587	0.06414875070607096	0.00920925902558018
586	0.08091205289858294	0.012021133295538871
585	0.10012572997421998	0.015476215518738911
584	0.11775977516965241	0.019487335505614378
583	0.13257426962793062	0.02392211723650161
582	0.1485983219529956	0.028811380167196084
581	0.16641980824565294	0.03420778911212362
580	0.18529610708661082	0.04013282119026584
579	0.20777479815194155	0.046707016365991845
578	0.22912026500526395	0.05386047709773648
577	0.2519785679649722	0.0616298139953181
576	0.27170916846991133	0.0698682200539881
575	0.2969123138842775	0.07877191000899227
574	0.3234170722346761	0.08836583794031727
573	0.3498475262227174	0.09862002179545944
572	0.3820556961703794	0.10973514628171938
571	0.42106411133136135	0.12194412530429655
570	0.44830377986956194	0.1347425431314153
569	0.4708109064438659	0.1479216946348833
568	0.49465195714653376	0.16151895983242867
567	0.5243133362579329	0.17574619028150307
566	0.5503948992246563	0.19043829651557537
565	0.5736976608943856	0.20546807551181304
564	0.5969416968923547	0.22081998223359037
563	0.6214203299734642	0.2365297997929722
562	0.6457617532666404	0.2525781116948381
561	0.6647485078117157	0.26874165664150546
560	0.6812203697094787	0.2849172924489652
559	0.6978889417016134	0.3011122590871632
558	0.7062686416857318	0.31700074468005507
557	0.7165037324602643	0.3326675285153226
556	0.7226418695132963	0.34796063992771076
555	0.7313804522748448	0.3629967110008114
554	0.7380367017123461	0.377704161617574
553	0.7427020965227378	0.39201780612424236
552	0.7480704985377145	0.4059806568076705
551	0.7547584347893128	0.41965821672903386
550	0.7627022539333588	0.43311092407086627
549	0.775097448975206	0.4465221603420906
548	0.7858721792014371	0.45983000421937187
547	0.7950947175486469	0.47297764003662773
546	0.8047851709828109	0.4859897000741338
545	0.8116602573251441	0.49876109447651223
544	0.8125878678223195	0.5110680267649331
543	0.8156552575667106	0.5230126240516038
542	0.8246715385743606	0.5348423854057479
541	0.8334983473725686	0.5465543839145461
540	0.8440938622894905	0.558222598753062
539	0.8557205353998292	0.5698891845041872
538	0.8676739110881861	0.5815670169195073
537	0.8786301046004503	0.5932165497699907
536	0.884720596721003	0.6046480810232077
535	0.8939806295188681	0.6159944554742429
534	0.905609477551863	0.6273519073206406
533	0.9129792736036251	0.6385529805084139
532	0.9156289958116908	0.6494187065989298
531	0.9111669635972461	0.659683344128449
530	0.9057821923683562	0.6693342793537
529	0.9001709417597787	0.6783866974874131
528	0.8930437027934879	0.6868046192642482
527	0.8818677939199375	0.6944541555253658
526	0.8753015832823969	0.7015462115159358
525	0.8646703669616187	0.7079432372197731
524	0.8547246950070608	0.7136993728193483
523	0.8447871116818	0.7188400684610762
522	0.834862426683376	0.7233899648620044
521	0.8295148836626822	0.7275517263836467
520	0.8291899470584241	0.7315375389591716
519	0.8349615323866608	0.7355933818387234
518	0.8354751903834092	0.7395103155071818
517	0.834227297454575	0.743224706956135
516	0.8267391640613511	0.7464997837053896
515	0.8185102670162969	0.7493237242274111
514	0.8108814309893226	0.7517377519435852
513	0.8038292706395502	0.7537805565983456
512	0.7934228855106298	0.755335157732173
511	0.7811234000784104	0.7563464613536017
