	macd	trigger
326	-0.3399386581706523	-0.7935448166538779
325	-0.34949145967306094	-0.7761309591226521
324	-0.35354151851480253	-0.7595588238359414
323	-0.3507092658921209	-0.7435255075026598
322	-0.34130997542595765	-0.7277523490649064
321	-0.3354181206461959	-0.7123666927513079
320	-0.3426470141528597	-0.6978678815568121
319	-0.3493677504045536	-0.6842012095032419
318	-0.35234326868467747	-0.6711871723854547
317	-0.35011441597255555	-0.6585960836914369
316	-0.34943311752535067	-0.6464720456108459
315	-0.3486007983162125	-0.6347908200492643
314	-0.34111129438670673	-0.6232739757375159
313	-0.32401529846892174	-0.6115383411702314
312	-0.30590159826255103	-0.5995525863848906
311	-0.28194090781032344	-0.5870972262795336
310	-0.2605541921915062	-0.5742916169403217
309	-0.24000685565101776	-0.56118241045858
308	-0.22189971290038102	-0.5478772064799907
307	-0.20287417473697644	-0.5343476756741408
306	-0.18135364641695162	-0.5205047724192864
305	-0.15583471730272436	-0.5062039857984887
304	-0.12814137846790175	-0.49137800105222335
303	-0.10001558981875291	-0.4760304553693757
302	-0.07312011255149287	-0.46023004962596203
301	-0.04741286439487169	-0.4440411402607261
300	-0.022853062679544678	-0.4275239606100237
299	0.0005988136666985611	-0.41073483207252204
298	0.02298106104836961	-0.3937263655447175
297	0.04433078708598259	-0.3765476535498148
296	0.05654196911591214	-0.3595637466579434
295	0.06653850706294406	-0.34285385424109954
294	0.07604456755102262	-0.32642646504347433
293	0.0850775608774228	-0.31028905216057684
292	0.08388395231554568	-0.2948312871855768
291	0.08595785773071896	-0.2798983794549399
290	0.09766281859228343	-0.26509205788014506
289	0.10878318508689233	-0.25043028356741787
288	0.1193398176868925	-0.23592949520812714
287	0.12283930113221686	-0.2218601305760248
286	0.1326288321638458	-0.20795860255923973
285	0.16470057448675846	-0.19334451711802084
284	0.19359573111857742	-0.17817038966948767
283	0.22270090089848793	-0.16244994683571876
282	0.24710611480414002	-0.1463889247454507
281	0.27026977413952125	-0.13004936786272658
280	0.29223641857801397	-0.11348914088144789
279	0.3195628270379416	-0.09650671070584121
278	0.3454767275743649	-0.07917402679178041
277	0.3765426742174185	-0.061302783555575155
276	0.3897117718020269	-0.043615938190976956
275	0.41184781669541337	-0.025754614415164002
274	0.4392735869261486	-0.007518214308828435
273	0.4587062721458892	0.010765098937234844
272	0.4688717820060191	0.028730066949581475
271	0.48647154103225887	0.04668071303895061
270	0.5030153150905363	0.06457618767414189
269	0.5250563078492547	0.0826342316461408
268	0.5393050262989334	0.1005428903014843
267	0.5591367041768791	0.11852696147390139
266	0.5712590799349613	0.13628116223585082
265	0.5857878793733846	0.1539088766696378
264	0.5960921200622948	0.1712493960526178
263	0.6088727466078439	0.18841109610695733
