	macd	trigger
2553	6.525982286494582	12.076264148560677
2552	6.1327732883671615	11.839916258592552
2551	5.754289219089287	11.598049267806962
2550	5.390054504624459	11.351449172950332
2549	4.8190063418712725	11.092092603490695
2548	4.208376069107771	10.81892254576237
2547	3.5917913703922295	10.532258697647467
2546	3.0013897941273626	10.233681247713188
2545	2.594207780055285	9.930928562127107
2544	2.299006627629751	9.628600416781108
2543	2.016042832694211	9.327159320813722
2542	1.7132711569468029	9.025780719915288
2541	1.3917317845023263	8.72371497647296
2540	1.1474263829929896	8.424040353092856
2539	0.9136370068906672	8.127072323928262
2538	0.6583088787026554	7.831846781801308
2537	0.41424985892285804	7.53873530472258
2536	0.1810734111606962	7.248079400317876
2535	0.02188802312775806	6.962699319840557
2534	-0.1300712027461941	6.682665863405238
2533	-0.17974458678827432	6.411799384947377
2532	-0.16349923042253067	6.152331765315798
2531	-0.14790823914768225	5.903779187853299
2530	-0.5464911465912792	5.649367660339006
2529	-0.7357245438054179	5.397583869047132
2528	-0.8522999374977189	5.1511853232023945
2527	-0.9949847437292192	4.908926226804351
2526	-1.2581176456028516	4.665893111253798
2525	-1.5086360035270445	4.422611889642223
2524	-1.7469838400909339	4.1795700311001704
2523	-1.973591250550271	3.937218671737646
2522	-2.2207854098369353	3.6947179889581
2521	-2.423669373833718	3.453816926767368
2520	-2.648008795979422	3.2136058099325715
2519	-2.7010546807505307	2.9807980912067684
2518	-2.526603329084992	2.764052073857534
2517	-2.2948482728800172	2.5649848117902643
2516	-2.2003570445226615	2.3774942145151865
2515	-2.0450516764167332	2.2035132298056403
2514	-1.7677622074775172	2.047304372961224
2513	-1.4061480189732265	1.911480083511015
2512	-1.1242914958731944	1.792096828632266
2511	-1.1429237872293925	1.6766883306046434
2510	-1.1280804172588432	1.566413125040175
2509	-1.3056092527351666	1.4535051494706446
2508	-1.3141070836682047	1.344712448805252
2507	-1.385668970798406	1.2373933015156637
2506	-1.3891104423173601	1.1341664000533769
2505	-1.2312623287446058	1.0412082993098315
2504	-0.983683956626237	0.9616394137940043
2503	-0.7468606528127566	0.8945086247279148
2502	-0.520425847626484	0.838916940054888
2501	-0.2719075811314724	0.7952767103573759
2500	0.1260677499024041	0.7689877970862561
2499	0.6022676960969875	0.7624388817961006
2498	1.0886282256160484	0.7752510566516014
2497	1.520145830343381	0.8045074514114481
2496	1.6739939450433212	0.8386552397677082
2495	1.819974274684455	0.8771928563201494
2494	2.3765857248513385	0.936072604309676
2493	2.8744583988345767	1.0121871292059865
2492	3.251630312734278	1.100118754789789
2491	3.6421443548163097	1.1999263470208956
2490	3.9164033817016843	1.3065783809218996
2489	4.240561410499822	1.4217647143271113
2488	4.483345181437926	1.5419551923960095
2487	4.61610094037087	1.6626338889005805
2486	4.708197405579767	1.7821857402580283
2485	4.858123203895502	1.9029252259454414
2484	4.998706544724655	2.02443911784797
2483	5.194785246690117	2.1488753365830595
2482	5.314747708387131	2.273131691248341
2481	5.329729909411299	2.3930952184661165
2480	5.341266508231456	2.5087996016544656
2479	5.28497622871555	2.6177505364568217
2478	5.551222330017026	2.7328711436782545
2477	5.318315313276571	2.834330967902762
2476	4.802713176022962	2.911573524239443
2475	4.469530519211503	2.9727087329505166
2474	4.052320534545288	3.015072319976534
2473	3.4905151090265463	3.0337280806196527
2472	3.0493850818954797	3.0343424269735357
2471	2.4329130339933727	3.0107441800281323
2470	1.7786229012554031	2.9624005428795934
2469	0.7330811860708764	2.8749325252277895
2468	-0.5884494092956629	2.739048355398347
2467	-1.3646088654106734	2.578046318492547
2466	-1.846073422650079	2.4044744642548066
2465	-2.3369906580232964	2.2184554085439383
2464	-2.7396615247598675	2.023939833404691
2463	-2.9931997443002274	1.8271118576244307
2462	-3.168943055167574	1.6311140805825008
2461	-3.658553991986082	1.4236007857491246
2460	-4.641658208020544	1.1856645038271207
2459	-5.383423155934906	0.9279668673098621
2458	-5.8944305725087816	0.6603357021933307
2457	-6.379104081173409	0.3841938190562886
2456	-6.77364886700434	0.10341065525868477
2455	-7.243829839716909	-0.18479872158718366
2454	-7.8831026651098455	-0.48677584232418186
2453	-8.553927656949554	-0.8032181494412447
2452	-9.44883634003827	-1.1423478871625259
2451	-10.071355588523375	-1.4925902749030313
2450	-10.401152627452348	-1.8420273539131526
2449	-10.710523639465691	-2.189889657257797
2448	-10.90304260696621	-2.5316556853308785
2447	-11.145929888370802	-2.869540418357913
2446	-11.566389333573852	-3.2106612726809187
2445	-12.026500763225158	-3.5564466519398894
2444	-12.491813531174103	-3.906917646001542
2443	-12.961851199279408	-4.262075829946798
2442	-13.40373998601217	-4.620633330247156
2441	-13.818531901025835	-4.981394074125501
2440	-14.142400871372502	-5.340705547266791
2439	-14.476589164763709	-5.699029440962114
2438	-14.755600006055829	-6.054240452987664
2437	-14.916938541543686	-6.401845550748814
2436	-15.128037372855488	-6.744094851925797
2435	-15.256783178408114	-7.077968600307236
2434	-15.339293308251854	-7.401982056736577
2433	-15.377628499230696	-7.714789550618619
2432	-15.406221326008108	-8.016448650023642
2431	-15.425500461791671	-8.30703146845272
2430	-15.176301270221984	-8.576442895430201
2429	-14.703416816646723	-8.816740632304544
2428	-14.147076234664382	-9.025793670396448
2427	-13.706088949066952	-9.209351761210257
2426	-13.245610182726523	-9.367650573345387
2425	-12.799223711247578	-9.50223364210911
2424	-12.334059239452927	-9.6132948022389
2423	-11.883674713511027	-9.702336376719822
2422	-11.48009537288931	-9.772057733255433
2421	-11.121400404473206	-9.824977009869825
2420	-10.740796523225526	-9.860894029254837
2419	-10.566769413000202	-9.888577289405948
2418	-10.330231250398356	-9.905898178257123
2417	-10.164045305910804	-9.916022227181996
2416	-9.935193128899755	-9.91677407235419
2415	-9.873987647917374	-9.915096076637754
2414	-9.745475826531674	-9.90844393373362
2413	-9.780153890058045	-9.903412683928773
2412	-9.840645477817816	-9.900951099027226
2411	-9.535934970249627	-9.88663603793549
2410	-9.240148646703346	-9.861282394781805
2409	-8.9530337269141	-9.825663185009068
2408	-8.869277340395001	-9.788156223913349
2407	-8.784722608084166	-9.748804239034532
2406	-8.69944983229334	-9.707651430999821
2405	-8.613536033620221	-9.664743287076963
2404	-8.494560358994022	-9.618852057012685
2403	-8.409082224575286	-9.571408410763974
2402	-8.095640941945248	-9.513533193568314
2401	-7.694774837269051	-9.44220698827341
2400	-7.308173477321816	-9.35851675242598
2399	-7.03289240207323	-9.267313025801352
2398	-6.8315025094095745	-9.171788255583907
2397	-6.700743461240563	-9.074881819595369
2396	-6.572456201555269	-8.976744836512662
2395	-6.771659183041493	-8.890268649899697
2394	-7.088288679881998	-8.819601010454313
2393	-7.451814794086204	-8.76596105303443
2392	-7.697363308853028	-8.724054296645718
2391	-8.122779504767095	-8.7004743727057
2390	-8.524577355897009	-8.693576304227982
2389	-8.80608430063262	-8.697988472394853
2388	-9.005147464884203	-8.710034158830611
2387	-9.157934048021616	-8.727599190657045
2386	-9.168923587171093	-8.744906342414064
2385	-9.174638748435655	-8.761758886155699
2384	-9.045243561632333	-8.772876117657304
2383	-8.982075643375083	-8.781080152081584
2382	-9.209792702370578	-8.797892667781776
2381	-9.292250390363506	-8.81727953189151
2380	-9.333589373956556	-8.837527264420595
2379	-9.4982762626787	-8.863439343640474
2378	-9.65051088366522	-8.894305299139893
2377	-9.82330616703939	-8.930737164907738
2376	-9.787956786323548	-8.964354027737247
