	macd	trigger
4310	0.7228410730994455	0.09131967695101015
4309	0.7510883794951866	0.11719295950064328
4308	0.7646290295821103	0.14258260939913853
4307	0.7738970050209133	0.16734003676403308
4306	0.8018800772701837	0.19222396000380929
4305	0.8249125378622466	0.21703527686177002
4304	0.8236671366213528	0.24082476163118308
4303	0.8187924797862678	0.26349016240993267
4302	0.8104565869234222	0.2849398261770687
4301	0.8020784539390746	0.3052197724189757
4300	0.7936643725821284	0.32437446267151004
4299	0.7884772029296272	0.34257457017831056
4298	0.7863725136778754	0.35997841114184703
4297	0.7839540136213543	0.3766049053952664
4296	0.771466750364624	0.39208968366384184
4295	0.752633168419095	0.4062286438805736
4294	0.7375229776240815	0.41922057856388883
4293	0.7292311238324629	0.43137785487294217
4292	0.7339647289886955	0.4432440068215673
4291	0.7446137234618391	0.4550624271035172
4290	0.7543891442741	0.46680072975821946
4289	0.7405277880490644	0.4775351242190635
4288	0.7497105210731121	0.4882086692109911
4287	0.7515701786291089	0.4985365715571586
4286	0.7464396957784771	0.5082582627176038
4285	0.7346404695770445	0.5171359963326665
4284	0.7164827176835189	0.5249535148277853
4283	0.6987795364608189	0.5317702215675167
4282	0.678262568218031	0.537515019482687
4281	0.6420433744139018	0.5416141706614694
4280	0.6136547956604659	0.5444392932137667
4279	0.6057820137658467	0.5468448901008758
4278	0.5979525300816562	0.5488491112787649
4277	0.599939032019833	0.5508526375844226
4276	0.5884948822586438	0.5523288040437121
4275	0.5935501923203503	0.5539453290757224
4274	0.6208637405461417	0.5565695805083586
4273	0.6694064014950669	0.5609945538843129
4272	0.7088731288078378	0.5667937136901795
4271	0.7461709165923622	0.5738281138097526
4270	0.8009204226505915	0.5827336945556177
4269	0.8722973836746633	0.5940891333531861
4268	0.9171671738508849	0.6067588604407316
4267	0.9692837262475535	0.6209755218548438
4266	1.0217757191559542	0.6366931766615064
4265	1.0485437212698372	0.6528441784212591
4264	1.0898291508727311	0.6699808440181998
4263	1.1351779390289067	0.6882238673628035
4262	1.1583262050279615	0.7066592531641289
4261	1.1635310218601091	0.7245757931228278
4260	1.167892199312874	0.7419607502374906
4259	1.1649321840810956	0.7585478652985878
4258	1.1647569617498021	0.7744776337946278
4257	1.154212147110357	0.7893691833433881
4256	1.1402898021541432	0.8031307762441134
4255	1.1426924420354823	0.8164469200063886
4254	1.1346194404775645	0.8289242737555337
4253	1.1393507968393521	0.8410978629009288
4252	1.1367589460566307	0.8526924151859856
4251	1.1336929074113442	0.8637120423361334
4250	1.1399465365120278	0.8745447676017635
4249	1.142064113674465	0.8850357223532765
4248	1.1662881636264757	0.8960652298577862
4247	1.18228616388474	0.9072895802153044
4246	1.1969386181579722	0.9186483660203999
4245	1.2168130058359736	0.9303410969969444
4244	1.2514315141724808	0.9429328780661539
4243	1.2870762952095305	0.9564286983498927
4242	1.2878562709276906	0.969425858062163
4241	1.2944433434938816	0.9821716418077274
4240	1.3130830644082323	0.995148560344156
4239	1.3301886267258993	1.0082873864797652
4238	1.3393073003284997	1.0212685595747124
4237	1.3473122769261892	1.0340545877088305
4236	1.3575070509516536	1.0467389980346402
4235	1.3697864628996683	1.059407526071021
4234	1.3742784041843947	1.0717554036463963
4233	1.3713356153761538	1.083503647245746
4232	1.3710692874372654	1.0947807311767659
4231	1.3668437479988	1.1054498690931196
4230	1.3555848378574353	1.1152590835560234
4229	1.3473897841249283	1.1243622482856053
4228	1.3421231561312368	1.1329018917317843
4227	1.3494248373422977	1.1413929876392754
4226	1.368717951863914	1.1503076921198798
4225	1.4124732344102995	1.1605886937796648
4224	1.4437267125380373	1.1716921454970668
4223	1.4760596971220536	1.183628127915166
4222	1.4735803291345633	1.194998802474101
4221	1.463932344134406	1.205545215873713
4220	1.4441907432956498	1.2149038640089032
4219	1.4180829385674798	1.2228716708551528
4218	1.4021972665843947	1.2299040471589515
4217	1.3732776726879337	1.235526542278266
4216	1.3351904201469296	1.2394349296460192
4215	1.30465782874073	1.2419926903950542
4214	1.268323774448291	1.24302528192664
4213	1.2101872561873677	1.241737516211271
4212	1.1573278263189621	1.2384273322936694
4211	1.1095324129477007	1.2333726295738443
4210	1.0828794856913362	1.227470937656462
