	macd	trigger
506	-0.5598927131586215	-0.4558198489143707
505	-0.5632121807655714	-0.46003131290853977
504	-0.5612014443923101	-0.46399876904516213
503	-0.5589899462273245	-0.4677239132483877
502	-0.5614733477287217	-0.47140036165938454
501	-0.563550928069489	-0.4750141093617447
500	-0.5613318246620871	-0.47839911780489824
499	-0.5524075855754926	-0.4813014106586494
498	-0.5468593032600335	-0.48387230840772527
497	-0.5370450587102216	-0.48595751430194234
496	-0.5273984542756782	-0.4875826492028743
495	-0.5179168730167021	-0.488772226607339
494	-0.5085977313229861	-0.48954969738050214
493	-0.49618157520888495	-0.489809771020831
492	-0.47625642330977946	-0.48927826718902473
491	-0.4680650845296963	-0.4884463776729721
490	-0.45935195184333466	-0.4873054197972994
489	-0.4547050228226208	-0.4860269728571152
488	-0.44938164862650787	-0.48458990131865926
487	-0.4528604675299217	-0.48334560979753166
486	-0.44682534592367595	-0.48191344258679153
485	-0.44115825332033154	-0.48031519987045906
484	-0.4325884582624955	-0.47844356294465573
483	-0.40855085548119163	-0.47570267245589126
482	-0.3915845065105934	-0.47240392085019195
481	-0.3751877099043064	-0.46859152042094004
480	-0.35934304042331355	-0.4643072663033844
479	-0.3440335796452967	-0.45959065114032044
478	-0.3370594708340757	-0.4547855068145837
477	-0.3289249533101586	-0.4498497988340164
476	-0.3209899383056154	-0.4447964709701559
475	-0.3099925602794542	-0.4395100430999307
474	-0.30422044323433006	-0.43420456859539575
473	-0.29692453281984577	-0.4288210377806667
472	-0.28915518202591173	-0.4233439453981258
471	-0.2815894075805101	-0.4177849439150806
470	-0.2592401115239955	-0.4115674995075855
469	-0.2377747775387924	-0.40475209864606254
468	-0.2288891398692936	-0.39785551202736413
467	-0.21866093043055557	-0.3908282735333701
466	-0.21757878875123104	-0.3840341760909318
465	-0.21740967899830466	-0.377499882087298
464	-0.20638720362711283	-0.37078958097121095
463	-0.2055304790983996	-0.3643088318781583
462	-0.20460571545463502	-0.3580459645674308
461	-0.20296511614009916	-0.3519643626683187
460	-0.19510543888298848	-0.3458130323237949
