	macd	trigger
626	-0.11815229915731695	-0.11764849592444435
625	-0.11784110412197801	-0.11765604918709273
624	-0.11780838144800798	-0.11766202300124627
623	-0.1174552079415867	-0.11765391260674983
622	-0.11705693150336227	-0.11763050158308758
621	-0.11622498766380662	-0.1175753833901746
620	-0.11504472183274483	-0.11747614176047148
619	-0.11542163606336908	-0.11739557290960471
618	-0.11415790327406983	-0.11726860547291706
617	-0.11328313281712488	-0.11711231242759187
616	-0.11264976896891543	-0.11693731072333005
615	-0.11166089160728809	-0.11673039232662252
614	-0.11131029766282197	-0.11651783959470878
613	-0.11143879005106783	-0.11631866118123266
612	-0.1100051761995986	-0.11607107353489407
611	-0.1085796061395854	-0.11577729049978393
610	-0.10716245597228236	-0.1154394538516466
609	-0.10640546118990102	-0.11508517962961735
608	-0.10725598677347081	-0.11477815245878807
607	-0.10657880158302913	-0.11445660928718969
606	-0.10600723124541656	-0.11412526112868877
605	-0.10455968653224401	-0.11375014055627918
604	-0.1042961441514656	-0.11337939559922766
603	-0.10314347400318935	-0.11297798690918694
602	-0.10251071795807487	-0.1125675057738492
601	-0.10315615651222343	-0.11219843325378544
600	-0.10235051011066831	-0.11181224018934947
599	-0.10152826316196606	-0.11140894697258935
598	-0.10075573916524405	-0.11099117411739934
597	-0.09983565920737014	-0.11055370294445702
596	-0.1009899259598126	-0.11017865286662783
595	-0.10119214046275271	-0.10982624061549548
594	-0.10022505537764426	-0.10944972354734445
593	-0.1005526002506203	-0.10910081675139448
592	-0.09951004987782719	-0.1087247082465487
591	-0.09833290498066871	-0.10831718654984752
590	-0.099503163561109	-0.10797153858950484
589	-0.09835351552907312	-0.10759436121458596
588	-0.0972050351298015	-0.10718693666224147
587	-0.09475550574658564	-0.10669942956750986
586	-0.09236828919051066	-0.10613742406252949
585	-0.09069316912191061	-0.10553176700603464
584	-0.08969854922885956	-0.10491085650496894
583	-0.0880511574188807	-0.10424969183492626
582	-0.0880614496245089	-0.10361485880706675
581	-0.08704831190954598	-0.10296519030128162
580	-0.0860360086073757	-0.10230130082308923
579	-0.08502502918760957	-0.10162379997463905
578	-0.08466722103935975	-0.10095883609482417
577	-0.08395591679519177	-0.10029205494581897
576	-0.08323329582594274	-0.09962308399994148
575	-0.08250025069774836	-0.09895160034103194
574	-0.0824090196383489	-0.09830287168602476
573	-0.08195331421629204	-0.09766171256956466
572	-0.08199678592305837	-0.09704740172068206
571	-0.08212582273651314	-0.09646224176051857
570	-0.08285756067351313	-0.09592872485514581
569	-0.08351275633320165	-0.09544182412879505
568	-0.08507162975393401	-0.09503514983958482
567	-0.08618940205217163	-0.09468825776949018
566	-0.08655991302776833	-0.09436949915216775
565	-0.08817118501253907	-0.0941264280094372
564	-0.08953276576037483	-0.09394628439182691
563	-0.09059019274000013	-0.09381467295450037
562	-0.09187788806071051	-0.0937387206057243
561	-0.09305899076619228	-0.0937120645335858
560	-0.0941377456459862	-0.09372875791054266
559	-0.09511825727532264	-0.0937832480817105
558	-0.0960044942695144	-0.09387035577534987
557	-0.09693056960072521	-0.09399036416065872
556	-0.09815473656242979	-0.09415367288229678
555	-0.0992719366946857	-0.09435438911023361
554	-0.1002864651498876	-0.09458701954316122
553	-0.10133275092401606	-0.09485155802868495
552	-0.10032438179655134	-0.09506617856860128
551	-0.09859319240689679	-0.09520449283676972
550	-0.09760608111999725	-0.09529867276944531
549	-0.09726449675153592	-0.09537576390599789
548	-0.09604100729474219	-0.09540185188202709
547	-0.09684253832787659	-0.09545834938970746
546	-0.097035952371054	-0.09552021617328967
545	-0.09619291009263309	-0.09554659632698942
544	-0.09553359542717121	-0.09554608648778086
543	-0.09498483648750478	-0.09552407668384846
542	-0.09408591161283786	-0.09546767805361275
541	-0.0941560174911249	-0.09541624038449557
540	-0.09417386162796282	-0.09536751964894527
539	-0.09414181768580088	-0.09531945290529255
538	-0.09445300564945036	-0.09528547458153402
537	-0.09430995601410652	-0.09524721895143883
536	-0.09347290267218611	-0.0951776379208799
535	-0.09327668792575539	-0.09510309086224757
534	-0.09278026062194433	-0.0950119994802749
533	-0.09186729195724874	-0.09488867761662681
532	-0.09127376960115319	-0.09474691651798078
531	-0.0903340562271091	-0.09457386317324072
530	-0.08939011714384248	-0.09437057901522511
529	-0.08909401784829951	-0.09416365504789469
528	-0.08909068284171529	-0.09396471496137786
527	-0.08917135050851988	-0.0937767398847952
526	-0.08874590573584928	-0.09357945227111103
525	-0.0886844424701474	-0.09338749110244578
524	-0.08864470593361595	-0.09320149952719756
523	-0.08908169281605938	-0.09303993847970195
522	-0.08945233366148919	-0.092899248094674
521	-0.08995487476349107	-0.0927837824738433
520	-0.0903876257554419	-0.0926898155437099
519	-0.09023243858295782	-0.09259344781975884
518	-0.08971161641256309	-0.09248043482339822
517	-0.08949348331121332	-0.0923632994699792
516	-0.08923866087325916	-0.092240764623049
515	-0.08894895479926967	-0.09211167404172434
514	-0.08797472570635145	-0.0919494407736705
513	-0.08732476462798422	-0.09176808092482006
512	-0.08665893425817828	-0.09156772223201058
511	-0.08604344324381774	-0.09135108384031675
510	-0.08534604082795294	-0.09111559195747894
509	-0.08463596340977464	-0.09086148887717681
508	-0.08423984941560869	-0.09060181674142904
507	-0.08446928004107468	-0.09036132510612103
506	-0.08464423205280003	-0.09013712537853982
505	-0.08476709832555773	-0.08992653608234444
504	-0.08451449930535437	-0.08971429934599189
503	-0.08422937705167666	-0.08949920435405796
502	-0.08456474402162817	-0.08930569610572739
501	-0.08523158084364191	-0.08914592687976326
500	-0.08543276899302965	-0.0890003128449894
499	-0.08636192132581266	-0.08889684651090404
498	-0.08642204669119335	-0.08879979553758205
497	-0.08708577652965266	-0.08873257910589855
496	-0.0873481712261659	-0.08867828860081098
495	-0.08787877451717097	-0.08864693510733489
494	-0.0893164614129276	-0.08867319104088754
493	-0.09064205134943881	-0.08875040124906602
492	-0.09185996480299297	-0.08887234491784747
491	-0.09258364824508947	-0.08901788622479814
490	-0.09368205500692062	-0.08920079480448923
489	-0.09461642182780983	-0.08941317233481552
488	-0.09545887957175547	-0.08965025889312689
487	-0.09719025136876613	-0.08994594487256373
486	-0.09924799873450696	-0.09031073129852231
485	-0.1020069962861585	-0.09076940835686097
484	-0.10478245069968817	-0.0913189394291287
483	-0.10685564627429978	-0.09192822205050796
482	-0.10864835187546062	-0.09258391341619239
481	-0.1104329750941424	-0.09328387661924924
480	-0.11273005922646195	-0.09404647201561053
479	-0.11486365981485003	-0.09486283232146307
478	-0.11736122407634952	-0.09574512219420374
477	-0.11981402643219141	-0.09668900079177188
476	-0.12183200115251047	-0.0976750008059185
475	-0.12421558046418912	-0.09871580785134088
474	-0.12603491862410343	-0.09978714552870412
473	-0.12790103791605678	-0.10088965111252186
472	-0.129941109018348	-0.10202892397157387
471	-0.1321461372178412	-0.10320999115770199
470	-0.13444231387764027	-0.10443478812711134
469	-0.13701970066166536	-0.10571262783434875
468	-0.13927788940282237	-0.10702891260173988
467	-0.14103484343618677	-0.10836247851681624
466	-0.14302902085602565	-0.10972195076541269
465	-0.14381552785111618	-0.11105895378838146
464	-0.1426022251068002	-0.1122959448204763
463	-0.14163048659647148	-0.11344631900777023
462	-0.14160632319456212	-0.11455063289744835
461	-0.14105350318737564	-0.11558996114411217
460	-0.14025697200115905	-0.11655729490321205
459	-0.13890256666527767	-0.11743358007035189
458	-0.1377980872805291	-0.11823218819624119
457	-0.1370629897920208	-0.1189706510039188
456	-0.13661567658722906	-0.11966261279149962
455	-0.13689922540892563	-0.12033855838433984
454	-0.13696823032895145	-0.12099070238216775
453	-0.13735354261696497	-0.1216323823913755
452	-0.13791026273831952	-0.12227073064027527
451	-0.13791376593765414	-0.12288418300487838
450	-0.136933308586765	-0.12343512910612883
449	-0.13651244305954235	-0.12394796494743915
448	-0.13603963031531752	-0.12442214790304224
447	-0.13584317582268413	-0.12487003135087131
446	-0.13545461429111527	-0.12528511303480247
445	-0.13520859810593588	-0.12567426931210182
444	-0.13483820350392306	-0.12603363928040853
443	-0.13421901855494434	-0.1263546345460766
442	-0.1333627099293011	-0.12662946103169323
441	-0.13260622636609365	-0.12686384398598344
440	-0.1316848580115444	-0.12705290335953484
439	-0.13164881267576067	-0.12723313509742604
438	-0.1314806699737474	-0.1273997050925759
437	-0.1311214026320533	-0.12754565401569265
436	-0.1300588077706959	-0.12764420906490845
435	-0.12930257989349592	-0.12770924321504912
434	-0.12883914376166405	-0.12775355304040656
433	-0.12826456199031888	-0.12777359260706977
432	-0.12777961614549915	-0.12777382882426308
431	-0.12790157657752976	-0.12777883854007746
430	-0.12788618780977945	-0.1277830483153599
429	-0.12813054908338795	-0.12779667579645904
428	-0.1276456179335863	-0.12779075195869932
427	-0.12685572891910213	-0.12775408438851904
426	-0.1266219939222566	-0.12770968868395974
425	-0.12678889978955987	-0.1276735793155519
424	-0.12720781547282023	-0.12765531406681732
423	-0.1270853747528713	-0.1276329635054861
422	-0.12722798259375745	-0.1276170819011046
421	-0.1272977888876552	-0.12760456060645953
420	-0.12703752439489113	-0.12758232389228039
419	-0.1267229272386159	-0.1275486220627249
418	-0.12603094828136907	-0.1274891054438482
417	-0.12589108876678923	-0.12742643812317922
416	-0.12536631347251093	-0.1273456489211922
415	-0.12506068957207161	-0.1272560426722071
414	-0.12470383138383445	-0.12715595595501603
413	-0.12436339907370408	-0.12704644392045478
412	-0.12351771633525832	-0.1269080624465255
411	-0.12310219489086083	-0.1267588127384602
410	-0.12296716116480322	-0.12661012051988543
409	-0.12290448194102033	-0.12646480135992993
408	-0.12258520029417341	-0.12631266014166495
407	-0.12208632091090388	-0.12614692134830177
406	-0.12206767374500005	-0.12598695085405465
405	-0.12211654296954522	-0.12583517015270135
404	-0.12236010078183557	-0.12569889292247133
403	-0.12148658125730605	-0.12553370422971974
402	-0.12058958407625697	-0.12533981716487805
401	-0.11967064717101061	-0.1251174967729617
400	-0.1193826307097654	-0.12489260006460107
399	-0.11845929314880654	-0.12464031351888363
398	-0.11797229365112816	-0.12437882254367753
397	-0.11705519522817387	-0.1240916214724813
396	-0.11644460588118644	-0.1237917385081168
395	-0.11593145372126512	-0.12348349204588732
394	-0.11531614906539378	-0.12316320408586798
393	-0.11369173706628277	-0.12279177400666856
392	-0.11208214753348567	-0.12237178865477905
391	-0.10703522446060854	-0.12177035476481157
390	-0.10274889051978775	-0.12102441499049692
389	-0.0987347323628659	-0.12015030978941334
388	-0.09674115998310273	-0.11923230391465606
387	-0.09472293748517713	-0.11827115228997061
386	-0.0927473786303381	-0.11727021998959287
385	-0.09120439612837472	-0.11624803081856472
384	-0.09000993190301021	-0.11521908576305277
383	-0.08862761238208361	-0.1141762828853677
382	-0.08713186156657604	-0.11311571734345431
381	-0.08598459763735844	-0.11205175186478389
380	-0.08458428576450805	-0.11097459633143975
379	-0.08339916044877593	-0.10989320668898235
378	-0.08228975128972849	-0.10881071824195279
377	-0.08118804590875683	-0.1077274761896706
376	-0.07957316240111811	-0.10662338545286462
375	-0.07786017005789692	-0.10549541622168941
374	-0.07611957305598582	-0.10434342237205399
373	-0.0744838132946225	-0.10317245731019394
372	-0.0732746534112293	-0.10199999441219532
371	-0.0720824434165207	-0.10082675711824729
370	-0.07149327455319321	-0.09967642446863734
369	-0.0706331619696926	-0.09853747299809049
368	-0.07003601274684168	-0.09741976867451212
367	-0.06942959543866123	-0.09632211482212581
366	-0.06829354390381437	-0.09522295517827045
365	-0.0671737044405647	-0.09412298456110553
364	-0.06606992138617074	-0.09302286443659828
363	-0.06602424729262779	-0.09196409513683473
362	-0.06522973121674647	-0.09091568870859597
361	-0.06463286518016809	-0.08988498974669683
360	-0.0640295337517297	-0.08887105029591379
359	-0.06342034613060588	-0.08787298346590171
358	-0.06287102488296714	-0.08689251450186507
357	-0.062769955112288	-0.0859465317807052
356	-0.061207746024163456	-0.08497638331966434
355	-0.05896835379335341	-0.08395646059314234
354	-0.056344375041648576	-0.08287363370877003
353	-0.05381067964884545	-0.08173391002014554
352	-0.05136447131556365	-0.08054295163957371
351	-0.049459002303723465	-0.07932397323424625
350	-0.047028400168502515	-0.07805748017284454
349	-0.04468411866207944	-0.07674872089791257
348	-0.0424234434678763	-0.07540263158693075
347	-0.04063456902199247	-0.0740391781530116
346	-0.038515257861670316	-0.07264608323962567
345	-0.036733062109720604	-0.07123772946982546
344	-0.03475243439642939	-0.06980693358459424
343	-0.03271373085745655	-0.06835229818353
342	-0.030294971471064525	-0.06685985399872743
341	-0.028491817334718395	-0.06535522510994277
340	-0.027146862348760847	-0.06385685794283759
339	-0.026109638836968263	-0.06237657484064663
338	-0.025106103401488777	-0.06091498772538554
337	-0.02413524292546887	-0.05947264479205547
336	-0.022740106810431926	-0.0580321531065016
335	-0.021396734271869944	-0.05659547001494742
334	-0.020168603193887358	-0.05516696543372937
333	-0.018985960842392458	-0.05374810250857889
332	-0.01745652080716298	-0.052324903226170436
331	-0.01644368811027408	-0.05091779675103725
330	-0.015142777858860756	-0.049514854833696983
329	-0.01389329380293447	-0.048117930871706294
328	-0.012563266006044516	-0.04672363028873915
327	-0.01141761244897832	-0.045339080569532834
326	-0.010057694730262412	-0.043955496811130076
325	-0.009015095982707222	-0.04258528501393702
324	-0.008275890822660337	-0.041239818575063425
323	-0.007500940253901356	-0.03991672530756688
322	-0.006431725607243588	-0.038603588064416945
321	-0.006515259556716724	-0.03734522224058556
320	-0.006591589504034712	-0.03613919742738749
319	-0.005683932760423005	-0.03494487332280065
318	-0.004814700212905865	-0.03376329790672634
317	-0.004438559456787949	-0.0326133081635915
316	-0.003881842232042243	-0.0314865840094131
315	-0.0029576580531189833	-0.03036780259936235
314	-0.002074072340898736	-0.029258244550010835
313	-0.0012296943814028571	-0.028159085719869345
312	-3.23478846866454e-05	-0.027056076392999433
311	-0.00019234139348300872	-0.026002596589096826
310	-0.0007357680583954807	-0.025011740568285007
309	-0.000993480496503052	-0.02406984801645042
308	-0.0009783720284974873	-0.02316429993849148
307	0.0009255620680010956	-0.022219599467648628
306	0.003328443639480483	-0.0212177154242318
305	0.005685165450072027	-0.020162700487984592
304	0.007410361297204959	-0.01908140394738892
303	0.009443860949485794	-0.017962766108295794
302	0.012161375671842833	-0.016781427214957022
301	0.015074333899213643	-0.015532181681067975
300	0.01895396321632159	-0.014179783841954658
299	0.02212571263324037	-0.012756038882143087
298	0.025141311040980607	-0.011269868296922548
297	0.028331997425938837	-0.00971685395484955
296	0.03149271140020948	-0.008100792568376645
295	0.03364610115136979	-0.006463659481327763
294	0.03451128469910225	-0.004856798925232467
293	0.03675207280904136	-0.0032250784650648644
292	0.038155017754609055	-0.0016023295937051011
291	0.04019062934921691	3.6609972683999095e-05
290	0.0410051327396157	0.0016432187086421067
289	0.041891405708232465	0.0032215789831358476
288	0.042324609218557185	0.004755031149230804
287	0.042455452167979635	0.006233479032318995
286	0.04314444821263774	0.007680968019782477
285	0.044105236022736305	0.009109370686564982
284	0.04499923166534825	0.01051681621514472
283	0.04615470523896925	0.01191438049058882
282	0.04729857972820706	0.013301996146966007
281	0.04817023556317901	0.014669378084856716
280	0.048911906968175156	0.016012222354790773
279	0.04907316766191272	0.017308730013893596
278	0.04900608886718549	0.018551763694414847
277	0.04943763607854046	0.019762974376145267
276	0.04988888208245834	0.020944382521490883
275	0.05061924590428868	0.02210810265414962
274	0.05070368680776882	0.023229498111154295
273	0.050497303185004894	0.024298823800324908
272	0.05040429176849792	0.025322567642214047
271	0.05068008400346313	0.026316980048537542
270	0.05059120093641556	0.02726891027943472
269	0.05093597397537675	0.028197030424373624
268	0.05084765497948385	0.029085290210848536
267	0.05060658989560829	0.02992926274750578
266	0.051001526169180966	0.030755626018944025
265	0.05141701562143686	0.031565876591590804
264	0.051656490304180736	0.0323537437960061
263	0.05211867966902761	0.033128839320438315
262	0.052141806892606724	0.0338744458918959
261	0.051745879692550734	0.03457528643309805
260	0.051862145171135854	0.03525320246204071
259	0.051294702794302705	0.03588228090644314
258	0.05085668017003786	0.036469512250113516
257	0.05034699016664512	0.03701372707036966
256	0.04957375190120428	0.03750627706373572
255	0.048809937604666453	0.03794955786926242
254	0.048055515602731136	0.03834586993724159
253	0.0473104507709714	0.03869742212679962
252	0.04716094754526101	0.03902932508438634
251	0.046667994910850163	0.03932888076385552
250	0.046433752730112854	0.039607503193904825
249	0.04599058008459456	0.039857819934716196
248	0.04528309635330108	0.040070575872699916
247	0.04517051711921227	0.04027057356864158
246	0.04497439445930973	0.04045503713298151
245	0.04476377796839226	0.04062400736182114
244	0.04408347162077164	0.04075967262687802
243	0.043346074774868626	0.040861100162093336
242	0.04255457482799696	0.040927510933305246
241	0.041386160691715856	0.04094549719834096
240	0.04096597483903741	0.04094630024307415
239	0.04021791003235675	0.04091773592108523
238	0.03961327292789196	0.04086658050958746
237	0.039471529243809256	0.040811872616811844
236	0.03938081789068715	0.04075575282363048
235	0.039208583049033185	0.04069507949913647
234	0.039023769763187444	0.04062953794086396
233	0.038436219318794373	0.040543525445880836
232	0.03779029182623339	0.04043555550001231
231	0.03721926186560198	0.04030942633787857
230	0.037045702389436386	0.040181437163429846
229	0.0368607519553632	0.0400512142140939
228	0.03607878349681126	0.03989543261733771
227	0.03531366936688185	0.039715755627123754
226	0.03495586832554154	0.039529093380002885
225	0.03466130424240421	0.03933819968833234
224	0.03442724722181589	0.0391456133170964
223	0.034055646033473774	0.03894600675695434
222	0.03374838015411874	0.03874217826272549
221	0.03337240004041764	0.03853159872459577
220	0.03273562047903944	0.03830430546006415
219	0.032110817254889845	0.03806142356966516
218	0.03156290796761274	0.03780657982056507
217	0.03102353393550472	0.03754057802115093
216	0.030753139420787834	0.03727440395839159
215	0.030479048387372032	0.037007919426194746
214	0.030201572214319405	0.036741003849258456
213	0.02953018129031726	0.03645822649400586
212	0.028613462864782724	0.036150588704624564
211	0.027723633130946723	0.03582011985859798
210	0.026599377377610756	0.03545852211424554
209	0.02551252287546779	0.03506848292841112
208	0.025829830565123446	0.03470618283573317
207	0.025923795756910506	0.03436177549930875
206	0.02554400078713548	0.03401598041255686
205	0.02516821210139808	0.03366900910623691
204	0.025252409501069772	0.03333894637662251
203	0.025189332444268464	0.03301935367339294
202	0.02524628139581786	0.03271452730956647
201	0.025287477708150874	0.032423270462452136
200	0.02537875627424291	0.03214701500409099
199	0.0253223716663864	0.031879381932024144
198	0.02519022430788942	0.03161706202519533
197	0.02505097568287895	0.03135956844314371
196	0.02490502214854362	0.031106448980610373
195	0.024752745483466176	0.030857284137585112
194	0.02459451335341223	0.030611685283303824
193	0.02449581785599353	0.03037184734497793
192	0.024258581471741758	0.03013211142838043
191	0.024670901941137968	0.029917946350449354
190	0.025051565848255297	0.029727107899382918
189	0.024945851611692715	0.029539607652806832
188	0.02522278674672407	0.029370320558450645
187	0.025669365127684474	0.029225185051361773
186	0.025756514132166508	0.029089158740805095
185	0.02569599140552592	0.028956093355107872
184	0.02555969991764262	0.02882290145559943
183	0.025351165493475714	0.028686754947280856
182	0.025529757487558813	0.028562951125330974
181	0.025296074048098305	0.028434838298772833
180	0.025580968632038292	0.02832292184125383
179	0.025253299774223414	0.028202544505291853
178	0.02518796428028791	0.028084325672938757
177	0.02485192992832186	0.0279575650555028
176	0.024062300514275714	0.02780480958329782
175	0.023100722310867905	0.027620335572614292
174	0.022170950970663572	0.027406634215675046
173	0.02127202071503298	0.027166061137218492
172	0.02072868419397933	0.02691361498258166
171	0.01961307735578033	0.026627319389373762
170	0.017886737073592895	0.02628455145542157
169	0.01655548175108157	0.025903019310153336
168	0.01495060962761574	0.025473513048093036
167	0.013345985394288329	0.024997923728335987
166	0.012328676760242852	0.024501090513900963
165	0.011546743753460875	0.02399307691545233
164	0.010794447221061265	0.02347548359410366
163	0.010070827863942311	0.02294981082037184
162	0.009309817087274297	0.022414909105348407
161	0.008643792566922048	0.021874865319527766
160	0.008003632222163493	0.021330895394140934
159	0.007974733158251368	0.020807124326066833
158	0.007747581845737983	0.020294985405269625
157	0.007526750573870089	0.01979427031384219
156	0.007312066246095261	0.019304772115107015
155	0.0076244651973378375	0.01884672086342979
154	0.007918646653306105	0.01841816893362102
153	0.007348492765840042	0.0179840639858649
152	0.006995920937981959	0.017553156415359688
151	0.006134674859993305	0.017105372824953162
150	0.005830606664737115	0.016663225132395668
149	0.005407088422801021	0.01622180800652921
148	0.0046743730770326675	0.015768967421058756
147	0.004949702660747235	0.01534468252849752
146	0.004232827428810149	0.014908923504980368
145	0.003741847848444557	0.014470998969429943
144	0.003271305404834335	0.014031795300230115
143	0.0026902372490882343	0.013587028317832393
142	0.0023948143389798116	0.013148117965720529
141	0.002111613779207655	0.012715313879974925
140	0.0017099496630004207	0.012283730969505335
139	0.0013908471207924045	0.011856559053869533
138	0.0008901555349798418	0.011426504013913073
137	-0.0001744128834415548	0.010971566096369753
136	-0.0009297972739865656	0.010504845964198917
135	-0.001650254133814144	0.010028175372119972
134	-0.0024672767938660467	0.00953815764012052
133	-0.0029852078647840674	0.009047045267379162
132	-0.0038687959567704766	0.00854054168996153
131	-0.004514665052401723	0.008028572798104146
130	-0.005193870150679736	0.007510045623642033
129	-0.005643984933038082	0.006994201288085949
128	-0.005810082504146052	0.006492072511919988
127	-0.006030717011170639	0.006000982726700747
126	-0.006368424870787148	0.0055159079189561235
125	-0.006752553854642018	0.005034791770971882
124	-0.006985372864582118	0.004563412765656039
123	-0.007399350271482197	0.004094284803415323
122	-0.007530043481730031	0.0036384287922331523
121	-0.007390301205069116	0.0032059295766526706
120	-0.006601698661603761	0.002821316704564183
119	-0.006041027865867132	0.002473773780233543
118	-0.0055027737802719745	0.0021609679935470517
117	-0.0050513328571100136	0.0018781326660703035
116	-0.004748120046464743	0.0016182796185199091
115	-0.004456258460876716	0.0013800624389357277
114	-0.004175382612797041	0.0011622018486716972
113	-0.0038399998622129505	0.0009660370756958285
112	-0.003127079847853098	0.000805522686537047
111	0.0012678342147569577	0.0008236525503888082
110	0.004093794231148529	0.0009518934006146797
109	0.007375009434790858	0.0012037803039157066
108	0.010567907108598229	0.0015710009629228646
107	0.012958331382944	0.002017562940178596
106	0.015363283820193363	0.0025409245433164304
105	0.017911124937963985	0.0031436774999692766
104	0.020268321333096306	0.003815232160091906
103	0.02315885644323301	0.004573805661391557
102	0.025775248417058805	0.005405234789064783
101	0.02780294338925482	0.006283576302797726
100	0.029984246358607747	0.007213014344202041
99	0.032115602347149386	0.008189586422748996
98	0.03393762573988868	0.009199313454793691
97	0.035593747792031616	0.010234389311155964
96	0.037025531945605206	0.01128502235564417
95	0.03804704687281957	0.012334513513180462
94	0.038806743351360584	0.013372640173501251
93	0.03957671591889422	0.014400250987046075
92	0.040551509061947266	0.015425790519395143
91	0.04198182804706452	0.016467203755774335
90	0.043650742790782626	0.01753322489440211
89	0.04489512351528968	0.018606240526593782
88	0.04547312673228765	0.019659843907209228
87	0.046131354853808704	0.020697942375703327
86	0.04667039260769723	0.02171646983578152
85	0.04676970331829633	0.022698949580193865
84	0.046970390063030054	0.023650770775599204
83	0.04733286394678049	0.024579480311723963
82	0.04811011149974642	0.025502250162234646
81	0.049022263027499235	0.026424603607931297
80	0.05143059198010547	0.02740523060291852
79	0.05572158931450799	0.028515676042588693
78	0.059657618511300026	0.02973692868842051
77	0.06422988524158302	0.03108959365128963
76	0.07038406795720098	0.03263055342799204
75	0.07954300572463091	0.03447025743962494
74	0.09417044267894181	0.03681144117450011
73	0.10052582586765602	0.03931004449580034
72	0.10699500694335251	0.04196435674864552
71	0.1139602545375138	0.044787725289385454
70	0.11989714391436013	0.047733192686443285
69	0.12595681861461028	0.05080078586009689
68	0.13004610334358024	0.05390844536925311
67	0.13212243418139424	0.056975660616788056
66	0.13318844642489336	0.059964397315145135
65	0.1336804802849998	0.0628552240982767
64	0.13408041750985644	0.06564836893794648
63	0.13400142043315721	0.06832888076128808
62	0.1341167489550923	0.07090879716104512
61	0.13526427758404935	0.07343254149135901
60	0.13576789113608223	0.07587706500683836
59	0.13630806848335242	0.07824690828042714
58	0.1375993799700863	0.08057445618982553
57	0.1383692797136935	0.08284091985742821
56	0.13935766017263207	0.08505726261488719
55	0.13899073007902807	0.08717230055465743
54	0.13791672111784248	0.08916227783164508
53	0.13629870958395518	0.09101076535134353
52	0.13409720524112156	0.0927004296607466
51	0.1312748225370357	0.09421315095001284
50	0.12870813741714482	0.09556589551735135
49	0.12729876173475985	0.09681032164352424
48	0.12582217480197055	0.09794804137522801
47	0.12408679640582365	0.09897309059211412
46	0.12256129753716882	0.09989811831544959
45	0.12039010812837292	0.10070172575909365
44	0.11753866283898384	0.10136199780144228
43	0.11482112208319695	0.1018898065968052
42	0.11171169164218231	0.10227497855936901
41	0.10829499881031168	0.10251105778489618
40	0.10491252464648548	0.10260523295593889
39	0.10175988579515982	0.10257208208688873
38	0.09837227873836074	0.10240738391635822
37	0.09534842537553301	0.10213056201279644
36	0.09247790121743282	0.1017520262953312
35	0.08955979652916879	0.10127389963783463
34	0.08646752527691026	0.10069325750603367
33	0.08405743547816691	0.10004087232847027
32	0.08132260645165479	0.09930682268624222
31	0.07867009891204635	0.09849753940097963
30	0.07635809387937087	0.09762932585111263
29	0.07411171800067118	0.09670706671972276
28	0.07199428749528325	0.09573793812268591
27	0.06967533582352026	0.0947158752874245
26	0.06736067437346405	0.09364312231040645
25	0.06589810891220793	0.09255508256930062
24	0.0666825868949057	0.09154047489579493
23	0.06811306570596143	0.09062175296678186
22	0.0721134872154674	0.08989593862359306
21	0.07504712895983712	0.0893136323622693
20	0.0770913799894628	0.08883432834764943
19	0.07932793776995828	0.08846152871715174
18	0.08168173018121827	0.08819565426476218
17	0.08329938993684127	0.08800364389896137
16	0.08388794879691819	0.08784224409103811
15	0.0835591617221052	0.08767428007657015
14	0.08411375646455355	0.08753465169962832
13	0.08492492192277634	0.08743230935543804
12	0.08767412703732136	0.08744179240178641
11	0.09070825681337746	0.08756988904537821
10	0.09505494802131587	0.08786342076992479
9	0.09954473957906318	0.08832151170361649
8	0.10423390502900354	0.08894552712814147
7	0.10780814818509343	0.08968523775782586
6	0.10940450993193762	0.0904585425489675
5	0.11126190025471683	0.09127436049821257
4	0.11486562535941447	0.09219950813982833
3	0.11883141843075107	0.09324389677868805
2	0.12385722280371736	0.09444441936790489
1	0.12963153415665296	0.0958243062223656
