	macd	trigger
1665	-8.070839993866851	-12.549636585622206
1664	-7.928150356604052	-12.368401826722081
1663	-7.789138231504859	-12.188822857614154
1662	-7.657616409371277	-12.011128482731479
1661	-7.532009223086062	-11.835476742915066
1660	-7.385407486732417	-11.660964219109056
1659	-7.245549819934498	-11.48781070948809
1658	-7.114806970033754	-11.316320363176086
1657	-6.989574759262137	-11.146644061572264
1656	-6.857943000831439	-10.978459703000564
1655	-6.7319962659359955	-10.811931721986065
1654	-6.610889627205799	-10.647184970233706
1653	-6.492511467617824	-10.484256594790999
1652	-6.3761477182202615	-10.32315428325428
1651	-6.261767164792289	-10.163884197658705
1650	-6.147384939880903	-10.00637442045077
1649	-6.034363416935971	-9.85060928078423
1648	-5.925956191129327	-9.69670131432545
1647	-5.821358010616615	-9.544727065073303
1646	-5.717192952834058	-9.394627686179447
1645	-5.618706353150662	-9.246552337944248
1644	-5.523085213546139	-9.100534017595304
1643	-5.4289460038971615	-8.956550172267567
1642	-5.33561885576956	-8.814552864171684
1641	-5.245069432383348	-8.674573120264881
1640	-5.157869618827643	-8.536663177627583
1639	-5.070004000654695	-8.400715757592577
1638	-4.986108202933718	-8.26680957771967
1637	-4.904090870236658	-8.134938254666503
1636	-4.8232577345222385	-8.00506842922011
1635	-4.740991496991395	-7.877065411202715
1634	-4.662611221254565	-7.751008383136119
1633	-4.586026495413535	-7.62689144540741
1632	-4.5151035028524795	-7.504860544796987
1631	-4.4444101851975315	-7.384842882783529
1630	-4.3739729070441005	-7.266769549595606
1629	-4.305119415475945	-7.150626406319393
1628	-4.236510656035801	-7.036347356568562
1627	-4.171428019869817	-6.923997577978626
1626	-4.107790563558185	-6.813558086574644
1625	-4.042308750082899	-6.704881641398989
1624	-3.9777062397920204	-6.597933585859757
1623	-3.9152793263049865	-6.492731457491354
1622	-3.851053170225928	-6.38913623002629
1621	-3.7897028119544824	-6.287197664126256
1620	-3.731780458460488	-6.186985224229866
1619	-3.674554537799324	-6.08845853021123
1618	-3.618674478353592	-5.991604253258717
1617	-3.5641080327013874	-5.896408322654478
1616	-3.510823739267959	-5.802855985686338
1615	-3.4574881742763672	-5.710880777051215
1614	-3.4054341971601207	-5.620471106926174
1613	-3.354630497382983	-5.531614612127025
1612	-3.304395175275454	-5.444272673136786
1611	-3.256682588817993	-5.358484826419074
1610	-3.208797110454043	-5.274183347103082
1609	-3.160771575884457	-5.191304453869908
1608	-3.1126373966299727	-5.109788098453252
1607	-3.064424608599108	-5.029577765299622
1606	-3.0181160202229034	-4.950696912345372
1605	-2.9697407347283846	-4.873012356165338
1604	-2.9233263984616524	-4.796554083129766
1603	-2.8742482111662113	-4.721169538956469
1602	-2.826561416506186	-4.646871181047866
1601	-2.780227421561179	-4.573669464832944
1600	-2.7332545824218286	-4.5014963320410075
1599	-2.686347873781159	-4.430314039419641
1598	-2.6362718776710867	-4.359959444707762
1597	-2.585151303235289	-4.290359125307438
