	macd	trigger
209	-6.780703594213719	-1.9562726968036142
208	-7.092357743348828	-2.1576877970503365
207	-7.320968823469457	-2.360169406298678
206	-7.25525220707658	-2.5521334380379934
205	-7.2148061210426135	-2.7349833474831637
204	-7.231067901687936	-2.91130038910963
203	-7.464285961184544	-3.0898488431938786
202	-7.591788612594826	-3.266395501080968
201	-7.947271786039437	-3.4499592772249446
200	-8.3377713796786	-3.6416381834676295
199	-8.836394958932601	-3.8453541357163363
198	-9.177404176019593	-4.054454137562816
197	-9.498082228561543	-4.2679297492354085
196	-10.010884800922497	-4.4931436730954095
195	-10.488574986125059	-4.7282586268127815
194	-10.939018576472677	-4.971817840788914
193	-11.223178187517647	-5.216969227190424
192	-11.488532713754807	-5.462912893576272
191	-11.800938569003904	-5.711462920302552
190	-12.255793490857684	-5.968103335071151
189	-12.72586134677897	-6.233113453412497
188	-13.06038775716803	-6.500849700846856
187	-13.372855151942645	-6.7703401109144945
186	-13.72924384237922	-7.0432382966769005
185	-13.997090786811953	-7.315938394535454
184	-14.212862266944285	-7.586405997571506
183	-14.509095035955113	-7.857883999266236
182	-14.836369821592257	-8.131550110129215
181	-15.14099076284242	-8.406430135902921
180	-15.274016008484693	-8.675747229112066
179	-15.523291305460589	-8.944278369520744
178	-15.808478126422955	-9.213462673866813
177	-15.893295602791397	-9.475416906517484
176	-15.95944992932624	-9.729692711467647
175	-16.01427135329388	-9.976146775977899
174	-16.058248047262794	-10.214660551438548
173	-16.09185157608883	-10.445138630944427
172	-16.203473049787448	-10.670955667078994
171	-16.298304434038272	-10.891636010976624
170	-16.37380500385234	-11.106623030394292
169	-16.391734304735166	-11.313882296137347
168	-16.33516677010732	-11.510795412839045
167	-16.30197813790383	-11.69868493153818
166	-16.16735831197454	-11.873927024950586
165	-16.12490134567119	-12.040631900329597
164	-16.075977550613516	-12.19888074941199
163	-16.024164165944484	-12.348891863832856
162	-15.901225449278797	-12.488199063304082
161	-15.586707036123585	-12.609709179920415
160	-15.275150434725447	-12.714236287981056
159	-15.06103253312699	-12.806267513305489
158	-14.848829334896948	-12.886367976917876
157	-14.436637363775532	-12.947162854848859
156	-14.442827409591047	-13.005816366813434
155	-14.33698873012142	-13.058019204602106
154	-14.036348714914396	-13.096385067759998
153	-13.849579676550064	-13.125922111248169
152	-13.748788629508283	-13.150348249224088
151	-13.456529419445786	-13.162355353940992
150	-13.294345662627904	-13.1675314444787
149	-13.197766937018315	-13.1687171500687
148	-13.09871447849821	-13.165971947261541
147	-12.997352697035552	-13.159359427643743
146	-12.893839709478613	-13.14894688967483
145	-12.755758667451232	-13.133527743702924
144	-12.610812811525278	-13.11302911890864
143	-12.465904461351016	-13.087651681353785
142	-12.295052309544559	-13.056569353043333
141	-12.125583445914259	-13.020060101778622
140	-12.016147114677352	-12.980690965024632
139	-11.938007952320191	-12.939801435109743
138	-11.798586718970142	-12.895047916824595
137	-11.691943241175608	-12.84786734130372
136	-11.584069634822526	-12.798306646926632
135	-11.47507820266776	-12.746415335381759
134	-11.35204914535251	-12.691734308316413
133	-11.228714205695098	-12.634360970953296
132	-11.105151600958493	-12.574391976046098
131	-10.98143610061112	-12.511923118180455
130	-10.857639144571692	-12.44704923685703
129	-10.7338289577973	-12.379864127868888
128	-10.557960380738734	-12.308416922093555
127	-10.251076422385239	-12.227736902491156
126	-9.907246961176725	-12.136737296942918
125	-9.766088961141406	-12.043770695532563
124	-9.443892111345747	-11.941814672616559
123	-9.235685701515933	-11.835691967860797
122	-9.035416945680339	-11.725877261101944
121	-8.855855851005998	-11.613327401875921
120	-8.683124211700061	-11.498417472842963
119	-8.513743744366536	-11.381371444268947
118	-8.38998954297827	-11.264062350094607
117	-8.20236816271236	-11.143995911367757
116	-8.01902740003203	-11.02144812660363
115	-7.8724365656992745	-10.897957477150724
114	-7.725170527415543	-10.773534459508557
113	-7.4894006300324065	-10.64474489756285
112	-7.348414478020146	-10.515477037967669
111	-7.297963724983418	-10.389300045296677
110	-7.1711017471956495	-10.263096190464436
109	-7.104911493831366	-10.139245810199839
108	-7.057578275262898	-10.018396102943212
107	-6.9240462470853	-9.897049049768263
106	-6.877673999930607	-9.77864218506495
105	-6.829832188221218	-9.663002577342025
104	-6.754557572562135	-9.548945910484536
103	-6.669424707591446	-9.43602351036787
102	-6.600982638319266	-9.32484543695116
101	-6.532221498831007	-9.215330772708278
100	-6.433879589925283	-9.106254255733644
99	-6.333412123096224	-8.997515348568756
98	-6.266794248241581	-8.890428246592649
97	-6.199948272728221	-8.78491922800737
96	-6.132919430837973	-8.680919235959276
95	-6.0657509896168165	-8.578363618453533
94	-5.9984843160274295	-8.477191881101483
93	-5.833451983715008	-8.373515806692193
92	-5.672904735728537	-8.267609490181876
91	-5.516721729118217	-8.159731538765715
90	-5.293133579617631	-8.047315932522714
89	-5.24634077708933	-7.937473769562758
88	-5.198947679267349	-7.830080589549497
87	-5.147749455014434	-7.724891133291643
86	-5.034322095679784	-7.619378622011227
85	-4.828993151533439	-7.509951740814505
84	-4.718446398984298	-7.400480943094218
83	-4.616995204616785	-7.29132463962312
82	-4.501479409739005	-7.181918944332203
81	-4.3107194102973665	-7.069322884172647
80	-4.126411092983233	-6.953914578634499
79	-4.010237428077318	-6.838476259003548
78	-3.994978146016905	-6.726966529081337
77	-3.978332835856463	-6.619176972483199
76	-3.8007852529581214	-6.50865180701056
75	-3.6326095397056974	-6.395865835742656
74	-3.6069989283714676	-6.28649850604085
73	-3.440629726940159	-6.17489580882026
72	-3.2767965759848323	-6.061244858512054
71	-2.9884500849577194	-5.940743102685441
70	-2.7116939336973473	-5.814113723508475
69	-2.641557914545132	-5.689699770214887
68	-2.5732433356262163	-5.567485792387023
67	-2.506702744390566	-5.447455084621647
66	-2.2725310693519134	-5.322948260492616
65	-2.2823494982539216	-5.203709093345259
64	-2.0658047106456934	-5.080654019513169
63	-2.0502143185356374	-4.961813246925133
62	-2.0016974065269153	-4.845730272791229
61	-1.7263665082679154	-4.723402282024961
60	-1.4626901601819782	-4.595531218422624
59	-1.3405504198438223	-4.46788491259538
58	-1.3014469154470873	-4.343710873490942
57	-1.1266583389651998	-4.2175519505677945
56	-0.9462248230031491	-4.08926461223137
55	-0.8777462476529081	-3.9633227155807087
54	-0.691427299640992	-3.8350130914256964
53	-0.5132435664614832	-3.704747619857971
52	-0.4634223350193736	-3.5776368243736347
51	-0.2951259185629169	-3.4489109064982477
50	-0.2874238620742062	-3.3249310224027644
49	-0.2408403901707743	-3.2039862917266038
48	-0.22882448757661678	-3.087313279798786
47	-0.02833689922547933	-2.967353421736725
46	0.1630238920612328	-2.8445935270776244
45	0.3390605140583034	-2.719744348993514
44	0.48083854982920116	-2.5942312941373844
43	0.6159014140980901	-2.468343736951355
42	0.7509987192534027	-2.3420950131783065
41	0.8730308851492907	-2.2160116446161395
40	0.9955576570036442	-2.0900677504346836
39	1.118492633242397	-1.964241853035306
38	1.222211723447657	-1.8392828892513968
37	1.3270784751038605	-1.7151118553548603
36	1.4720687446415468	-1.5901243808449539
35	1.6422498682159983	-1.4633646063717383
34	1.784274100805817	-1.3360062256978795
33	1.9123789040732504	-1.2086185735497719
32	1.994563172865071	-1.0830036031019226
31	2.065446931917023	-0.95953495466961
30	2.216701790574888	-0.8349766509343408
29	2.3468771878704615	-0.7101980690202433
28	2.404755993832225	-0.5880430077317385
27	2.439201172167202	-0.4693275496963245
26	2.5033737171018515	-0.35275102942957715
25	2.576343301228718	-0.23788458508989205
24	2.6316155593526105	-0.12535516766063867
23	2.735106690555483	-0.013180192828503986
22	2.793370857174324	0.09688063266192545
21	2.8475227340588276	0.20474895036388008
20	3.1191910288510485	0.31904079657918055
19	3.37684673210822	0.4389547548353397
18	3.4125526952218195	0.5555664387721749
17	3.4187970622595287	0.6678499926345263
16	3.520682256319617	0.7797257676810982
15	3.5509491147744257	0.8884011930573985
14	3.6431235574303855	0.9964295210721127
13	3.7291967048572303	1.1035968616127887
12	3.809401902608414	1.2097068632205394
11	3.883964914276106	1.3145797279678917
10	3.9531041495568786	1.4180512739126292
9	4.017030885750415	1.5199720430043744
8	3.9521871486838904	1.6153530275408865
7	3.894754373590132	1.7047413156213036
6	3.870479802471465	1.789672236674301
5	3.8452951457871904	1.8702848997768127
4	4.027696855675458	1.9548892902042565
3	4.212710419668042	2.0434312952813136
2	4.400120334568925	2.1358504732926384
1	4.511553986441243	2.2290153169455693
