	macd	trigger
4502	0.1539320704111269	0.18811243581681658
4501	0.15183154942667443	0.18668965333000778
4500	0.1490966610388007	0.18521541572156955
4499	0.14640878837562	0.18369358460302448
4498	0.1433765577329673	0.18211252213531837
4497	0.13891044781908235	0.18041832047556164
4496	0.14219302578751325	0.17891928704412807
4495	0.14590294050601926	0.1776245264749069
4494	0.14936770649011777	0.1765164143401861
4493	0.15044812703873944	0.17549412719237156
4492	0.14821058647752494	0.17442418304030932
4491	0.14625828406197172	0.17331963661463382
4490	0.14431879515096924	0.17218234736107807
4489	0.14024390392484776	0.17092985795154872
4488	0.133547074466005	0.1694638648323447
4487	0.1272813268886317	0.16780964591264544
4486	0.12149538528175441	0.1659933985564624
4485	0.1150634793455616	0.16399614487735945
4484	0.10925555046922142	0.16184945289166935
4483	0.10131141535121202	0.15947541006927407
4482	0.09263486860730552	0.15685421010054842
4481	0.08730090671226876	0.15412662731168522
4480	0.08489947378565788	0.15141183481247567
4479	0.08360514111413053	0.14875274674780872
4478	0.08317276721727396	0.146180980951542
4477	0.08336793533774411	0.1437177225186772
4476	0.08520380163755448	0.14142305739546354
4475	0.08919066892469729	0.1393747270985474
4474	0.09171206386475106	0.13750560187773544
4473	0.09511260313782088	0.13584313033700732
4472	0.10000161995327872	0.1344375800963416
4471	0.10800179526447451	0.13340088207521783
4470	0.11408321045082204	0.13264332592032438
4469	0.12366995527409941	0.13229142885152267
4468	0.13614139804648673	0.13244240811013278
4467	0.14647553182652473	0.13299272694812775
4466	0.15326664167613302	0.1337877827897774
4465	0.1613614050828005	0.13486910178426145
4464	0.16646330437176715	0.13610809064195012
4463	0.1698131874030544	0.13742985967632038
4462	0.1701867475526484	0.13871444401317204
4461	0.17318973023895623	0.14006641652616766
4460	0.17362115416453605	0.14138228906185496
4459	0.1779800515770269	0.14281749592902604
4458	0.18497801019449156	0.14447084997643192
4457	0.1915605246707237	0.14631750447278985
4456	0.1981989712960477	0.14835207242032736
4455	0.20671080958306476	0.15064065101956095
4454	0.21941578979365417	0.15333771604528798
4453	0.23266453618126803	0.1564485725792045
4452	0.2456438615328551	0.1599464279579291
4451	0.2572521647655144	0.16376234015905144
4450	0.26585265075993547	0.1677658827126645
4449	0.2707964631001758	0.17180629856204813
4448	0.2725733655686575	0.175757949124573
4447	0.27412722862191075	0.17961556875000165
4446	0.27527203320177307	0.1833668034176928
4445	0.2730300196475106	0.18688300866703533
4444	0.27055258863661535	0.19016416928564345
4443	0.2638139011077776	0.19305239458716367
4442	0.25639835039759973	0.19553655015015173
4441	0.25068524006581683	0.1976992442346591
4440	0.24764196888384404	0.19965778277144974
4439	0.245129442024691	0.20144098537088134
4438	0.2399986329853938	0.20295305020788804
4437	0.23582337513463614	0.20424208274197872
4436	0.23021766059860482	0.20526073299372283
4435	0.22240295737509896	0.2059329771757002
4434	0.21632663946975939	0.20634057182707466
4433	0.2119126156207578	0.20655908337497736
4432	0.2092827846462768	0.20666589520202217
4431	0.20744536240644607	0.2066964625468047
4430	0.19991737160498957	0.2064306158145215
4429	0.19158637867062822	0.20584848880735857
4428	0.1854241713531195	0.20504753510193083
4427	0.17983709242145096	0.20405889019632847
4426	0.17017759944757316	0.20273021200559493
4425	0.16340993669324178	0.20118824028851323
4424	0.1556282236447224	0.19940157281751836
4423	0.14981361998076537	0.197456947057513
4422	0.14737747304871363	0.1954930459621355
4421	0.14282629374741163	0.19342768297472612
4420	0.13378390945988627	0.19108871129519048
4419	0.12293478047838136	0.18841600794019903
4418	0.11127877158117627	0.18539101807712094
4417	0.1007475526616588	0.18207166627929997
4416	0.08999269816046862	0.17846072613055058
4415	0.08241685064186655	0.17469429941779793
4414	0.0727987405965429	0.17069839492298852
4413	0.0669680957461054	0.16663053983097925
4412	0.061563802905286735	0.1625102754214539
4411	0.054745540384235625	0.15828420716756447
4410	0.045213552656118594	0.15385006363845108
4409	0.037786062278790666	0.1492985339613893
4408	0.03171966245514568	0.1446875976175671
4407	0.02506661263305432	0.13999657839689233
4406	0.024240126640762583	0.13545710951306794
4405	0.02382949039560245	0.13107955564846024
4404	0.023620558957027527	0.12686547718615476
4403	0.021715388705747074	0.12274194415350775
4402	0.01734558121626506	0.11860875330460816
4401	0.012775181007722125	0.11445841699574974
4400	0.009644046728215727	0.1103480494007274
4399	0.007106587128152597	0.10629936447933686
4398	0.004485721604737591	0.10230667248214974
4397	0.005108428871572812	0.09849497654444396
4396	0.00784949097377563	0.09494025152168609
4395	0.01111281889310689	0.09165290113508008
4394	0.011420808551505957	0.08850654448276189
4393	0.010015323043425894	0.08542845729191033
4392	0.008277899310598968	0.0824029451428328
4391	0.007266721966196599	0.07945642652009699
4390	0.006297863617483301	0.07658746320653301
4389	0.0028296657126034575	0.07369500049918967
4388	-0.0017845564312288786	0.07073501781496085
4387	-0.007034205305139096	0.06768524430036338
4386	-0.007155743965785888	0.06475030352957765
4385	-0.005574515272567027	0.06199246744894858
4384	-0.006407323911954421	0.059310122643746625
4383	-0.008436379104011849	0.056653397041283804
4382	-0.008479614924684853	0.05409916123752081
4381	-0.007278900108168784	0.05169217840308022
4380	-0.002286184934533253	0.0495753798099206
4379	0.0014379149683065862	0.047687636064165664
4378	0.005838215724445206	0.04604648230323826
4377	0.012119158455035972	0.04471599899784805
4376	0.021689829059084786	0.043813011930193685
4375	0.02807713597190542	0.043195918747983834
4374	0.03161830294702739	0.04274189459371337
4373	0.04006208038825676	0.04263680383939882
4372	0.05044484937779359	0.042943001706895176
4371	0.06280306158836524	0.043721827592531404
4370	0.07397884182455527	0.0449083771818677
4369	0.08460649950177057	0.04646516630708728
4368	0.0976365873585685	0.04847188871938813
4367	0.11021708190475721	0.05089326886531729
4366	0.12216652042968335	0.05368829836173375
4365	0.13311663577047383	0.05680313514781287
4364	0.14454027265994895	0.060243807233593696
4363	0.1547163582475548	0.0639486131831059
4362	0.16161212695664062	0.0677785549269259
4361	0.16915143321449477	0.07175396194573193
4360	0.17098282379454943	0.07564528988689288
4359	0.1715994366712863	0.07940819762763893
4358	0.171056339137575	0.0830022424144933
4357	0.16706179503827912	0.0862986954777379
4356	0.16146879463778063	0.08924654252009633
4355	0.15624208214063273	0.0918738185977538
4354	0.1543639425888763	0.09432441170808722
4353	0.15372858849058701	0.09665398727973197
4352	0.1505669205995197	0.09876821996900774
4351	0.1453214569256076	0.1005938371129137
4350	0.14108621259629928	0.10218177341336039
4349	0.13319265340225783	0.10339788635923787
4348	0.1268271963884402	0.10431668283469978
4347	0.11899234548414128	0.10489219901927467
4346	0.1131462759447075	0.10521588831168063
4345	0.10920135382345819	0.10537218107741088
4344	0.10668213127199522	0.10542355167345457
4343	0.10142131378480812	0.10526660116749602
4342	0.09341637511047551	0.1048018864186785
4341	0.0842296121738606	0.10399513056346635
4340	0.07313805903319803	0.10278504932341963
4339	0.06375172492900916	0.10125433071538374
4338	0.054955563009393416	0.09943869276119066
4337	0.045685060092715446	0.0973307071608396
4336	0.03511989746103339	0.09489106755864317
4335	0.02775391120223958	0.09225823789125631
4334	0.020318504326667153	0.0894370718625767
4333	0.011127159606839854	0.08636609490453259
4332	0.002544519521691768	0.08307897429425092
4331	-0.006494887903507163	0.07956627380868653
4330	-0.011731628206984368	0.07598596391864776
4329	-0.013140948620353754	0.07249079087127018
4328	-0.015325941385015085	0.06904699744317641
4327	-0.01844551114534454	0.06561591866898896
4326	-0.026493911679516202	0.062003768453164444
4325	-0.03123036286032388	0.058347528003586134
4324	-0.03866574033098402	0.05454308610220229
4323	-0.04320159764916198	0.05070996124348609
4322	-0.04750812356367362	0.04685827163768154
4321	-0.05244031267131888	0.042964209502551275
4320	-0.057576244409819566	0.039021446598807324
4319	-0.06179662157848398	0.03506779686133577
4318	-0.06833271059528556	0.031012874995336486
4317	-0.0751865403200469	0.026848192036902183
4316	-0.08377306938635343	0.02251010334874354
4315	-0.08938407811356797	0.018122096227818553
4314	-0.09488807807306543	0.013690324681992442
4313	-0.09989625700658422	0.009235948925042628
4312	-0.09765433920363265	0.005044172915967125
4311	-0.09442156110404198	0.0011435558919721187
4310	-0.08789984477939328	-0.0023483421766701627
4309	-0.08540765442229059	-0.005605570110647924
4308	-0.08213780824023686	-0.008606834353482355
4307	-0.07623848589908633	-0.01125905598480902
4306	-0.07245740709033655	-0.01365899132409536
4305	-0.06926693620551205	-0.015839695046519473
4304	-0.06683721834891543	-0.017839597922519154
4303	-0.06422290871313407	-0.019658551288076823
4302	-0.06508148062117058	-0.02143984263562038
4301	-0.05870187525793824	-0.022901098817792342
4300	-0.051735781659402846	-0.02403187069460649
4299	-0.04714475627888959	-0.024938258365096333
4298	-0.044888034483395955	-0.02572060252702782
4297	-0.042254857936068646	-0.02636900470027342
4296	-0.04271604999387435	-0.027010065300347382
4295	-0.03909542959200252	-0.027484001155152878
4294	-0.03288374928413518	-0.02769575598383949
4293	-0.023355601249459568	-0.027525553837316714
4292	-0.014445145878493548	-0.02701259666223937
4291	-0.005282073867007853	-0.026160419297366882
4290	0.003856771350260857	-0.024983274565618073
4289	0.012772319538665755	-0.023502663031549617
4288	0.020427905306302563	-0.021779895645117488
4287	0.027137539428903068	-0.019861564857222708
4286	0.03496012275710214	-0.017711694753969817
4285	0.04240780531967303	-0.015354067299331954
4284	0.0528809558616139	-0.01267818403727925
4283	0.06669212962498605	-0.009565622716252609
4282	0.07853605521333051	-0.006110654953308025
4281	0.08856139793737228	-0.0023980254271507183
4280	0.09658530395219245	0.001483673765233347
4279	0.1023040245086122	0.005437413011086826
4278	0.10555913723021604	0.009363755138295715
4277	0.10841540778645609	0.01324813367443829
4276	0.11108494660952672	0.01708487143747227
4275	0.11357487691649837	0.020868793221791325
4274	0.11589209072502626	0.02459519704623088
4273	0.11654508864405244	0.028201075148834458
4272	0.11541399965133792	0.03162118983587076
4271	0.1126458989619259	0.03479862941003391
4270	0.11118293092054898	0.03779409221490436
4269	0.10953331830167556	0.04060739519918345
4268	0.10933487454567015	0.043302590468118754
4267	0.11162887653965115	0.04598205266742803
4266	0.11356469644438505	0.04863235242379164
4265	0.1180888565569731	0.0513561369000021
4264	0.12488556677403295	0.05423964395429193
4263	0.13091646520015132	0.057246578121203255
4262	0.1336078163120895	0.06024113648201963
4261	0.1318728714423827	0.06305022412787507
4260	0.13268868867036687	0.06578114430633987
4259	0.13509174563370507	0.06849920710380497
4258	0.13965979552042995	0.07128981841457012
4257	0.14244861103615136	0.07408035930198809
4256	0.14926999352114123	0.07702897240892319
4255	0.1548557673236708	0.08008100358235054
4254	0.1614089094072888	0.08327033322284538
4253	0.1709663068659637	0.08670939101308363
4252	0.17869607150756295	0.09031671181710317
4251	0.18428668203755905	0.09400180868880224
4250	0.18972176075028457	0.09775553229935852
4249	0.19422391292824415	0.10153860604980339
4248	0.19926636354859184	0.10537106712847194
4247	0.20651543360625624	0.10933751287298187
4246	0.21606214495867704	0.11352279256290397
4245	0.2252563813759103	0.1179045019284086
4244	0.2339140097542156	0.12245389439245372
4243	0.2399705739790008	0.1270623916314221
4242	0.24367179331461486	0.1316353093447557
4241	0.2466864439583425	0.13614711854554182
4240	0.2475460886681624	0.14051570560940962
4239	0.24485036878647648	0.1446072610283302
4238	0.24319217857500774	0.1484733362264316
4237	0.24044066145750875	0.1520798980003719
4236	0.2368425169351731	0.15540392227247765
4235	0.23178684422433093	0.15839933097660416
4234	0.228729907631255	0.16115739280631536
4233	0.22230599334885426	0.16355537714141463
4232	0.2165151088556243	0.16563222936558264
4231	0.21426261436441152	0.1675393032871771
4230	0.21239200052180607	0.16929823259055946
4229	0.21095196758754042	0.17093171239441937
4228	0.2094676674142093	0.1724429263168145
4227	0.20813730572070455	0.17384270590132564
4226	0.20969035015932036	0.17524849587227068
4225	0.20878348253199164	0.1765635933883771
4224	0.20800458095384045	0.17779657329294013
4223	0.20904180316008691	0.17902187642501857
4222	0.21122555802936205	0.18028476589973186
4221	0.21508867120294184	0.1816496249312647
4220	0.21781676238830627	0.1830679440472615
4219	0.22134916394227133	0.1845691683569047
4218	0.2286437075652792	0.18629758165923258
4217	0.23568191123523619	0.18823422203480375
4216	0.24436079660918608	0.19043526417502107
4215	0.2550569973707759	0.19296944979059114
4214	0.26389495457833334	0.1957508421352615
4213	0.2738860012054083	0.19881496602042142
4212	0.2845163880852226	0.20217580610145316
4211	0.2934715946734592	0.20575603310433746
4210	0.3012141648180595	0.20949948925003442
4209	0.3070137001526554	0.21332357595215765
4208	0.3110860502997461	0.21715739847565
4207	0.31227022517171577	0.22088731324809846
4206	0.31427988815576313	0.2245497671660968
4205	0.31987728620399736	0.22828810124606416
4204	0.3252481862534857	0.2320904575209136
4203	0.3325496709210327	0.23603003451704507
4202	0.34651011909186025	0.24036258685336345
4201	0.357764447748135	0.24496658139830862
4200	0.3640852140706414	0.24963790032668626
4199	0.3714262223554954	0.25441391295531696
4198	0.37993254160867806	0.2593362121182433
4197	0.3875924647099822	0.2643658690826738
4196	0.39535252497519835	0.26950260068634985
4195	0.400859144327665	0.2746538376919375
4194	0.40382137447999256	0.27971923129151244
