	macd	trigger
1871	2.0161663236509497	1.6137836220310342
1870	2.0358318328392855	1.6303345351448237
1869	2.057121927894599	1.6470712984487892
1868	2.0708336067203916	1.6636894308598495
1867	2.099123010460751	1.6807652601516692
1866	2.1266570065977533	1.698251213590874
1865	2.148245447210151	1.7158980488010862
1864	2.1726148315474703	1.7338085133261971
1863	2.1986487495758666	1.7520375446010017
1862	2.223652604363245	1.7705322551686726
1861	2.2277960407008806	1.788464170508204
1860	2.232543614955979	1.8058790527180568
1859	2.245680813388958	1.8231261825242755
1858	2.249884655208845	1.8398618107096956
1857	2.254352733013107	1.8561163583673332
1856	2.255814188053513	1.8717907846220099
1855	2.2361689790194674	1.8860801269461156
1854	2.202251355982064	1.8984789998129328
1853	2.157660569141939	1.908642983821677
1852	2.1139786284541344	1.9166953627259453
1851	2.0656507643753628	1.9225367515022274
1850	2.020404000983973	1.926374683155124
1849	1.975190550178489	1.9282890310256229
1848	1.9443612525037466	1.9289193142664243
1847	1.9145757927934497	1.9283568231891854
1846	1.8968744015483097	1.9271222183365362
1845	1.8802943346196486	1.9252858306220109
1844	1.8406944641633913	1.9219685219290117
1843	1.7859837946282795	1.916635787209324
1842	1.7250212523099577	1.9091214912956194
1841	1.674732266069384	1.8999297564706499
1840	1.6105575627149804	1.888581826707865
1839	1.5533546277553612	1.8754356613798087
1838	1.4894832938526932	1.8603002736842937
1837	1.4235144784745941	1.8431714181724508
1836	1.375117914761809	1.8248163780016933
1835	1.329514132950898	1.8053927597136692
1834	1.292461498223112	1.7852778074518063
1833	1.2648920894535252	1.7648705235831708
1832	1.2431312486569723	1.7444101590804315
1831	1.205757264290888	1.72328651537366
1830	1.17043607549045	1.7016061052033775
1829	1.119832202497264	1.6787914415806273
1828	1.0816991175450141	1.6553760555635368
1827	1.063629760505357	1.6321703177780194
1826	1.0487610582115892	1.60929152259902
1825	1.0398858349650197	1.5869618871463802
1824	1.02924507875381	1.5650906391528978
1823	1.0312542493495158	1.5441558782115707
1822	1.0323087723299125	1.5240834421737968
1821	1.029520600654891	1.5046888204615196
1820	1.0380472053978806	1.4863891488508205
1819	1.0375023665067147	1.4687857452226203
1818	1.0403497912160944	1.4519843348956742
1817	1.029172763260597	1.435403488602259
1816	1.0296932458800612	1.4194932826854567
1815	1.0322588124337244	1.404307616892073
1814	1.0305871105804982	1.389651910490229
1813	1.0245465370594076	1.3753340524533395
1812	1.0215042404704633	1.361458373314348
1811	1.027187217032143	1.348349700303211
1810	1.030447450587296	1.3358829452152465
1809	1.0398612278139794	1.3242742502388205
1808	1.0404877345086732	1.3131453671065552
1807	1.0424975359485913	1.3025317265201295
1806	1.0406157166527876	1.292260510308494
1805	1.0434882494566082	1.2825047352468206
