	macd	trigger
351	-1.3935506470157861	-0.985430266309437
350	-1.4340356403040033	-1.003022654025764
349	-1.4937399050278088	-1.0222664889243052
348	-1.5359449797967812	-1.0424107647233973
347	-1.5448230387321047	-1.0621132268150322
346	-1.5394690219621623	-1.080833080152138
345	-1.5276969107509757	-1.0983571683395816
344	-1.5130610782902494	-1.114620081391226
343	-1.4976531089114502	-1.1296409974071167
342	-1.4665399223607665	-1.1428527309197616
341	-1.4653828868443384	-1.155500982414657
340	-1.5159329489361966	-1.1696355801664013
339	-1.5676210264382746	-1.1852428640579338
338	-1.6154846148380244	-1.2021151015115301
337	-1.6580452212570975	-1.219994726199957
336	-1.7479416064056323	-1.2406985389404543
335	-1.8845969964373523	-1.2659494746811994
334	-2.0140399644604656	-1.2952863743135539
333	-2.1918823580152633	-1.3304470214843822
332	-2.3552648723276093	-1.3706359791695266
331	-2.4953193626735697	-1.4147412334696297
330	-2.657317505880542	-1.4634697397648526
329	-2.783846033341945	-1.5152492278063054
328	-2.9145512712868253	-1.570123843760322
327	-3.0501515440727758	-1.628164172168693
326	-3.1828641869463468	-1.6891328268792891
325	-3.326101544587189	-1.7533277055443721
324	-3.4682385673983305	-1.8205791390581174
323	-3.5906916966444697	-1.8899953447283482
322	-3.708295766339475	-1.9613012702045531
321	-3.809814176835289	-2.033791998396614
320	-3.916115415133362	-2.1076086283836957
319	-4.043858039028493	-2.1835400029328693
318	-4.128177217339569	-2.259800310082632
317	-4.218874504589081	-2.336626772537311
316	-4.314960645814452	-2.414208515814166
315	-4.408650644387137	-2.4924219546627544
314	-4.4964231014216125	-2.571010256206728
313	-4.578827705872783	-2.6497482158927044
312	-4.6544381368366885	-2.728363526559576
311	-4.738829174565041	-2.807205335610722
310	-4.815600823385765	-2.885965961146521
309	-4.852823269256788	-2.963097637386441
308	-4.898519597251635	-3.038996553938571
307	-4.921996020962311	-3.112839685403092
306	-4.963329165276207	-3.185407914567497
305	-4.99400458922382	-3.256333287755524
304	-5.006676997597296	-3.3249742300108283
303	-5.053936571037127	-3.3927766865798046
302	-5.142648355080155	-3.461399116448946
301	-5.211284636012522	-3.530022089046279
300	-5.271471003816387	-3.5983142139124737
299	-5.329748502672572	-3.6662136078743726
298	-5.377381515240586	-3.733318241272504
297	-5.436974144537203	-3.800128285858411
296	-5.490691043050347	-3.8664248733085547
295	-5.533561825178126	-3.9318028012675157
294	-5.572245897769747	-3.9961339109169693
293	-5.6030062520591315	-4.059148519895459
292	-5.624234251787925	-4.120524437842292
291	-5.620722398014408	-4.179355736745461
290	-5.614441927057484	-4.235633632395414
289	-5.611058366652159	-4.289571862640227
288	-5.618908286202895	-4.341702707768325
287	-5.62054162708931	-4.3918532582347485
286	-5.625359197877771	-4.440226044454388
285	-5.626700279473226	-4.486754449776439
