	macd	trigger
368	3.1174283758278136	2.2798721523448515
367	3.1633632336218227	2.3145188614145367
366	3.199041362239001	2.349206018309614
365	3.2249118422809033	2.3835474231712332
364	3.254436007134615	2.417699916659993
363	3.2678904479490427	2.4510407218085835
362	3.292056116476033	2.484021717677895
361	3.332945832885713	2.517312859450751
360	3.3637204914431322	2.5505053156073147
359	3.3913390775069843	2.5834791886229875
358	3.4094172960055005	2.6158689183242627
357	3.431408353787617	2.6478508569698844
356	3.3919842860313736	2.677032560070335
355	3.4047007193909735	2.7055685663182034
354	3.415063120109437	2.7333918821531538
353	3.4296872336038007	2.760697582210042
352	3.393003740447199	2.7854939021409106
351	3.3203988308818566	2.8064705660131044
350	3.2493741874739612	2.8238393354821576
349	3.160353338808733	2.8370359630635917
348	3.0802584781159794	2.846574100908783
347	2.9989536340113716	2.852549768873591
346	2.9621330109719963	2.8568471509166655
345	2.92544770398527	2.859537368684062
344	2.875883041426704	2.8601783754582835
343	2.820565916613077	2.858624945699648
342	2.785842685756819	2.8557707394273804
341	2.751251002589015	2.8516719262180326
340	2.716802894863946	2.8463829445963036
339	2.67599595781698	2.8397011019775067
338	2.6714811578378033	2.8331042414230083
337	2.704862951834457	2.828075171243065
336	2.719028607255723	2.8237988354004244
335	2.744159075883431	2.8206757075762288
334	2.7667136846461915	2.818559549814266
333	2.7867981308496326	2.8173140039725157
332	2.804514579568121	2.8168120657605784
331	2.793906534361639	2.815913809627287
330	2.775812453418496	2.8143412074230203
329	2.7505831039131863	2.811840889638321
328	2.731584595980422	2.808693584004678
327	2.718542724237352	2.805158256170665
326	2.717706491396399	2.801728775199125
325	2.6959507504170688	2.797580617364535
324	2.6933235537759685	2.793492105066944
323	2.676385026312829	2.7888996706059985
322	2.658824162282059	2.783798670279569
321	2.640678489205129	2.7781861141590025
320	2.6284979374960358	2.7723159895839844
319	2.612246150944401	2.7660387410098832
318	2.601887947077614	2.7596014549733234
317	2.593903091252116	2.7531034799254326
316	2.5849306230209663	2.746508465929179
315	2.5717633451739914	2.7396557160956423
314	2.5415717700193454	2.7318877182102974
313	2.511432404899125	2.7232424118059377
312	2.4683309564246656	2.713245884143927
311	2.4715051962173504	2.7037658571664145
310	2.4537053603571337	2.6939595631738933
309	2.4354385001495586	2.6838214822709783
308	2.419992333932612	2.67347524115967
307	2.40073248726236	2.662779446889187
306	2.3778428876459827	2.6516054641737674
305	2.3547578722291007	2.639964382136722
304	2.334755285669303	2.627995397961529
303	2.311191193657862	2.6155717036751107
302	2.284240268325618	2.602578314053562
301	2.260584791507256	2.589166803365472
300	2.233573019446709	2.5752219490941477
299	2.2066289686138134	2.560767322408645
298	2.1797635918190963	2.5458259996404276
297	2.139959682912746	2.529909673494244
296	2.113883174916424	2.513594908844133
295	2.100921732722412	2.497411647035438
294	2.0874564887875238	2.481334974162971
293	2.1386555243497583	2.4678965643663746
292	2.1798917818317705	2.4566022591689394
291	2.192056614451161	2.446227920160399
290	2.2025244801770896	2.436670922513995
289	2.204853490910182	2.4275800428432572
288	2.2059273469116363	2.4188877802577036
287	2.20580271945974	2.4105315033636656
286	2.2045343203468803	2.4024531824610467
285	2.1891473441637004	2.3940882476258567
284	2.1668073784400974	2.38517527236367
283	2.1573845255994115	2.3762423019023267
282	2.1537809093913154	2.3675183257254244
281	2.136191642067473	2.3584466910721713
280	2.1117773978018874	2.348773385453729
279	2.061320667332865	2.337500729841146
278	2.038145668624452	2.3257613156757855
277	2.0182221898317607	2.3137009577995493
276	1.975357117607416	2.3004325719096617
275	1.9464448003085408	2.2865506985135395
274	1.9243502959139391	2.2723467611566925
273	1.9055173438062525	2.2579612938096165
272	1.8800363281058878	2.243140706919274
271	1.9035910354620285	2.229825033528794
270	1.9250797564038464	2.2178742383474233
269	1.9120164487689806	2.2058798152267
268	1.898552423556879	2.1938277606514127
267	1.8781991590443852	2.181450168431529
266	1.8512813877501344	2.16850237311069
265	1.8246262655441967	2.1550170355590628
264	1.81126332516601	2.14153649789659
263	1.7780244045679012	2.1272811216876217
262	1.7616590541353503	2.112943001391454
261	1.7483788048537576	2.098646366233113
260	1.7347930021627178	2.0843776068578035
259	1.7013812300779136	2.069358141101729
258	1.6751201348182292	2.0538978271298274
257	1.6556973541496518	2.0382821223070753
256	1.6362973957605789	2.022518015383683
255	1.616929328441472	2.006612576680067
254	1.6008586954954467	1.990700659770866
253	1.594457328670984	1.9751617056100865
252	1.5810031542740717	1.959704507518478
251	1.5673385771181643	1.9443176082870932
250	1.5469665022676509	1.9287352119726051
249	1.546258622334875	1.9137361300260274
248	1.538263447389994	1.8990117110991243
247	1.5298312293811591	1.8845340451494001
246	1.514472480807683	1.8700218269399211
245	1.4990248411552045	1.855472925536599
244	1.4835004133987297	1.8408857681978588
243	1.4483693608456178	1.8254929679095357
242	1.4205992242578702	1.8096147818839803
241	1.3933550322908843	1.7932908701352315
240	1.373140809977258	1.7768143971878598
239	1.3531327385976795	1.7601994301843233
238	1.3333318446580051	1.7434595248695657
237	1.33328042772456	1.7273740700795652
236	1.3129951486515097	1.7111239162980727
235	1.2929506026530646	1.694724962821798
234	1.2666324491362388	1.6779370211086388
233	1.2408542674712066	1.6607965209659945
232	1.2090910605994338	1.6430825813437764
231	1.1716322776675838	1.6245943341407882
230	1.1613261842765041	1.606426955714738
229	1.1573986510665009	1.5888180025912777
228	1.1400194557954535	1.5712180595796768
227	1.135866242874755	1.5541454393167387
226	1.1215397834129988	1.537180511634239
225	1.1105390276612184	1.5204494730470617
224	1.0994611625299058	1.503940127536585
223	1.1013430952289127	1.4881520086225586
222	1.0960514936880372	1.4727755178408126
221	1.1002007278121653	1.4581647417612578
220	1.093816736968222	1.4438765847105504
219	1.0806400324515266	1.4296320140337258
218	1.0642441104323552	1.4153030766375936
217	1.0480412051230132	1.4009006503036885
