	macd	trigger
3196	-0.08479507884609472	0.15036215380225668
3195	-0.09121406261644438	0.1408885584724603
3194	-0.10054803734818041	0.131420439184678
3193	-0.10614890356061046	0.12210397783533816
3192	-0.11209016838261388	0.11291987800830763
3191	-0.1183532232308524	0.10385032976662428
3190	-0.12407376620705346	0.09491211585424197
3189	-0.12946886700369298	0.0861128483161652
3188	-0.1350714067703338	0.0774389433555421
3187	-0.1419758411600469	0.0688344299888662
3186	-0.14914261014790853	0.060286299301426934
3185	-0.15525385085905175	0.051833733499608785
3184	-0.16100558865591008	0.04348708307986256
3183	-0.17031780522206041	0.03510256768129673
3182	-0.17781452356201743	0.02675286828462755
3181	-0.18546281412267263	0.018430675521303824
3180	-0.1926657827215239	0.010152374306408798
3179	-0.19885397142820604	0.001956038713548628
3178	-0.20498199090177316	-0.006159186038409171
3177	-0.20974713459740624	-0.014143034629752086
3176	-0.21548801815787133	-0.02203892343603818
3175	-0.2205293255276013	-0.02982286749715534
3174	-0.22490032240712754	-0.037472970117548514
3173	-0.2276525671906322	-0.04493099947943162
3172	-0.22950957212580825	-0.0521693804230702
3171	-0.23116233821653598	-0.05918871726826567
3170	-0.2313169925920402	-0.06593885048633438
3169	-0.232646411777524	-0.07247640635185332
3168	-0.23229631941013107	-0.07874385801455105
3167	-0.23138534032104374	-0.08472980225190294
3166	-0.23039534305134968	-0.09044217984353214
3165	-0.2273768999225334	-0.0958121719756135
3164	-0.22437761234256914	-0.10085395675563873
3163	-0.210327946874032	-0.10514705670202142
3162	-0.19785117872652958	-0.10878251433465398
3161	-0.1874030585408022	-0.11186567445221866
3160	-0.17179846071562732	-0.11421598091005704
3159	-0.1574670257341495	-0.11591210108744665
3158	-0.1447489009618934	-0.11704295647935012
3157	-0.13494470464169872	-0.11774498611421325
3156	-0.12369380949943576	-0.11797827340002809
3155	-0.11289143762786669	-0.11777878956683473
3154	-0.10382520879544721	-0.11723159011685101
3153	-0.09707191948562954	-0.11644101451474011
3152	-0.08862228205560818	-0.11535008345454784
3151	-0.07855803346777268	-0.1139072574876971
3150	-0.06695802559437247	-0.11206611055391145
3149	-0.05500541591605845	-0.10982843557124582
3148	-0.044090105864301066	-0.10725046110107965
3147	-0.03397511828365918	-0.1043769174356837
3146	-0.026908588321634674	-0.10133894292236109
3145	-0.018522115112810766	-0.09809122333984957
3144	-0.014090236210968499	-0.09479706615849794
3143	-0.009853084350909036	-0.09146592881707553
3142	-0.010688394762635944	-0.08829818165268856
3141	-0.012456935423450943	-0.08532401447458961
3140	-0.014789608790878539	-0.08255795876061242
3139	-0.01733384968701035	-0.08000015003823877
3138	-0.019753055330249403	-0.07763751840870972
3137	-0.022051666012609772	-0.07545768064807847
3136	-0.024559616512318527	-0.07346167777069772
3135	-0.026940421075353882	-0.07163731444491939
3134	-0.027896091171857762	-0.06992197206840182
3133	-0.028142377804558194	-0.06828355634334887
3132	-0.026408941273532882	-0.06664141432194526
3131	-0.02148438630645444	-0.06487055021507349
3130	-0.020029574811534445	-0.06311208034036635
3129	-0.017328093415699186	-0.061316629626465724
3128	-0.012786903170514563	-0.059413502847982434
3127	-0.011051251439506693	-0.05751694372908656
3126	-0.010040266687793675	-0.05565511303038852
3125	-0.005162405586872865	-0.05367500662470058
3124	-0.001806844628833737	-0.051640960827821436
3123	0.0013315313781232518	-0.04956360796816535
3122	0.005693839135043177	-0.04739664903360752
3121	0.012068689753288453	-0.04506467473127925
3120	0.018537368616453165	-0.04257047671426775
3119	0.027957948745501504	-0.039804655853720575
3118	0.03823703111024912	-0.036744197271072275
3117	0.051284028818308514	-0.03329210968047845
3116	0.062406812994785454	-0.02953921044602667
3115	0.07233862600756247	-0.025544000860344158
3114	0.0817799014299121	-0.021335220061579348
3113	0.09139939485414228	-0.016914254451051266
3112	0.10053265844310388	-0.012308492841066793
3111	0.10919710267896665	-0.007543567208462433
3110	0.1154556485406184	-0.002720068242259881
3109	0.12560221776837555	0.002312178578068467
3108	0.1354812279869142	0.007534494550360237
3107	0.14490433604120234	0.01292154746428969
3106	0.1577301975529677	0.018600318366374304
3105	0.1679351089555725	0.02445658497151078
3104	0.18084381935868254	0.03058941800199093
3103	0.1989316147480249	0.03719107309635139
3102	0.21739367421070988	0.044257842096621244
3101	0.23620331458639487	0.051785115864410584
3100	0.2566375389944815	0.059818544567822256
3099	0.27405234399328293	0.06821987038250936
3098	0.28987897901743054	0.07691238479159325
3097	0.3080895809912434	0.08597815753725278
3096	0.32400665936128803	0.09531260893113601
3095	0.3390291537406558	0.10487012082869492
3094	0.3544926882270225	0.11465924144986685
3093	0.3664611015754531	0.12453382452072602
3092	0.37704151643281847	0.13443608725776968
3091	0.3934563840540761	0.14459374626032026
3090	0.41217445625229665	0.1550871077388589
3089	0.430475621871075	0.16588665761167312
3088	0.44576400563575014	0.176862240179086
3087	0.4575176704317858	0.1878683357644028
3086	0.46589165648339304	0.19877121135443993
3085	0.472338375353452	0.2094993356859346
3084	0.48345574578296713	0.22024272456071323
3083	0.4931629469156267	0.23094547861164058
3082	0.4995651913179504	0.2414795852126983
3081	0.5060665460368377	0.25185554466929866
3080	0.5120077612304392	0.26205759257463423
3079	0.5154572481011392	0.2719948341522442
3078	0.5165268195897177	0.2815843239482244
3077	0.5172784676787927	0.2908272317038405
3076	0.5177262965422074	0.2997252343929743
3075	0.5230947018905585	0.30848482149218454
3074	0.5279457509939274	0.31709113258379684
3073	0.5296951117923978	0.3254285436548603
3072	0.531740039679633	0.33351919067126534
3071	0.5301578951176822	0.3412305125181735
3070	0.5296743312131191	0.3486204662881609
3069	0.5276341066926538	0.35564060913644513
3068	0.5260633152916636	0.36232385259495403
3067	0.5249413716461024	0.36870101027802893
3066	0.5229456899739411	0.37474982131322804
3065	0.5214198548337663	0.38050158739460777
3064	0.5203432385475235	0.3859855737701785
3063	0.5177418572922328	0.39115248690003074
3062	0.5202001360938819	0.3962131790728547
3061	0.5229266101360714	0.4011823332770789
3060	0.5304671204935616	0.4062523249766246
3059	0.5373873900438362	0.4113948765907648
3058	0.5404553095530904	0.41645607008081154
3057	0.5528720741521553	0.4218057173404695
3056	0.5618291528835027	0.4272968325004095
3055	0.5785527127368653	0.43322843568907976
3054	0.5981204125125004	0.43969478776551096
3053	0.6151815038907795	0.4465766198155576
3052	0.6363549815214906	0.4540189085568036
3051	0.6568827867452836	0.46197435480843674
3050	0.6774350232798927	0.47042379283685753
3049	0.6979998680163835	0.47934834485455796
3048	0.7159605860977685	0.48862725632568305
3047	0.7327292786649018	0.49819988470209536
3046	0.7444433883297794	0.5078564927353585
3045	0.7571895386421676	0.5176342592880716
3044	0.7676572183937385	0.5274390812586455
3043	0.7752934989324736	0.537158862386622
3042	0.7815262277579027	0.5467418963632259
3041	0.7890216078455659	0.5562430615579518
3040	0.7957640700219191	0.5656360423186508
3039	0.800481702333169	0.5748456760792092
3038	0.8045670997439291	0.5838543593926014
3037	0.8060928659657307	0.5925695949746255
3036	0.8058262799885973	0.6009326022578599
3035	0.8090601293238606	0.6090944660904226
3034	0.8123762939547827	0.6170663025017087
3033	0.8151179265429	0.6248330328791505
3032	0.8160070619621873	0.6323300536487292
3031	0.8157790701247709	0.6395241327457889
3030	0.8144850064205809	0.6463853434960645
3029	0.8141282557274181	0.6529634969334187
3028	0.8101066933311785	0.6591259752383933
3027	0.8058463548460555	0.6648797156285003
3026	0.8007089794916578	0.6702063534389174
3025	0.7953886020895666	0.6751154612396424
3024	0.7951072878920087	0.67982102307882
3023	0.7970299467376503	0.6844174514666758
3022	0.7951927627075364	0.688761581327502
3021	0.7956304510051382	0.6929525174009324
3020	0.7956335801874843	0.6969792257525567
3019	0.791965114149523	0.7007041625587067
3018	0.7815375252388161	0.7038740983552093
3017	0.7737836196687127	0.7066156482149
3016	0.7666314171052555	0.7089692077827406
3015	0.759405838578358	0.7109471148756015
3014	0.7521139949651232	0.7125615023323169
3013	0.7519277884657498	0.7141052782611619
3012	0.7604774397561549	0.7159237944005334
3011	0.7656354868333359	0.7178732725375355
3010	0.7714621156782808	0.7199747958004243
3009	0.7746669465327507	0.722119586027641
3008	0.7786247132217543	0.7243354733709882
3007	0.7839503945036022	0.7266733134178389
3006	0.7873219820356869	0.7290516925817029
3005	0.7881754458415386	0.7313702711431409
3004	0.8029094738905123	0.7341757300770014
3003	0.8172046579395236	0.7374317664666562
3002	0.831073558565274	0.7411039936109092
3001	0.8484366243960348	0.7453131163902442
3000	0.8580521413136939	0.7497342546260157
2999	0.86613071901734	0.7542988218604995
2998	0.8733896001574841	0.758969048463774
2997	0.8896329828988154	0.7640931243275483
2996	0.8981583966207154	0.7693505859896296
2995	0.9090839196129448	0.7748303245666236
2994	0.9157806812936578	0.780357789539733
2993	0.9249517506346248	0.7860281409585914
2992	0.9299657854276564	0.7916727544704079
2991	0.9310097185281432	0.7971369491423386
2990	0.931520901362461	0.8024069080557116
2989	0.9315233590630392	0.8074702982938593
2988	0.9323430361717264	0.8123672684091013
2987	0.9319881183326579	0.8170582821337885
2986	0.9324664731649293	0.8215840935488088
2985	0.931785731500554	0.825905726411528
2984	0.932604600108629	0.8300899959700132
2983	0.9361570263967351	0.8342494873609547
2982	0.9390596410152767	0.8383596894666202
2981	0.9400378091865704	0.8423470667120072
2980	0.9385273932986387	0.8461188442265422
2979	0.9372481544708577	0.8496925426687097
2978	0.9368415944647026	0.8531101525441779
2977	0.9372681341264872	0.8564104655484406
2976	0.9378381886724441	0.8596037095934813
2975	0.927471520861868	0.8622651923890905
2974	0.9203511118005743	0.8645430715823312
2973	0.9176354069678787	0.8666251239509484
2972	0.9119598408120879	0.868402955985175
2971	0.9073705897714	0.8699310984869726
2970	0.9025177597903102	0.8712090067736808
2969	0.8954617676002989	0.8721600954337648
2968	0.8889122539703855	0.8728170428275016
2967	0.8802440304378649	0.8731082972436556
2966	0.871512350800888	0.8730457111086324
2965	0.8679356753435918	0.8728453175491802
2964	0.8608129145188244	0.8723734586067252
2963	0.8522636007921491	0.8715848367315024
2962	0.8456141216457702	0.8705663773162005
2961	0.8362216745761479	0.8692195262281326
2960	0.8261703561166094	0.8675313234783929
2959	0.8135413136491287	0.8654140681906477
2958	0.7991100409754175	0.8628139102602574
2957	0.7868744996336439	0.8598358941568335
2956	0.7689244151377075	0.8562707381163852
2955	0.7572545047887651	0.8523877485736205
2954	0.7444193393407055	0.8481536933090557
2953	0.7330842504462787	0.8436411661374246
2952	0.721883990615023	0.8388663749399169
2951	0.7108182485806296	0.8338448797880158
2950	0.700538035261971	0.8286171603942809
2949	0.6897101340202596	0.823169826026115
2948	0.6790165381609086	0.8175167559131983
2947	0.6782273700843113	0.8120544270566475
2946	0.6810290286742884	0.8069161761392262
2945	0.6826966762177875	0.8020448232007059
2944	0.6813270154664259	0.7973107915244553
2943	0.682270278590817	0.7927993988600279
2942	0.681512241680803	0.7884351966173679
2941	0.6817363873887352	0.7842509295884833
2940	0.6848519505864985	0.7803529304116567
2939	0.6939823623260537	0.7769658493100282
2938	0.700380685370213	0.7739625095474846
2937	0.7061222956013538	0.7713021090004092
2936	0.7125369024710047	0.7689975910971552
2935	0.7261042652146479	0.7673154998859781
2934	0.7425828995971528	0.7663455939922443
2933	0.7663911269256403	0.7663473795974756
2932	0.792622683812354	0.767377783684387
2931	0.8133368576421169	0.7691801003102701
2930	0.8424533874339808	0.7720535625505531
2929	0.873060191288797	0.77601460681498
2928	0.8985595775981388	0.7808202919439435
2927	0.9191711393464495	0.786245815371723
2926	0.9416207955675056	0.7923389518502373
2925	0.962556140874657	0.7990141357338093
2924	0.976824279335343	0.8059870825419749
2923	0.9899328118106538	0.8132006405527722
2922	0.9993222642877235	0.8204995277583179
2921	1.0090655972696538	0.8278942755825387
2920	1.0178388390164876	0.835343081991952
2919	1.025681650631725	0.8428073395858985
2918	1.0261185753904876	0.8499960155000167
2917	1.0279550017570642	0.8569747992750013
2916	1.036337196149617	0.8640086187604725
2915	1.044448530718789	0.8710846937394158
2914	1.0549026470880136	0.8782932409297386
2913	1.06563313601022	0.8856399034820924
2912	1.0753190449664167	0.8930783011875333
2911	1.08986537250534	0.9007954412393846
2910	1.108391540283744	0.9089364647314951
2909	1.1287522880557503	0.9175566930973302
2908	1.1475964566779915	0.9265778602967508
2907	1.1623778583805624	0.9358249190453118
2906	1.1713198996875782	0.9450600163255699
2905	1.1779410747549335	0.9541926068523723
2904	1.1862520356588035	0.9632929766096411
2903	1.1935658837758076	0.9723232866947354
2902	1.2005756526450568	0.9812743598693975
2901	1.2092456940188114	0.9902144121891163
2900	1.2168902675988846	0.999103661421
2899	1.2202952481416354	1.0077778412925176
2898	1.221606312160592	1.0161632715227495
2897	1.2235237717306582	1.0242950558447321
2896	1.2234134582405929	1.0321036206446657
2895	1.2200651288186002	1.0394746601809854
2894	1.2129767908784608	1.0462786653064537
2893	1.2016712899145503	1.0523724937225238
2892	1.189603705818957	1.0577541098832246
2891	1.1820261158824685	1.062627521883244
2890	1.1748294598383957	1.0670275978815276
2889	1.170605638937058	1.0710894818445271
2888	1.1627075019636557	1.0746823453786425
2887	1.151306701082504	1.0776872220729372
2886	1.1378716472205035	1.0800473956081553
2885	1.1296672781603725	1.0819932733553166
2884	1.1245052271509444	1.083660408798295
2883	1.117689803452624	1.0849948948631805
2882	1.11060270722297	1.0859991227988655
2881	1.1032600189297703	1.0866760206863566
2880	1.091768937673205	1.0868757429211362
2879	1.0808842659087219	1.086640783038295
2878	1.0751436872118596	1.0861899165352948
