	macd	trigger
2621	-0.41095174246145305	-0.8612885538682375
2620	-0.386454999171697	-0.842667628145607
2619	-0.3498479146047444	-0.823341362866124
2618	-0.3212406124209828	-0.8036511353974154
2617	-0.2937702783928522	-0.7836558057583991
2616	-0.24134737785477967	-0.7623888066304806
2615	-0.19118895361457078	-0.739988810415931
2614	-0.1334483433701692	-0.7162029077288128
2613	-0.035936081909930806	-0.689525775129299
2612	0.04412267692483951	-0.6607552453438231
2611	0.12702121722030668	-0.6298620484081412
2610	0.19956069036737745	-0.5973356641431321
2609	0.28822803205008896	-0.5626076736441527
2608	0.36618924382852214	-0.5261842626842864
2607	0.41109587093466615	-0.48942817665544525
2606	0.44397103037768204	-0.4528242839278783
2605	0.48162904999245626	-0.4161790529770197
2604	0.5498849301026887	-0.37829418874036125
2603	0.5919459722056111	-0.34024555289823577
2602	0.6415505659831595	-0.30174374229286705
2601	0.6950723236606642	-0.2626529142048261
2600	0.739278320676874	-0.22336149132447525
2599	0.7732676207510529	-0.18427799491305397
2598	0.8066068750536601	-0.14541976297951784
2597	0.8314924466675642	-0.10710947860124062
2596	0.8482968076394428	-0.06964256386773725
2595	0.8834327608342285	-0.032267059454971846
2594	0.9034797561833052	0.004428895498668362
2593	0.9253985586280145	0.040545354199387845
2592	0.9425790982280908	0.07591922775931362
2591	0.961741777574975	0.11065736814252038
2590	0.9762729125076959	0.14460307686761797
2589	0.9831194369590293	0.17748607240751355
2588	0.9956548482839942	0.2095711234042045
2587	1.0461800012187972	0.24237931563647086
2586	1.0873429095929161	0.2755151437678645
2585	1.1260623648678703	0.3088699376394415
2584	1.2080232594224967	0.34413085312035335
2583	1.2595640413465503	0.3800301947166266
2582	1.2820448513527793	0.4154033193408159
2581	1.3353995974599115	0.45148160557504446
2580	1.3856257284966844	0.4881147092325227
2579	1.419812883035	0.5246518932834069
2578	1.4321611149645719	0.5602404909275416
2577	1.462740344437627	0.595632642729194
2576	1.4813929067412204	0.6303683400017358
2575	1.4984230533948022	0.6644097019182279
2574	1.5204093418469355	0.6979783158238245
2573	1.5731681955995498	0.7322994881446295
2572	1.6096747560897668	0.7667063619414767
2571	1.6567049341403859	0.8016082672638716
2570	1.7039841741749342	0.836995558247543
2569	1.8198681292315442	0.8755395811796594
2568	1.9034659328678032	0.9158504190439586
2567	2.008314137339582	0.9586921340415847
2566	2.0943081447443745	1.0032260957995747
2565	2.1752898374674956	1.0491893803358692
2564	2.2123644376653644	1.0948040889902104
2563	2.2531092637388994	1.1402278218344222
2562	2.2712816156596745	1.1845828730428136
2561	2.27441476128039	1.2273213788991413
2560	2.2697063285699244	1.2681992204626735
2559	2.280313726336942	1.307889985772047
2558	2.2664517820369525	1.3454806447886283
2557	2.252040860344337	1.3810320260993276
2556	2.2240863769193453	1.4140929813090977
2555	2.196247557901657	1.4447657100486342
2554	2.155506491973476	1.4726378977896188
2553	2.157838093753135	1.499508493908458
2552	2.1393982057666108	1.5246022082772583
2551	2.104400317719964	1.5473393891949243
2550	2.112239947817045	1.5694923524234337
2549	2.0795398798240896	1.589494216369104
2548	2.017935984435958	1.6062958544342294
2547	1.9320350525114165	1.6190699407076383
2546	1.8816121448051462	1.6293657134748836
2545	1.8259942264311348	1.6370766355930029
2544	1.7719607634595747	1.6423662092621174
2543	1.7194676671712372	1.6453897958617756
2542	1.674985678531776	1.6465504187171065
2541	1.625145452065297	1.645711008256332
2540	1.5506763835794786	1.6419841602134053
2539	1.4787947809024047	1.6355845766839838
2538	1.4224473951482892	1.6272262558055286
2537	1.361414372963246	1.6168022603593073
2536	1.2946384345129331	1.604168384788594
2535	1.244562626276121	1.590066198129507
2534	1.1798374318454918	1.5739787954745048
2533	1.1467600989557099	1.5572251210455577
2532	1.1080797438379832	1.5396115767851162
2531	1.0705856559773181	1.5212184033636953
2530	1.0277296222828483	1.5018659020878147
2529	0.9667511282632759	1.4808810089372475
2528	0.9113060961157657	1.4585447377854541
2527	0.8774552892619027	1.4357569162151742
2526	0.8349202082731253	1.4121946923151483
2525	0.7873758236759301	1.3876919915250883
2524	0.7546163492559401	1.3628654956922848
2523	0.7522689242196066	1.3389205320517978
2522	0.7659207357461142	1.316449951756439
2521	0.7915783249963511	1.2958667506647115
2520	0.7961124646680133	1.2762685433320158
2519	0.7902544747179405	1.2572091680560813
2518	0.7744812482903995	1.23827866136409
2517	0.7557667961043464	1.2193566273991898
2516	0.7407686760299654	1.2005884724119473
2515	0.7260684032507783	1.1819798422186742
2514	0.711660057261831	1.1635359290544578
2513	0.6975378353906905	1.1452614939815424
2512	0.6771823444484397	1.1269054488754882
2511	0.6508884047068833	1.1082381137843313
2510	0.6189404882860572	1.0890499715825264
2509	0.5946404666890786	1.0696613635228283
2508	0.5743954305632144	1.0502391700496967
2507	0.5580310374651205	1.0309368903178344
2506	0.5388651545157188	1.0116399594802967
2505	0.5170355062761018	0.9922437063924431
2504	0.5089592285825049	0.9732913739095724
2503	0.49772912066764263	0.9546418737637791
2502	0.4834948373088608	0.9361655193752372
2501	0.46314391193592996	0.9176156523997009
2500	0.4467364371596929	0.8991498008052756
2499	0.42758742666194394	0.8806571586662418
2498	0.3960612661247396	0.8616533981588518
2497	0.3918211313268358	0.8432286033666254
2496	0.36151521720374546	0.8243378823263462
2495	0.3389164971180776	0.8053017495592514
2494	0.3236853275054017	0.7864148310341528
2493	0.3180992074439146	0.7680495124496703
2492	0.2937121876891027	0.7494480487215843
2491	0.27354094837463094	0.7307850251670132
2490	0.2541469052031289	0.71209333417692
2489	0.22899098315203759	0.6931481439298237
2488	0.20616550568345104	0.6740507855567356
2487	0.1894843551077372	0.6550481804310646
2486	0.17346506681875695	0.6361625681229711
2485	0.17111330759765053	0.6179253422111367
2484	0.1752933631074285	0.6005672253754192
2483	0.16942085000163587	0.5836595243727688
2482	0.16698469394259519	0.5673193349370775
2481	0.16457260218655279	0.5515253454108955
2480	0.16218473442514636	0.5362570861504654
2479	0.15330747479748652	0.5212394543269493
2478	0.15126885558377978	0.5067308033905052
2477	0.13947372728890883	0.4923285651069189
2476	0.13140061569183814	0.4781745278701466
2475	0.12037025727792638	0.4641429878423425
2474	0.10652323982982637	0.4501186839943165
2473	0.08673832775892976	0.4358684739415764
2472	0.08409474692189178	0.422073425819164
2471	0.06524347352155502	0.40808009435262077
2470	0.04721775517033677	0.393928630067181
2469	0.04301687328669601	0.3801673846997073
2468	0.025957588698183542	0.366276804460927
2467	-0.0027135347079791927	0.35180659507832474
2466	-0.007929128021800125	0.337699311816284
2465	-0.035700966559609526	0.3230561636414767
2464	-0.07195855434364518	0.3075653903839021
2463	-0.07721345579015093	0.2924760238642252
2462	-0.09000504073155469	0.27747676642618624
2461	-0.11584539184326559	0.2620523680598028
2460	-0.11243792174976619	0.24736647433915004
2459	-0.09935656910582935	0.23376949224092858
2458	-0.050994149892026996	0.2226022905868094
2457	-0.030865417885060253	0.2126623804490786
2456	-0.0051246282249550745	0.2041217134409502
2455	0.025958915375547065	0.19713493704520396
2454	0.03607029776529913	0.1908186766803962
2453	0.04570183911796022	0.18512782030462838
2452	0.06138417744350022	0.18027512842709026
2451	0.07306257760873791	0.17607071466898244
2450	0.09328970002010095	0.17282440036863655
2449	0.1066835189254931	0.1702306403117435
2448	0.1291817024652957	0.16862087804307696
2447	0.14667845955212044	0.16776039104334
2446	0.15092480441255418	0.16710017195971225
2445	0.14187131891007	0.16611080517335453
2444	0.14292738587996467	0.16520165147548865
2443	0.17968662669936464	0.16576968971961376
2442	0.20164856806896836	0.16717670455696598
2441	0.21338474173555255	0.1689887844464741
2440	0.21405253471855445	0.1707559903396391
2439	0.21457833508068802	0.17247451366295036
2438	0.21171145042814032	0.17401321706562115
2437	0.2179842628683133	0.1757375718031047
2436	0.2049674831044328	0.17688384283460792
2435	0.18918052177647127	0.17736606553824216
2434	0.18704238465083023	0.17774552903287746
2433	0.184904270896169	0.1780262640079256
