	macd	trigger
1879	-0.3383109490335041	-0.3409633143486486
1878	-0.3388151417850729	-0.34087384708216656
1877	-0.3399798068103461	-0.3408367023704901
1876	-0.34024454221284195	-0.34081215710212415
1875	-0.34099778059556307	-0.3408198341121436
1874	-0.3415427075740478	-0.34084966677787404
1873	-0.34188849809351574	-0.34089245101029253
1872	-0.34204400853638717	-0.34093978465466995
1871	-0.3414024885453202	-0.34095876779844053
1870	-0.3403078635550809	-0.3409321117142121
1869	-0.3397056799236413	-0.3408819734768382
1868	-0.3392658496898786	-0.3408160139577235
1867	-0.3380550644659053	-0.3407035099503676
1866	-0.3367265757738114	-0.3405417046158547
1865	-0.33590506737606773	-0.3403533355888938
1864	-0.3349491669902527	-0.3401340939139493
1863	-0.33572470088589945	-0.33995545104009317
1862	-0.3375337648298533	-0.3398574656787929
1861	-0.3384670550481097	-0.33980127741129806
1860	-0.3398059740752455	-0.3398014669828305
1859	-0.3427754330273274	-0.33992136766257325
1858	-0.3460566373045948	-0.3401684498094733
1857	-0.3490114203774084	-0.34052420168686354
1856	-0.35165308246286386	-0.3409714618974782
1855	-0.3539944773389312	-0.3414943367646247
1854	-0.35604802638091826	-0.3420781228185296
1853	-0.35782573215491364	-0.3427092340336066
1852	-0.3587141230578945	-0.34335010439573277
1851	-0.35937821150243465	-0.3439913744658132
1850	-0.3598278195120397	-0.3446244740030874
1849	-0.3600724320833608	-0.3452415728118138
1848	-0.36012120781740986	-0.34583553450447535
1847	-0.3568469722590377	-0.3462747780481331
1846	-0.3566765110253023	-0.3466894211206541
1845	-0.35319065981001163	-0.3469484116247907
1844	-0.34968195280982606	-0.3470572403540359
1843	-0.3452100018822497	-0.3469837412836766
1842	-0.34321784582077086	-0.34683398729777254
1841	-0.3427138350493051	-0.34667023608208897
1840	-0.33897002323011005	-0.3463643606275902
1839	-0.3327010552319205	-0.34582188852235557
1838	-0.3265460754790688	-0.34505695653605223
1837	-0.3246045552106276	-0.34424571291463885
1836	-0.3225844003957974	-0.3433869037205123
1835	-0.31891096195173674	-0.34241692102024945
1834	-0.31682056802823855	-0.3414029565177148
1833	-0.3146622245530679	-0.3403440803829394
1832	-0.31244010347305995	-0.33923956435386093
1831	-0.3117407436576709	-0.3381514849103497
1830	-0.3109127281039781	-0.3370740755579239
1829	-0.3083782152381609	-0.33593941571456787
1828	-0.30580015585980735	-0.3347480699991517
1827	-0.3076215320740614	-0.333676146075282
1826	-0.3095189348871026	-0.3327218434493433
1825	-0.3118054640799137	-0.33189580415475944
1824	-0.3100166918112448	-0.3310319832495462
1823	-0.3087849003881491	-0.3301538677485334
1822	-0.31285322442527885	-0.32947116769127865
1821	-0.31816518416386064	-0.32902513208874645
1820	-0.32498024604770936	-0.3288655937154746
1819	-0.33138151749865496	-0.3289648043154906
1818	-0.34107760498500284	-0.3294423454288069
1817	-0.3542973617728764	-0.33042203745406823
1816	-0.36768909951018447	-0.33189067143597284
1815	-0.3795171842347047	-0.3337671928677106
1814	-0.39431045075801485	-0.3361522026097487
1813	-0.4072067414412661	-0.3389507907316054
1812	-0.4193063861656743	-0.34211517427208143
1811	-0.4280855534027346	-0.3455001112532641
1810	-0.43368976766339884	-0.3489718813139172
1809	-0.439262396926674	-0.35252581800994465
1808	-0.44646381327310447	-0.35622278592589196
1807	-0.45342677122583464	-0.36004775378242737
1806	-0.459838816374722	-0.36397399590571977
1805	-0.46584960555353927	-0.36798173699456993
1804	-0.4696184118051683	-0.37197958328762204
1803	-0.47297311208778936	-0.3759516589763991
1802	-0.4759307740911476	-0.37988338831445323
1801	-0.4756894612076117	-0.3836505969380555
1800	-0.4741880239085692	-0.3872102605923431
1799	-0.47250972420987214	-0.3905636431525731
1798	-0.4706634478060341	-0.39371230464737256
1797	-0.46480995092889454	-0.3965068368392659
1796	-0.4564164231605288	-0.3988614045715039
1795	-0.4526602742135397	-0.4009756262697474
1794	-0.4487766606630563	-0.4028539854871474
1793	-0.44560795407328246	-0.4045338845418746
1792	-0.4435729653616116	-0.40606769993280534
1791	-0.441401021283216	-0.4074558168048214
1790	-0.4378787128422008	-0.40865093659945056
1789	-0.43429002640120906	-0.40965806307209596
1788	-0.428647105225501	-0.4104039210623011
1787	-0.42368200584664795	-0.41092542947372446
1786	-0.41808035761740836	-0.41120642863097895
1785	-0.4125171270104957	-0.4112579013832322
1784	-0.4069934313401298	-0.4110904396547443
1783	-0.40151031734888853	-0.4107142573386035
1782	-0.39606876385203993	-0.4101392027628846
1781	-0.3913135174509996	-0.40940004957612675
1780	-0.3859279911564011	-0.4084785093833156
1779	-0.38251992522009015	-0.4074593916515465
1778	-0.37906876321497673	-0.40634484207784605
1777	-0.3781556950347227	-0.4052382486370566
1776	-0.3745102412727741	-0.4040320383088837
1775	-0.37083660562098597	-0.40272902109306286
1774	-0.36713796202196214	-0.4013320205754786
1773	-0.36535192788123716	-0.3999198004257991
1772	-0.3634577812675115	-0.3984887138081909
1771	-0.36146141166923407	-0.39703548853914744
1770	-0.3606589078149449	-0.39560784766569945
1769	-0.3584152728539465	-0.3941482266336843
1768	-0.3554424706612265	-0.39262926533318854
1767	-0.35338896157681887	-0.39108936964777674
1766	-0.3502771754396683	-0.389487832000597
1765	-0.34589843797627573	-0.38777735686561815
1764	-0.3427667311340503	-0.3860111557575364
1763	-0.34024572979378664	-0.38421537958388563
1762	-0.3389550772817769	-0.38243946469411316
1761	-0.3362550146099874	-0.3806273283555109
1760	-0.329625935326761	-0.3786262324560003
1759	-0.3182800958790315	-0.3762585335782189
1758	-0.3056696090725355	-0.3734890101508445
1757	-0.29218163774331973	-0.3702990135530075
1756	-0.2804494032469709	-0.3667739363905776
1755	-0.26910582791481197	-0.3629421821029916
1754	-0.2581391030935052	-0.35883057451807115
1753	-0.2475377623309738	-0.35446443349241136
1752	-0.23729067173172513	-0.3498676471812895
1751	-0.22738702057986426	-0.3450627410830933
1750	-0.2165220872397544	-0.3400201723679363
1749	-0.20726918067609112	-0.33481250601057333
1748	-0.19839475749504398	-0.32946106741441383
1747	-0.18794416639716438	-0.32390966776540203
1746	-0.17715975792595895	-0.31815305843784925
1745	-0.16774573731675435	-0.3122530473625331
1744	-0.1577020013796293	-0.30619055876566786
1743	-0.15062433085998794	-0.30008831385951346
1742	-0.14379077655171635	-0.2939574459834229
1741	-0.1371937709909954	-0.287808354653604
1740	-0.13082596850317607	-0.28165074309950777
1739	-0.12468023891244506	-0.27549365407499793
1738	-0.11907364527083786	-0.269358212010717
1737	-0.11139245225052719	-0.2631621916257206
1736	-0.10400326075139521	-0.25691942128415507
1735	-0.09689661219394008	-0.25064281565962027
1734	-0.09330440115702654	-0.24447154689359346
1733	-0.08853078900447198	-0.23835514238890237
1732	-0.0832802892591511	-0.23227274308518733
1731	-0.07880923514853055	-0.22625358459421457
1730	-0.0713883712544865	-0.22017948715329144
1729	-0.06426846204190895	-0.21406440864233658
1728	-0.05413189141803176	-0.20779163785225427
1727	-0.044428972431756364	-0.20138436833719103
1726	-0.036442309253120087	-0.19491518846961078
1725	-0.03113590094680685	-0.18849164721738734
1724	-0.025665805078368464	-0.1821055329109558
1723	-0.017252434969332597	-0.17563993983362725
1722	-0.013690494701878997	-0.16928825848297097
1721	-0.012230420957373589	-0.16312845419977304
1720	-0.001096311315069265	-0.15677358503747232
1719	0.009531077602390248	-0.15025117534912238
1718	0.022914483977037214	-0.14345970669200925
1717	0.037169070848665164	-0.136375565291252
1716	0.04893729150398407	-0.12910774394768373
1715	0.060468434996717946	-0.12167274463351051
1714	0.07144271610286168	-0.1140989635615059
1713	0.07863355287148899	-0.10654022564647192
1712	0.0887022736383507	-0.0988830730555573
1711	0.10079843814840128	-0.09105185171231966
1710	0.10716099773414722	-0.08327825150823426
1709	0.11577550317106411	-0.0754716938611834
1708	0.12393723800597378	-0.06765122750095512
