	macd	trigger
753	0.7621064923730536	0.30567614777956514
752	0.8026663385477804	0.3251659591822402
751	0.8416098986991436	0.34541866269270705
750	0.876385052695241	0.36624087406535544
749	0.9097692681674481	0.3875557130497513
748	0.9457168561659799	0.40944438532881905
747	0.9775783937184244	0.43172415036370554
746	1.010734635320084	0.45443044389140663
745	1.042503745199248	0.4774921419819102
744	1.0612075602062774	0.5003829426965913
743	1.0889276381766635	0.5234631268330648
742	1.1115594230461738	0.5465257266845593
741	1.1325800351178046	0.5695082485839024
740	1.1540061273398337	0.5924297340253115
739	1.1745052840763073	0.6152562261841741
738	1.1908521836483636	0.6378286166729659
737	1.205833160398015	0.6601033046621835
736	1.2129888799168214	0.6817850919270713
735	1.2224431328708505	0.7029873680425136
734	1.2340861871451736	0.7238147727132062
733	1.2491149353037372	0.7444147790893054
732	1.2595505983142132	0.764616183764792
731	1.2740651195259716	0.7845945734024853
730	1.2924649530224883	0.8045110588777795
729	1.3119578295706162	0.824410932238283
728	1.3253185620189356	0.8440543687002693
727	1.3412877454045855	0.863553716806321
726	1.356481216809179	0.8828842070025116
725	1.3793943807803686	0.9023551942094863
724	1.3901218770974353	0.9214832994207784
723	1.4126634548085377	0.9407452662987298
722	1.4288813996355785	0.9598878597629199
721	1.441661120610604	0.9787809288157702
720	1.4641803482526896	0.9978162001662375
719	1.4673224978505104	1.0162282118401307
718	1.4630429379185372	1.0337503579608525
717	1.458196113034063	1.050395289532351
716	1.452810414290461	1.0661762748169827
715	1.4436563144138645	1.0809794136247035
714	1.4354700766658723	1.094881008253769
713	1.4288632165761825	1.1079783497566087
712	1.4263726863673085	1.1204644021727146
711	1.4245551883141943	1.132389531041008
710	1.4292434098500948	1.1440308596217563
709	1.432973078601087	1.1553619270327105
708	1.4318776722638518	1.1662056817476572
707	1.4339943401226805	1.176707197762364
706	1.441781043011332	1.1871022505172255
705	1.4419475700032862	1.1970961846147181
704	1.4504744311891926	1.2070325864411682
703	1.4617649324037814	1.2170220902044078
702	1.4717788917795644	1.2270125530112768
701	1.4760096305523334	1.2367771442873967
700	1.4727644968534221	1.2460315502703783
699	1.466945723082496	1.2546948511649711
698	1.453462643413637	1.2624896665472718
697	1.4326717507315507	1.2691634737701847
696	1.40491709117034	1.274487145040779
695	1.3842096518386384	1.2787899884446168
694	1.365679227248826	1.2821974095741935
693	1.3472820662985967	1.2847497490535817
692	1.328370298530679	1.2864603588369974
691	1.307023100528859	1.2872667408641292
690	1.2859681676258603	1.2872158164234129
689	1.2671572881159747	1.28642920747018
688	1.2622227997832738	1.2854799365804972
687	1.2607638429405696	1.2845106780063826
686	1.2606685624297072	1.2835756930818072
685	1.2534068767506668	1.282392602245292
684	1.2445203815980292	1.28090741712187
683	1.2347391745872613	1.2790968978067871
682	1.2195494821355695	1.2767617050353668
681	1.206371018765367	1.274001285965955
680	1.2016327557735593	1.2711633043897828
679	1.2069064600855626	1.2686434281425585
678	1.2093566336068449	1.2663184558078246
677	1.220184218896378	1.2645092700465912
676	1.2318364014075271	1.2632279810803533
675	1.246223653032203	1.262561144686308
674	1.2534430525619342	1.2622035724461365
673	1.24990938251824	1.2617214473509248
