	macd	trigger
512	-0.2976912160990324	-0.7664936816301847
511	-0.249112473078263	-0.7462042224712857
510	-0.200013421324428	-0.7247849753674873
509	-0.16412237040805167	-0.7027982065455486
508	-0.1271767830585233	-0.6802248173891946
507	-0.08728985235831743	-0.6569724658193563
506	-0.04852476458875543	-0.6331117716534505
505	-0.0160616155452189	-0.6089137263158727
504	0.016883834735544667	-0.5843726454903269
503	0.047666903184996556	-0.5595867808363926
502	0.07702152692755249	-0.5346217491593751
501	0.1095572079372289	-0.5093598292732338
500	0.13729537498324618	-0.48400080165533255
499	0.1636972288497276	-0.4586008788904282
498	0.19858065674321068	-0.43282905396361887
497	0.22916451163126084	-0.40686852197950596
496	0.2608399497322651	-0.3806838760300247
495	0.2922379304160927	-0.3542947855811573
494	0.31749231483090057	-0.32795019340813536
493	0.3446866414285523	-0.3015722783165005
492	0.3574337610336613	-0.27572890422433727
491	0.3726702987072983	-0.250301484501528
490	0.39027480545589555	-0.22518084567966823
489	0.4114328978501547	-0.20021560083536144
488	0.4333659949435571	-0.17536926374599207
487	0.4475593776072557	-0.15094068957527645
486	0.46803755424661375	-0.12666703295481016
485	0.4932005260864969	-0.10235850122770006
484	0.5286839978940137	-0.07761173655626029
483	0.5583657564232425	-0.05267144271392682
482	0.5916142061313394	-0.027405338837641846
481	0.6256438681606511	-0.0017955660141793534
480	0.648676532120291	0.02371314371658421
479	0.6703209550019764	0.049070312786599624
478	0.7023540136537676	0.07468928144805721
477	0.7306063288737263	0.10041151860200503
476	0.7604466149583899	0.1262952478708829
475	0.7878786302523579	0.15223969423878392
474	0.8143006507737951	0.17820286900486282
473	0.8325797700725204	0.20386470826241807
472	0.8469860375167926	0.22908515254690337
471	0.8550830113503949	0.253634088186256
470	0.8617138214415263	0.2774803522354823
469	0.8695473883307727	0.3006986673764741
468	0.875919264500304	0.3232563378519184
467	0.8815441586847754	0.3451499778845794
466	0.884499056829732	0.3663009221569384
465	0.8946748759520062	0.3870214693645881
464	0.9006635877010964	0.4071642975346472
463	0.909818179666054	0.42687621448097696
462	0.9219895277661792	0.4462924228451025
461	0.9331254498702037	0.4653839141009889
460	0.9400104503306821	0.48399671944332984
459	0.9382751026980856	0.5018115580023399
458	0.9380840843073628	0.5189202845241055
457	0.9387156975085489	0.5353828497391818
456	0.9349210564874255	0.5510510147097012
455	0.9184360090217396	0.5654582693886047
454	0.9009212615269888	0.5786136808450119
453	0.8752677017051269	0.590247171859134
452	0.8288321818951161	0.5996034467625059
451	0.7873389631801899	0.6069656238769249
450	0.7473274107885501	0.6124700076773808
449	0.7276408627864086	0.6169865117993034
448	0.7071700167578996	0.6205231198368955
447	0.6827043968944508	0.6229616012901329
446	0.6524847579279012	0.6241193721386727
445	0.6167892115364779	0.6238319148601553
444	0.5856567558682002	0.6223348498016473
443	0.5556386478367585	0.6197193124696909
442	0.5358190524707211	0.6164291061952215
441	0.5048990900083226	0.6120553800702451
440	0.4861993451725084	0.6071198492899417
439	0.4674475046243245	0.6016425024403096
438	0.449958477282685	0.5956941092968734
437	0.42651860648878426	0.589059775853419
436	0.4091363021815795	0.5820039533564841
435	0.3929847510399256	0.5745914356185798
434	0.3780162514740155	0.5668826048678126
433	0.3615791367233996	0.5588314884699925
432	0.34374893620100977	0.5503968785770913
431	0.3311122706496974	0.5417974821877817
430	0.31887925072897616	0.5330555907580246
429	0.3076892271565228	0.5242176941462009
428	0.29684909302410745	0.5153012784159227
427	0.2798347341098122	0.5060672962862712
426	0.27061554021420875	0.4968338940873668
425	0.2642812154825762	0.48771418120090443
424	0.25809799663866073	0.47870962494356156
423	0.24359426380423344	0.4694894147028036
422	0.23223043840035018	0.4601851411223152
421	0.2043278450363033	0.45015152166796174
420	0.17498551695329922	0.43936069795366123
419	0.13711920147597567	0.4275080902486539
418	0.10286215301417911	0.41477687702377253
417	0.06815936697415736	0.40118403349241505
416	0.022627156448230323	0.3863386657651921
415	-0.013024157118557866	0.3706773785932803
414	-0.041832055315779826	0.35450053804782694
413	-0.06995599147675335	0.33785518394882375
412	-0.10392630574842343	0.32053041964697093
411	-0.13043110214385223	0.30284565408654646
410	-0.15826492366343103	0.28476288633164537
409	-0.1847471431472485	0.2663507283128652
408	-0.208622827275164	0.2477243143682366
407	-0.2326039073444761	0.22888791351675766
406	-0.2566730809972171	0.20984630588875863
405	-0.2703916940581763	0.19101344314574156
404	-0.27357316780862106	0.17279436036321752
403	-0.2810266831844004	0.15499745669468348
402	-0.29125080341762555	0.13749752492557332
401	-0.3041138703294166	0.12017943099400508
400	-0.31753471096445196	0.10301417052504595
399	-0.3366919464579894	0.08577079338845632
398	-0.3515433194960025	0.06862122033416379
397	-0.36423156670790036	0.05164660123447499
396	-0.3728945647286821	0.03499792805944921
395	-0.3920417175740809	0.018251275289506833
394	-0.41011152930872186	0.0014527339327135333
393	-0.4356116588880212	-0.015687046177903535
392	-0.45972206830209217	-0.03310018430042075
391	-0.4818421791794165	-0.05069790958979315
390	-0.5033539774559372	-0.06844912793748509
389	-0.5288336567503436	-0.08650342318504818
388	-0.5522245889915993	-0.10476699831471688
387	-0.5820777770118539	-0.1234850680675458
386	-0.5978901981072582	-0.1420891908142012
385	-0.620486633249584	-0.16084987483127508
384	-0.630655932014534	-0.1792736417796382
383	-0.6413356687294751	-0.19739372126786714
382	-0.6544511466475029	-0.21531754187099014
381	-0.6653248030624184	-0.23296488544712463
380	-0.6792642386647358	-0.2504668208674231
379	-0.6883058291113144	-0.2676369780534581
378	-0.6998333783941675	-0.2845858564981918
377	-0.709819242455211	-0.3012616755553298
376	-0.7176771323902642	-0.31759169347042526
375	-0.7267568865766378	-0.3336373873177278
374	-0.7343925368662454	-0.34935327553531675
373	-0.745205617099991	-0.3648768967731471
372	-0.7675135643803443	-0.3806665700126451
371	-0.7877530077777308	-0.3966307440426485
370	-0.8209894786347007	-0.4132722630462584
369	-0.8587964650317375	-0.4307438003790223
368	-0.8918265323173742	-0.44882547614131063
367	-0.925491327367574	-0.46751825462077196
366	-0.9577902230460893	-0.4867446063237256
365	-0.9874659068460616	-0.5063807357559741
364	-1.0172280480512796	-0.5264139636891233
363	-1.043148909734093	-0.5466780792202985
362	-1.0640873720906967	-0.5669686397250201
361	-1.0841679903470975	-0.5872509672003957
360	-1.1086304626484278	-0.607697221923848
359	-1.1327025770607406	-0.628285667223334
358	-1.158995112219209	-0.6490978023212115
357	-1.186090361323167	-0.6701563340467784
356	-1.2002586043521326	-0.6909446583724786
355	-1.2164122669384874	-0.7115512312574201
354	-1.235755164676874	-0.7321082482542615
353	-1.2587831803325145	-0.752762167159291
352	-1.2833621420276522	-0.7735700093109915
351	-1.3074543807992107	-0.7945066513301374
350	-1.3317209159369447	-0.8155738773931496
349	-1.3593980593391493	-0.8369003159008359
348	-1.381196542966972	-0.8582452659818609
347	-1.3999785785174588	-0.8794897096107079
346	-1.4152205376275226	-0.9004987616897988
345	-1.4218648458987246	-0.9209444904823058
344	-1.4281166362858109	-0.940833594239306
343	-1.4300822628921992	-0.9600198165394196
342	-1.427304755266718	-0.9783447160973529
341	-1.403717308694901	-0.9950259942384332
340	-1.3850335537678689	-1.0103204083376267
339	-1.366479968201098	-1.0242874499009
338	-1.3467575232121725	-1.036933335128793
337	-1.333746363482927	-1.048573061730916
336	-1.334312447168383	-1.0597785278265028
335	-1.33676292649238	-1.0706406611075177
334	-1.3416619832695602	-1.081268948251127
333	-1.3430329892644188	-1.0915342047614522
332	-1.3338709071853785	-1.1010376048565083
331	-1.3302939273860304	-1.1100280488772738
330	-1.3261868234621694	-1.1185048635668777
329	-1.321575907537202	-1.126468433918655
328	-1.3171379354558468	-1.1339456692730547
327	-1.3128673342039185	-1.1409622051526964
326	-1.3081073167327801	-1.1475169154107387
325	-1.3113506313158325	-1.1539417670148602
324	-1.320276519813767	-1.1604646984971703
323	-1.3281074152093701	-1.1670389226819624
322	-1.3348891648195007	-1.1736212851187287
321	-1.3406660721911123	-1.1801720610823514
320	-1.3409212779122797	-1.1864759519384271
319	-1.3319981346086855	-1.192182704200006
318	-1.3156225561328476	-1.1970234827071762
317	-1.290188739283117	-1.2006770221807426
316	-1.2606826296950189	-1.2030301832597337
315	-1.2279566670372262	-1.2040076924274783
314	-1.1921747195256174	-1.2035436542744642
313	-1.1619627280784925	-1.2019130297177594
312	-1.1318714174669822	-1.199166299825572
311	-1.1025623466996812	-1.1953779095069097
310	-1.0759692641269787	-1.1906952175312262
309	-1.0500280447439465	-1.1851788578140778
308	-1.0279793884934207	-1.1790141727426795
307	-1.0090059162102918	-1.172347182290429
306	-0.9871148685798765	-1.1650831699880544
305	-0.9663589704018278	-1.157290064121928
304	-0.9453945167887454	-1.1489804348147443
303	-0.9222877990664173	-1.1400905275304962
302	-0.8991026811364975	-1.1306400237503393
301	-0.8791117242997188	-1.120776168869923
300	-0.8608769409902592	-1.1105840422864068
299	-0.8436763768567097	-1.100117075014654
298	-0.8229121717564212	-1.0892462944947234
297	-0.8020145407960619	-1.0779823041535994
296	-0.7868628859525515	-1.0665658563810094
295	-0.7713406771292952	-1.0549883983711383
294	-0.7522159944107258	-1.0431149707648475
293	-0.7342227310477938	-1.0310015495994729
292	-0.7173186744660995	-1.0187002603785562
291	-0.7027657311081903	-1.0063106709954046
290	-0.6911156625875421	-0.9939500824303904
289	-0.6737742263404662	-0.9813941665052953
288	-0.6581751566620575	-0.9687189112173252
287	-0.6416416124866124	-0.9558923504827874
286	-0.6320413895737325	-0.9431923128000793
285	-0.6192926404051562	-0.9304903648630235
284	-0.6074538562766207	-0.9178222664870861
283	-0.5932328104258175	-0.9050932682101736
282	-0.5786996794794028	-0.8922935196324963
281	-0.5638762667603672	-0.8794144116767265
280	-0.5526918182654832	-0.866601760954717
279	-0.5410779520660824	-0.8538361213904568
278	-0.5284089192905377	-0.8410742703277149
277	-0.5140880529811582	-0.8282512814121636
276	-0.5021064194748526	-0.8154612868263867
275	-0.4878039347503744	-0.8026119789018372
274	-0.476504922396213	-0.7898234668820088
273	-0.4661241792752939	-0.7771293771719415
272	-0.45727662575510664	-0.7645861320183401
271	-0.45185110678794516	-0.752322013381854
270	-0.4464375116367556	-0.7403265427251835
269	-0.44624916508591994	-0.7287940965432517
268	-0.44323134024332234	-0.7175955570805094
267	-0.4427256719059329	-0.7068163458971927
266	-0.4387554492733976	-0.69630415387273
265	-0.4340862370791463	-0.6860210983121973
264	-0.4294037209921946	-0.6759576717506285
263	-0.4234081858518941	-0.666053770342835
262	-0.4285388628736193	-0.656739460246003
261	-0.4371205700661278	-0.648126954748753
260	-0.4398721470088063	-0.6399600995432649
259	-0.4435718036130325	-0.6322585977420793
258	-0.4481743826995519	-0.625039608916882
257	-0.4510307918784271	-0.6182157337389035
256	-0.45026501940277797	-0.6116294312159182
255	-0.4512536711440198	-0.6053401857229025
254	-0.45521899787301834	-0.5994530803170247
253	-0.46137182585961867	-0.5940381291618323
252	-0.46309539679844036	-0.5889031200495425
251	-0.46710458115365583	-0.5841267067595077
250	-0.4758985970814429	-0.5798824671642895
249	-0.4912088323991384	-0.5764050697225188
248	-0.5081705245054202	-0.5737292052042012
247	-0.5182315816019099	-0.571552827808033
246	-0.5171417402734093	-0.5694190596694203
245	-0.5216945354097184	-0.5675475096984516
244	-0.5231623570651323	-0.5658069154775371
243	-0.5281989141286161	-0.5643320918952265
242	-0.5320791931008131	-0.5630672723346613
241	-0.5342025134470738	-0.5619353210057362
240	-0.5359506420039963	-0.5609163139860601
239	-0.536688394380235	-0.559966199491714
238	-0.5358100749861237	-0.5590189004914948
237	-0.5346925908562099	-0.5580649275646209
236	-0.5379070959240622	-0.5572744243630303
235	-0.5367864387775576	-0.5564709739479137
234	-0.5354371579007449	-0.5556461184166521
233	-0.5338703808899083	-0.5547921679254073
232	-0.5268857938777991	-0.5536978003156973
231	-0.5153854515606788	-0.5521953552664809
230	-0.5106547259716407	-0.5505663109804086
229	-0.5104332675858672	-0.5489924661414071
228	-0.506047632202268	-0.5473083550065388
227	-0.5042037870551823	-0.5456179797927602
226	-0.5021812721130523	-0.5439145794915952
225	-0.5006406689923537	-0.5422175633935856
224	-0.4989094260092628	-0.5405192050647887
223	-0.49699713786463207	-0.5388124573314492
222	-0.496215817971585	-0.5371420008859643
221	-0.491303257678684	-0.5353444031131298
220	-0.4876614351491746	-0.5334744828008179
219	-0.48328016396733275	-0.5315060781406813
218	-0.47754406269922356	-0.5293899206723889
217	-0.47182065804302553	-0.5271323025300609
216	-0.464809591713756	-0.5246882746549117
215	-0.45787599214430585	-0.5220681851446919
214	-0.44906579745769903	-0.5192053464118687
213	-0.44433159351503804	-0.5162691208080714
212	-0.4421872338930939	-0.5133639487721899
211	-0.43339641477820123	-0.5102279670469354
210	-0.4280374874078525	-0.5070048109826576
209	-0.4226998568887268	-0.503698734351523
208	-0.41868809547513663	-0.500364983807351
207	-0.40747588644727983	-0.496722274106956
206	-0.4017736265614218	-0.49299879773262134
205	-0.38960819529122404	-0.4889442643035469
204	-0.3771430595087004	-0.4845599033312
203	-0.368306665946843	-0.48000095284553895
202	-0.3661950653869255	-0.4755379768667698
201	-0.36398892078511125	-0.4711635040792538
200	-0.3616936926668153	-0.46687057029837387
199	-0.36126878178025024	-0.46272932368981995
198	-0.36132636746522806	-0.45875273717120846
197	-0.3618444194790733	-0.4549524109872032
196	-0.36019614842325254	-0.4512364791219502
195	-0.3603894758921662	-0.44767385154431166
194	-0.36038618760838403	-0.4442508058997655
193	-0.3575897265977801	-0.44085233220164843
192	-0.3540830522530527	-0.4374496153409192
191	-0.34990037527826345	-0.4340163118090503
190	-0.34572607967920277	-0.43055394976474254
189	-0.34416748224858296	-0.42716624515626567
188	-0.3405464615730054	-0.42376939089809856
187	-0.3382158488429923	-0.4204143500331924
186	-0.33451249654291004	-0.41704564989631854
185	-0.3327578314912465	-0.41374024525298236
184	-0.3296070097749286	-0.4104409026852156
183	-0.3264280952448573	-0.4071462827855937
182	-0.3225726444595125	-0.4038296695179043
181	-0.31546799059926656	-0.400364505638742
180	-0.3104770361773532	-0.39683950683633457
179	-0.30490048064848096	-0.3932340548289677
178	-0.2987679314396381	-0.38952950097056266
177	-0.29275931663638843	-0.3857345917809872
176	-0.28622073543326465	-0.38183208761048826
175	-0.2791797598162944	-0.377806506128363
174	-0.27166296638101883	-0.37364401437356515
173	-0.2636959678697721	-0.3693323262753772
172	-0.2507437772802845	-0.36468179494223635
171	-0.22913216662790603	-0.35936612324363515
170	-0.20968933334157924	-0.3534964452082604
169	-0.19037237737636659	-0.34709942294034296
168	-0.17574529179654874	-0.34037965309156676
167	-0.16234495175942953	-0.33339790009814957
166	-0.15337930937810995	-0.3263383475208931
165	-0.14343978184775352	-0.31916585474939746
164	-0.13583285925593103	-0.31197632551435955
163	-0.13371305123812505	-0.30498560887607584
162	-0.12706055439818442	-0.2980081557592958
161	-0.12390208200800501	-0.2911804665925785
160	-0.12017167853504063	-0.28447423960992996
159	-0.11589736606017453	-0.27786338182366505
158	-0.11045479145684922	-0.27129833906418205
157	-0.1039000597333235	-0.26473370065905033
156	-0.0988928209572073	-0.25823013674917417
155	-0.09145683834156415	-0.2516900073998561
154	-0.08626639592421981	-0.24520280694983113
153	-0.0871300948907141	-0.23900387706515985
152	-0.08856038908677633	-0.2331041324385566
151	-0.09053069832648575	-0.22751301737533813
150	-0.09496951577005319	-0.22231523299866027
149	-0.10176197258720521	-0.21758765415899536
148	-0.11014583016304158	-0.21337424929640894
147	-0.11613587149705751	-0.20956097957878733
146	-0.12244364889766501	-0.2061446136697237
145	-0.12774862579204083	-0.20307026120393223
144	-0.13274514301781437	-0.20031241343192763
143	-0.13093085232264912	-0.19759156789823043
142	-0.13629624874760538	-0.19518782989232356
141	-0.14069459544044705	-0.19305084030597547
140	-0.1448190755720269	-0.19115939855170297
139	-0.149982789113146	-0.18954462955411253
138	-0.1535301359403718	-0.1881322964712207
137	-0.15813849215617637	-0.18695606885102287
136	-0.16115155412443372	-0.18594412709703897
135	-0.16068634903883705	-0.18495362599671733
134	-0.159507240407617	-0.18395572852263495
133	-0.1609042989284717	-0.18305175089149128
132	-0.16345657010200654	-0.18228331242915852
131	-0.16841281193849156	-0.18173937123344608
130	-0.1704497812514667	-0.18129664221454492
129	-0.17230504936791036	-0.18094403073036316
128	-0.17398593446738886	-0.1806711642102465
127	-0.17615089284426944	-0.18049389866648272
126	-0.1774739623463084	-0.18037546979118177
125	-0.17929560269578104	-0.18033312206195035
124	-0.18028936960425312	-0.18033140627929556
123	-0.18114387441054092	-0.1803632677746385
122	-0.18251640264310964	-0.18044770443614716
121	-0.18568538078553232	-0.18065310350867206
120	-0.18926448348853597	-0.180990804684353
119	-0.19127900256985697	-0.18139426342496098
118	-0.19375337083190303	-0.18187893430366459
117	-0.19666533128063435	-0.1824587930086438
116	-0.19934203280776686	-0.1831208808439035
115	-0.19918728388340412	-0.18375093586506036
114	-0.19893579355570168	-0.18434642048037964
113	-0.19794072303524857	-0.18487953038449215
112	-0.1975392574900532	-0.18537599027098473
111	-0.19509901600827462	-0.18575728539793726
110	-0.1913656125221479	-0.18597721979496515
109	-0.18835409918323975	-0.1860704307513681
108	-0.17756517746390799	-0.1857368914067618
107	-0.16522152175446791	-0.18493236710667185
106	-0.15400597878750588	-0.18371956756474375
105	-0.14191881207423407	-0.18208032225139045
104	-0.1322629680682681	-0.18012670051871899
103	-0.12688676105160468	-0.17803885975530273
102	-0.12103818892441254	-0.17580353933056192
101	-0.11669598046173846	-0.17348559584551002
100	-0.11444509417729165	-0.1711702820545995
99	-0.11158582199170652	-0.16883363656193703
98	-0.10814739425336128	-0.16645378392238505
97	-0.10611215308762922	-0.16408744545827697
96	-0.10020613101981724	-0.161582295872455
95	-0.08409509113018032	-0.15854358196099325
94	-0.04978479167786176	-0.15427853136165476
93	-0.013756079724451808	-0.14876784698372522
92	0.01607734498758262	-0.14230332965151707
91	0.04779899168644164	-0.13484833665787163
90	0.08000347159121901	-0.12642277555006415
89	0.11395474906595027	-0.11699620595727926
88	0.14629857915761946	-0.10667092026649891
87	0.17513725880000308	-0.09561961912663608
86	0.2038724878287752	-0.08387483061858071
85	0.2324940091827976	-0.07146820944989919
84	0.25903794995961604	-0.058507183590702505
83	0.2920531607896244	-0.04475971910519948
82	0.3116859411306194	-0.03078145791948108
81	0.33026111114281065	-0.016622925799391192
80	0.35302826214134697	-0.002126800782107328
79	0.3700136757899486	0.012466943397188996
78	0.38082074792211884	0.026912190633460772
77	0.3896338442546643	0.04113656920684131
76	0.39263100532230055	0.05492066474078091
75	0.38942447561414895	0.0680384612456189
74	0.38225293646037173	0.08036059752855039
73	0.37651196361170136	0.09197437659063475
72	0.3760476052292283	0.10311450320391294
71	0.3754084598500107	0.1137926975821913
70	0.3759055920949912	0.12407163462190895
69	0.37162450408799685	0.13377959028724573
68	0.3673449641250528	0.14293901671225778
67	0.36632603634690497	0.15169929199204787
66	0.3690709596079671	0.16022367111424077
65	0.36889287518536307	0.16840677715624555
64	0.3659251552816798	0.1761525959062626
63	0.3609479253916916	0.18339947157235784
62	0.3586150726199868	0.19027067161344136
61	0.3562017141395266	0.19677777132034666
60	0.35110725464442893	0.20282990792129105
59	0.3454107409289868	0.2084213131372791
58	0.33849121221050993	0.2135220934930921
57	0.33105942062108795	0.21813140043928803
56	0.3237939773086147	0.22227503090475184
55	0.3212507498963646	0.22615643164952098
54	0.31995884173824507	0.2298349575353533
53	0.32442153656193895	0.233544235144239
52	0.3226492614358456	0.23703854990077258
51	0.32209242393981796	0.24037399594151945
50	0.32009037063189183	0.24350012828231837
49	0.3173614227402304	0.24639664963360905
48	0.31459152722885975	0.249070958558913
47	0.309178470868094	0.2514281159043711
46	0.30385111745714255	0.2534839198868327
45	0.3025166209018515	0.2554067709070295
44	0.3043422347309708	0.2573258087040468
43	0.3052746315487447	0.25920615469795655
42	0.3047026722679753	0.2609903318575651
41	0.30074110577761815	0.2625491857367829
40	0.2948493131080667	0.26381585739840185
39	0.28972390008701865	0.26483185907246526
38	0.287286736018153	0.2657124424821001
37	0.28806789666008825	0.26658912695966824
36	0.28801194450742074	0.26742923745173697
35	0.27803774528277003	0.26784525736667947
34	0.2696762113457005	0.26791705948350386
33	0.2648123105551363	0.2677953046235679
32	0.25938081154082937	0.2674653245026762
31	0.25275904434110785	0.26688860763359507
30	0.2463074937050358	0.26608150512659273
29	0.24002176025861743	0.2650595543474564
28	0.23389755881652974	0.2638375153070279
27	0.22793071540850107	0.2624294055070857
26	0.22211716438338058	0.2608485333061561
25	0.21449880280604816	0.2590308968159558
24	0.204510513055304	0.2568928425508322
23	0.19487108460738511	0.2544606167491284
22	0.188175157412509	0.2518611869712218
21	0.17842957856163721	0.24898151605319885
20	0.1690353851046602	0.24584637366306009
19	0.1599814503982735	0.24247912177032335
18	0.15255973968167424	0.23895287149233713
17	0.14409417276289815	0.2352329225225552
16	0.13593951930563364	0.23133906357287198
15	0.1254803284112711	0.2271877406253582
14	0.11478127241781522	0.22277964383290555
13	0.10711576834046355	0.21824380557829998
12	0.09713844343894706	0.2134945756904822
11	0.08886819382948019	0.20860726659789386
10	0.08092873038311765	0.20360026517770657
9	0.06940082208067366	0.19833754191899938
8	0.0551054782151148	0.19272059824433724
7	0.03491942935217551	0.18653231711131127
6	0.014984219387695674	0.179804940729993
5	0.0011612275850261256	0.17279930492038645
4	-0.016591753506254747	0.16537220458992993
3	-0.02831556440525773	0.1577766058058049
2	-0.04144419603480998	0.14996402534146708
1	-0.051998466297185075	0.14204392763014737
