	macd	trigger
2322	0.12550738963678754	0.1567297076939828
2321	0.12620814115742363	0.15553278225315212
2320	0.125508953995487	0.15435537602982774
2319	0.12542738139620724	0.15322094376277826
2318	0.12463305340992648	0.15209984897431664
2317	0.12120547225341483	0.1508883036998664
2316	0.11917329467053328	0.14964457678118004
2315	0.11782282513530618	0.14839666391619036
2314	0.11451909786441661	0.1470681308547486
2313	0.1126086383905065	0.14571677717374198
2312	0.11463355665366493	0.1444978264521406
2311	0.11585526817709102	0.14337458807832196
2310	0.11891441529513003	0.14241536496443424
2309	0.12112096263904526	0.14158028981824924
2308	0.12251262865787815	0.14083253793116052
2307	0.12182348085708483	0.14008708426331293
2306	0.12240464665679163	0.13939365493605205
2305	0.12484909888488183	0.13882327987163573
2304	0.1264658634590159	0.1383386750474115
2303	0.12794302425327153	0.13793100225789146
2302	0.12993737323670906	0.13761752645533157
2301	0.1298194923042253	0.13731172104953518
2300	0.12898814397869884	0.136985306113773
2299	0.12552266511494103	0.13653579058377585
2298	0.12931310866882306	0.13625254803665124
2297	0.12960728674766564	0.13599194944946022
2296	0.1265644373480015	0.13562224294905226
2295	0.12489682085001697	0.13520163800401408
2294	0.12324016297833928	0.13473256038397044
2293	0.12094360051592545	0.13419181667359853
2292	0.11803750273460167	0.13355831395667406
2291	0.11520240452999175	0.13283847414258354
2290	0.11764642944190662	0.13224270750185127
2289	0.11796400874141355	0.13168275836661011
2288	0.12146185017412314	0.13128193832453544
2287	0.12278319308617469	0.1309486541072994
2286	0.12398031577577129	0.13067538586634583
2285	0.12180201286221859	0.13032741036744475
2284	0.11965956458278448	0.1299090633734657
2283	0.1169011983087902	0.12939895090029235
2282	0.11485894431425514	0.1288287544371854
2281	0.11089618238980847	0.12812551616790188
2280	0.10901010290827173	0.1273758919651077
2279	0.1058506917984019	0.12653176630241314
2278	0.10278017961038977	0.12560033135423176
2277	0.1010986493089856	0.12463948090356365
2276	0.09813856972381352	0.12360022930353359
2275	0.09330850140460711	0.12241231820652118
2274	0.08865004033940771	0.12108830709665366
2273	0.08741417307455812	0.11976775261705154
2272	0.08684038627766455	0.11847648315697469
