	macd	trigger
355	6.05021010601439	3.5003209645990268
354	6.2461000859570674	3.6079985772051963
353	6.410261896154026	3.717891256383478
352	6.524515307777648	3.8279549446771184
351	6.636672991464366	3.9381007504370134
350	6.740258265715909	4.047989280451336
349	6.900745967374689	4.159862091706544
348	7.050319963522924	4.273213380800606
347	7.1893999386306575	4.387573637973537
346	7.311878114316642	4.502252244891963
345	7.418447652494962	4.616612849114572
344	7.516292194994719	4.73032576464204
343	7.6057585849504505	4.843087836029309
342	7.700209808955776	4.955131834970108
341	7.818910746212538	5.067436890315362
340	7.960693836830217	5.1808979470437775
339	8.209112090194225	5.2996514428559545
338	8.337704747916177	5.418790788154705
337	8.410492617738754	5.536112428532699
336	8.423468481084797	5.6493420776543815
335	8.529170153092878	5.762276511987212
334	8.638635193927456	5.875074891672975
333	8.712552174023301	5.98634851059041
332	8.785072439105221	6.096102390141657
331	8.895304676904544	6.205875028839822
330	8.950278720866578	6.31349870303844
329	9.017623502501408	6.419542812822711
328	9.083712265698892	6.524020046270171
327	9.096457444880002	6.624899944256109
326	9.097367484281165	6.721859455630784
325	9.158633351779258	6.81741921626514
324	9.19930549794364	6.91082652143002
323	9.213787932196766	7.001138733617896
322	9.209781070638229	7.087752158599956
321	9.162074848004465	7.169098146420526
320	9.11828327350969	7.2455367788561045
319	9.071736871375748	7.317152468759474
318	9.009557905611501	7.383521309420906
317	8.919463967402407	7.443754354832441
316	8.854885245633284	7.499092821138794
315	8.769095373152624	7.548896842786774
314	8.715216626789697	7.59463487353232
313	8.60714261784696	7.634341059584154
312	8.55162161896493	7.670312846226779
311	8.448579288638172	7.700833098870561
310	8.358860356637479	7.726638089371385
309	8.314473086340428	7.749690442193838
308	8.228694202638195	7.768474903387843
307	8.16859375123127	7.784165838597476
306	8.093949383219439	7.796314212896441
305	8.018490755799917	7.805027018500542
304	7.955321924575031	7.810920936385846
303	7.897401630459115	7.814312336153441
302	7.818465526754068	7.814475206373075
301	7.732540604643191	7.811262084736595
300	7.633476502952533	7.80429010113719
299	7.5154101430683795	7.792961475330525
298	7.366241881255661	7.776227373602035
297	7.233064219550869	7.7549268577568125
296	7.108703635697822	7.729584770617155
295	6.986309101226141	7.700436705150741
294	6.865854751186561	7.667708001073607
293	6.747314888946931	7.631614153539115
292	6.630663991908136	7.592361206024056
291	6.515876716868775	7.550146128017844
290	6.402927905051513	7.50515717809747
289	6.291792586804377	7.457574252948593
288	6.20850120529613	7.408590996177781
287	6.1974242083672095	7.361094259400778
286	6.216191804722172	7.316196123923079
285	6.22435057068995	7.273378651247172
284	6.22237998178764	7.232163017150629
283	6.152118682268025	7.189808337351222
282	6.094882776861169	7.146870080077015
281	6.0435943717588145	7.1036043660252375
280	5.99800900750742	7.060247685298967
279	5.938348982630799	7.0162516577432745
278	5.878314754823236	6.971626681158098
277	5.817954670583077	6.92638464152763
276	5.757315041775968	6.880538774870629
275	5.689926408431006	6.833848093833709
274	5.655214454511707	6.787627166801406
273	5.5930830677077665	6.740782300170217
272	5.615549561936746	6.696655526121785
271	5.653606788847668	6.655751654071767
270	5.660927388309318	6.616738937767308
269	5.664964257697591	6.579414440509627
268	5.652837407902382	6.543078086289693
267	5.638317782439287	6.507597290060226
266	5.634549662927469	6.473360128211846
265	5.608475747974154	6.439443093692686
264	5.580668113953152	6.40576564350679
263	5.538192690187515	6.371743174749139
262	5.494768026169737	6.337351992451876
261	5.489542872944014	6.304104576000558
260	5.462153922975688	6.271086903332888
259	4.977200989372591	6.220346279255972
258	4.511766647486667	6.153343156441437
257	4.000065385950933	6.068900890931943
256	3.5356667682010823	5.969558376314975
