	macd	trigger
17	-0.11978372764635736	-0.4705379367171436
16	-0.10894683667641658	-0.45635789357827383
15	-0.09854729903301518	-0.4423261055568742
14	-0.09443301777470481	-0.42868323936932234
13	-0.09241126642300657	-0.4154961031753345
12	-0.08978216360309688	-0.4027230075058213
11	-0.08071234672733851	-0.39009513845567173
10	-0.07787644949667083	-0.3778512683004047
9	-0.06861547135692803	-0.36572437430260984
8	-0.06169514903690754	-0.35380165958629695
7	-0.05766374334555735	-0.3421884079690029
6	-0.017960170426249533	-0.32947357512417835
5	0.01994241130254437	-0.31577098742115856
4	0.05089532434577393	-0.3013919163714638
3	0.08041036614037722	-0.2864192778415765
2	0.10788633769315226	-0.27095631252647806
1	0.138612941512406	-0.2548947731523931
