	macd	trigger
1824	-19.251605278287002	-27.677124996575678
1823	-19.10981045765527	-27.34115186846519
1822	-18.948239654341762	-27.012018047734756
1821	-18.780905512902848	-26.689229312952413
1820	-18.67003526886276	-26.374751107725682
1819	-18.515411172673396	-26.066541691521703
1818	-18.380986158062683	-25.7651473503124
1817	-18.171464706012785	-25.467355867834296
1816	-18.027161982329403	-25.175583552733116
1815	-17.902842211668997	-24.89037800443746
1814	-17.74229479240455	-24.61006101052821
1813	-17.56679552762182	-24.33385451607769
1812	-17.403171420646743	-24.062063017483197
1811	-17.29004706543833	-23.79649376009081
1810	-17.16655763793858	-23.53649626099295
1809	-17.069064205747623	-23.282871470659302
1808	-16.93129744649366	-23.033790132742293
1807	-16.80401658897773	-22.789485284462362
1806	-16.657499117820237	-22.549015235471316
1805	-16.53829299282586	-22.313300634668778
1804	-16.526633917104334	-22.086372525274857
1803	-16.497124322756633	-21.867186318634996
1802	-16.440823208076324	-21.65438776283629
1801	-16.424116735527093	-21.44927909283587
1800	-16.406127095378338	-21.251508424172616
1799	-16.33155710916685	-21.058569154952608
1798	-16.30398533747558	-20.872114885776195
1797	-16.295229058346195	-20.692629165366128
1796	-16.242556189329832	-20.51811649806298
1795	-16.12845590329175	-20.34597294383299
1794	-16.079546152026182	-20.178662087857347
1793	-16.017974006358088	-20.015497848060118
1792	-15.937835328297922	-19.85558951272105
1791	-15.898640617597437	-19.70041504509814
1790	-15.869232321441473	-19.550172584279462
1789	-15.79055727830172	-19.402736688920978
1788	-15.645362062649497	-19.25538866339494
1787	-15.554000058782833	-19.110236168181782
1786	-15.416360337852893	-18.96537829160562
1785	-15.296503909929015	-18.82150086403631
1784	-15.060153453088503	-18.6739970431748
1783	-14.771366247841513	-18.520952697438005
1782	-14.396858787064048	-18.35922352364782
1781	-13.914680224020344	-18.184927707112244
1780	-13.71429486007753	-18.009608771099508
1779	-13.499615813179332	-17.832746301352238
1778	-13.349570233054862	-17.65693547437163
1777	-13.07239393764894	-17.477149530995703
1776	-12.820584806411887	-17.294539148898444
1775	-12.433533242241879	-17.10391146554123
1774	-11.911093782575563	-16.900271555642494
1773	-11.484432588588163	-16.687885713032838
1772	-10.901886209072188	-16.46098377091644
1771	-10.568198736498687	-16.229894160955833
1770	-10.306098878316675	-15.997588462855909
1769	-10.004983737460861	-15.76258435525695
1768	-9.657018666714862	-15.523150405981161
1767	-9.310116805125347	-15.279502028787237
1766	-9.010006112017322	-15.03363944314712
1765	-8.816589348200353	-14.789833556433626
1764	-8.536205968625268	-14.54459325825675
1763	-8.24787467806243	-14.29766311726128
1762	-7.883714493699699	-14.046135719675876
1761	-7.655810457978305	-13.795534728463007
1760	-7.492931752972822	-13.548373826934576
1759	-7.356373081826462	-13.30555026780372
1758	-7.326426616568085	-13.071074830037263
1757	-7.30705519429381	-12.845034843892902
1756	-7.258704571302815	-12.625963068097805
1755	-7.202262367468222	-12.413268922602503
1754	-7.154411182947683	-12.20703920697484
1753	-7.166893832941128	-12.009386446889211
1752	-7.132733594138358	-11.818145158248933
1751	-7.037790743897574	-11.630680278974943
1750	-6.858831386090515	-11.44354894957385
1749	-6.570467919875	-11.252447732459602
1748	-6.321140638764689	-11.059063140293988
1747	-5.864935364816915	-10.855371854722081
1746	-5.429732087752427	-10.64260166752208
1745	-4.897553093028193	-10.417305644728383
1744	-4.517361830101663	-10.185935298795744
1743	-4.109812782324525	-9.947655984166067
1742	-3.884804809281775	-9.709897114315174
1741	-3.7689947445983876	-9.476920550563776
1740	-3.69232667484647	-9.250073731690135
1739	-3.656312685858495	-9.03071055321963
1738	-3.6623747339928627	-8.820187579729811
1737	-3.7118480146795036	-8.619860537792343
1736	-3.7408469120150585	-8.428526669958076
