	macd	trigger
893	1.7998477359929836	0.7737191757850485
892	1.8457787818110631	0.8157607289628585
891	1.8945161040622764	0.8580648613200071
890	1.9413466874487142	0.9005465015606464
889	1.9882872098853284	0.9432029999266076
888	2.030097155861611	0.9858263001596287
887	2.0578693517426814	1.0278672041435393
886	2.0891652859952643	1.0694867367654242
885	2.1212024585380505	1.1107304905606659
884	2.1493707147739656	1.1514614797457259
883	2.1770886871381094	1.1916821545456402
882	2.2030597025205907	1.2313440191723108
881	2.209762614176256	1.2697133758393198
880	2.215659758742717	1.3068093124239413
879	2.224041705168048	1.3427792101787746
878	2.234139406636615	1.3777345120008024
877	2.247172129268833	1.411830104834985
876	2.2493202667283896	1.4446728562819167
875	2.2580148901072903	1.476568622314407
874	2.25471431979102	1.5070841398626222
873	2.2367103142166656	1.5356969310138626
872	2.213150627997152	1.5622637426603567
871	2.196025706226223	1.5871171529963546
870	2.1817941669522014	1.6104378202103826
869	2.165771834649334	1.6322156246982504
868	2.144791810496656	1.652316651592364
867	2.1340728320608235	1.671209050826474
866	2.148785747185613	1.689937548722961
865	2.166267724017132	1.7086171634404277
864	2.1928971976267064	1.7276085373301329
