	macd	trigger
4112	0.16429678980006202	0.035345453686446954
4111	0.18210971177565938	0.04110091483228199
4110	0.19054788614228002	0.04696158041718864
4109	0.2095751062053921	0.05333858147379775
4108	0.21850652851579966	0.0598157559118158
4107	0.2217059771564358	0.06616439208069297
4106	0.22138721620370916	0.07225156169250135
4105	0.21966490635404412	0.07803247720442308
4104	0.21920938186535466	0.08356882643901598
4103	0.2225685628403582	0.08901979652443397
4102	0.22500723731113226	0.09435263736823304
4101	0.22396065992225545	0.09943530494559208
4100	0.2228450978483707	0.10427490469125753
4099	0.21710474235814559	0.1086996042286774
4098	0.21151299370610843	0.11273150187369106
4097	0.20411190099352083	0.11631504695296714
4096	0.19563918257935953	0.11942579738282706
4095	0.19135902416282136	0.12224670824839173
4094	0.19759613248984564	0.12520158764193018
4093	0.20474861346288975	0.12832107886228075
4092	0.21211963824102043	0.13160729688896058
4091	0.21383311668374816	0.13483183885284755
4090	0.22056796113791322	0.138194039737942
4089	0.22492668712374808	0.14159532003843844
4088	0.2244099012539067	0.14484295068429914
4087	0.22835930279300243	0.14811810175703605
4086	0.23331236138871247	0.15145905312459934
4085	0.2411748336122841	0.15497731903564688
4084	0.24920449680138645	0.15867250248709736
4083	0.25804091090353154	0.1625693028269379
4082	0.264385848985647	0.1665621085682842
4081	0.2709550775269136	0.17065595049771912
4080	0.27708357858256605	0.1748295829809289
4079	0.28213688580018825	0.17903771251225636
4078	0.28551002201981746	0.18321309720741058
4077	0.29183742053809425	0.18747287460134088
4076	0.29772423614297594	0.19179645741509962
4075	0.30644433664697246	0.19629245268729165
4074	0.3146071437527489	0.2009322445019076
4073	0.32093107486673134	0.20563808099472253
4072	0.3346158598494853	0.21069603311485266
4071	0.354016000840943	0.21631642401480358
4070	0.365833382569722	0.2221798341629642
4069	0.3736644448721229	0.22812040714047027
4068	0.3842005760230549	0.23424119808547594
4067	0.3953588319618859	0.24055953667722907
4066	0.41101325891850493	0.24724399638146755
4065	0.42573972013090966	0.25424382869392137
4064	0.43371050934566924	0.26128173774735136
4063	0.4404404802509241	0.26830757079463285
4062	0.4531477939106665	0.275556207003118
4061	0.47155328435134436	0.2832423669071308
4060	0.5051581295357508	0.2919449458424503
4059	0.5043988502351731	0.3002764715129188
4058	0.5327231171219182	0.30939202625110235
4057	0.5464508382246827	0.3186884502583155
4056	0.5722953262372528	0.32863381795224295
4055	0.5868925755740726	0.33876161237708113
4054	0.60377527729311	0.3491543051270652
4053	0.6228304257916726	0.3598867020239885
4052	0.6374353004566302	0.3707709607939601
4051	0.6380146013380958	0.3812511035677119
4050	0.6480056257086453	0.39171206522731283
4049	0.6513410516936524	0.40189359411490594
4048	0.6600473463009671	0.41201727067748917
4047	0.6614989699658231	0.4218008667338311
4046	0.6690534404825002	0.4314970461020649
4045	0.6759148085809557	0.4410820564006173
4044	0.6788542286019563	0.4504064553153925
4043	0.6813058692454774	0.45946133429763214
4042	0.6898044428223926	0.46849439738143317
4041	0.7008129275384753	0.47760492798008936
4040	0.7024863918960804	0.4864238089219355
4039	0.7089284870237904	0.49514948257675706
4038	0.7127532948130444	0.5036829654130935
4037	0.7147295365237092	0.511959301538378
4036	0.7195000992820013	0.5200981563549709
4035	0.7171644511274593	0.527826246348893
4034	0.7145615846448585	0.5351492007944613
4033	0.7051912816464672	0.5418175176928837
4032	0.7023945153790301	0.5481146548591016
4031	0.6934968680874753	0.5538159181247473
4030	0.6839921640802693	0.5589208689480706
4029	0.6745644121377516	0.5634559098587827
4028	0.6684718980829842	0.567574183907936
4027	0.6590519573030171	0.5711615475714468
4026	0.6640483837243067	0.5748041685979843
4025	0.6723792126205979	0.5786306409135404
4024	0.6812825590729474	0.5826562063325105
4023	0.6900763020167879	0.5868687591054021
4022	0.6889902035793085	0.5908735216346668
4021	0.6882459698462249	0.5946920490163149
4020	0.6884797778527663	0.5983699991675068
4019	0.6850872707986824	0.6017706764870362
4018	0.6821438268058344	0.6049225647354197
4017	0.6789791267651637	0.6078267436390672
4016	0.6782104176091899	0.6105868877168019
4015	0.6751692093790567	0.6131195277824072
4014	0.6699607048529543	0.6153485935502337
4013	0.6678974595798515	0.617409333394847
4012	0.6616719823098798	0.6191451235486323
4011	0.6534314333782518	0.6204896847186107
4010	0.6452261203658658	0.6214597410186343
4009	0.6305449345096648	0.6218160231163681
4008	0.6175073376687727	0.6216470550595785
4007	0.6008341584915691	0.6208308630372056
4006	0.587865013005942	0.6195380846044579
4005	0.5810432805195624	0.6180284844440986
4004	0.5905142646070587	0.6169494954307665
4003	0.6025025757181695	0.6163829495596262
4002	0.6045109995607163	0.6159173828929566
4001	0.5989476725820495	0.6152519040571719
4000	0.6024451971244247	0.6147496802558421
3999	0.6087262019396249	0.6145134654198915
3998	0.6033301719277979	0.6140749048907531
3997	0.5985171636587268	0.6134647973914088
3996	0.601428265006323	0.6129927765135258
3995	0.5973794380520481	0.6123804887306772
3994	0.5932039273937733	0.6116284667174116
3993	0.5836986560622996	0.6105331800249791
3992	0.5743226255411109	0.6091131582804202
3991	0.5637720712903231	0.6073350764375588
3990	0.5534088030262119	0.6052203206173773
3989	0.5432296814728304	0.6027893151605863
3988	0.5364885088533278	0.6001892835405479
3987	0.5421513440057772	0.5979132859116106
3986	0.5446679401292727	0.5958252331357244
3985	0.5467859594665434	0.5939021243642882
3984	0.5485224720545538	0.5921225301559782
3983	0.5498939683994806	0.5904665081262355
3982	0.5528705145960906	0.5889921554387137
3981	0.5534690999943379	0.587599094440836
3980	0.5596143895620393	0.5865016550337796
3979	0.5658392366222742	0.5856913641156496
3978	0.574742286794578	0.5852619885344149
3977	0.5731691983816027	0.5847877614695817
3976	0.5778829498298634	0.5845169845425244
3975	0.5885944263595135	0.5846768842216273
3974	0.6147952608862823	0.5858579970320439
3973	0.6466462266454016	0.5882418491738176
3972	0.6727996490480948	0.5915578413258482
3971	0.6954558264191029	0.5956322721139349
3970	0.7193220714324475	0.6004828524794993
3969	0.746284910909111	0.6062005802612027
3968	0.7729322025713437	0.6127390752539222
3967	0.7901451343911639	0.6196961756124141
3966	0.8048587073543594	0.6269574513671693
3965	0.8145736979632119	0.6343149512338453
3964	0.8299350364507099	0.6419863271248677
3963	0.8415579482788367	0.6498126652094988
3962	0.8574233926566102	0.6579542623644491
3961	0.8740727583669461	0.6664294975019635
3960	0.8849478277709473	0.6749988437871786
3959	0.8916089817066606	0.6834933589998567
3958	0.8975017882488956	0.6918858464215296
