	macd	trigger
3133	0.024691754915145747	-0.13647765367851417
3132	0.018439053049358556	-0.13040248870879365
3131	0.012461844857437843	-0.12479996582384338
3130	0.01652139740788483	-0.11925795157946187
3129	0.019084476667775352	-0.11383275831486432
3128	0.021520743050187363	-0.10852477786917603
3127	0.023834709249439978	-0.10333420974687736
3126	0.026030745927245302	-0.09826107423024509
3125	0.02029651478329786	-0.09361175701402771
3124	0.017418692554695525	-0.08925762173682288
3123	0.01466301245867685	-0.08518230274876405
3122	0.010071198437262119	-0.0814468713297042
3121	0.005032126744564103	-0.07805553807188975
3120	-0.0004311832770942381	-0.0750114457269958
3119	-0.0023882552538418977	-0.07216347747314664
3118	-0.0029520848895581153	-0.06944930521496669
3117	-0.005442810210979143	-0.06693924658735934
3116	-0.009119892345037073	-0.06467182093079768
3115	-0.011973178450596311	-0.06260520750020154
3114	-0.013387363090829663	-0.060675095954735976
3113	-0.014078708482103686	-0.058847786642083726
3112	-0.014731194347473053	-0.05711772419915782
3111	-0.014043490683453008	-0.05542853857109096
3110	-0.012077064028587436	-0.053728480745894744
3109	-0.00823986367347107	-0.051944613409721264
3108	-0.004573333025168935	-0.05008691613973882
3107	-0.0010716007607536326	-0.048164746909190384
3106	0.005527927244225683	-0.046059151844350534
3105	0.011823658152987804	-0.04378923772680785
3104	0.014569258727623158	-0.04150066923839879
3103	0.015879315108185743	-0.039250473773826844
3102	0.019726886210214456	-0.03693763612739385
3101	0.024040122055398072	-0.03454635149277455
3100	0.028795542236824456	-0.03206235566024125
3099	0.026805316349740593	-0.02975381950298706
3098	0.029451536240129972	-0.027432040846394234
3097	0.031961749993660415	-0.02510287257815679
3096	0.03368947002485312	-0.022797290515293656
3095	0.037274998824433414	-0.02044151446275534
3094	0.045888662709654415	-0.01784033104422946
3093	0.05799394501383759	-0.014866437865481731
3092	0.06951704589719299	-0.011557281639494484
3091	0.07722160151112689	-0.008075756810058348
3090	0.08258047175922734	-0.004520610591654984
3089	0.08960610510317046	-0.0008293668389167274
3088	0.09300779419405902	0.0028505218290431093
3087	0.09620591080468532	0.00651151747514673
3086	0.09660254689764347	0.010044499021126998
3085	0.10083904322707671	0.013605069382144638
3084	0.1009215361845115	0.01702924455086491
3083	0.10094767704713181	0.020320163472287146
3082	0.10026864073292518	0.02345539787466511
3081	0.09956831574585134	0.026440218183339085
3080	0.1001507995760118	0.029330829218345858
3079	0.09935177317461719	0.032076748589180026
3078	0.09788602610471031	0.03465750457018121
3077	0.10034438890531305	0.03723346081861776
3076	0.10263836862413189	0.03979835916393204
3075	0.10216874146782917	0.042244256509182905
3074	0.10101590620046697	0.04454902708531169
3073	0.0972574727988249	0.04661602495642986
3072	0.09296834916789454	0.04843376316080102
3071	0.08882634902238973	0.05001778613576529
3070	0.08612968429294199	0.05143393900467418
3069	0.08416247682216405	0.052717411075948295
3068	0.08289249091299755	0.05390074754014631
3067	0.08293997831069166	0.05503954090369711
3066	0.07968517538794373	0.056006036373667564
3065	0.07523449444571462	0.05676009355296353
3064	0.07159892558679015	0.05734200853468222
3063	0.06809181600330394	0.05776356961188308
3062	0.06340637409714756	0.05798485606228561
3061	0.05890153135341247	0.05802080411291804
3060	0.052617257765006364	0.057808900334568564
3059	0.048546249773711914	0.0574456591361036
3058	0.040727282923713304	0.05679003653953927
3057	0.03454637356001555	0.05591773603053834
3056	0.0318861954079912	0.05497532267279139
3055	0.028679315532672334	0.05394410670651221
3054	0.022998190047126776	0.05273054134732062
3053	0.020821025108432423	0.051479187769325
3052	0.02264056726010466	0.05034826147484577
3051	0.02110844161343106	0.04920160187243735
3050	0.02289208071505211	0.04816985594469675
3049	0.024582462650386994	0.04724486012923362
3048	0.023577435059087826	0.04631672581275732
3047	0.024560089843453703	0.0454635244021964
3046	0.022879616757516708	0.044577880965150134
3045	0.02126384496301359	0.043663605043497714
3044	0.020362047210703338	0.0427498184618195
3043	0.01949075766898023	0.04183769843072776
3042	0.016694896515730306	0.040851706198767074
3041	0.01727472215454906	0.039927118589189896
3040	0.014562203100742188	0.03893241602101548
3039	0.012617158363780412	0.037900445132496456
3038	0.010102845391380733	0.03681034318186446
3037	0.006395150209414169	0.03561759051627818
3036	0.007412847511913512	0.03451152216316584
3035	0.006426135558935897	0.03341013445319604
3034	0.008086589400663868	0.03241705425505752
3033	0.008364356269797035	0.03147381119681201
3032	0.008625099190354035	0.030577783274990125
3031	0.008869458523240503	0.029726476421980334
3030	0.013657720461332623	0.029096329129405914
3029	0.014312250956145967	0.028516561357905524
3028	0.016883621644060653	0.028060367643637098
3027	0.019328948269007995	0.027717959040710463
3026	0.02034994189352446	0.027429017191801207
3025	0.020011015307557223	0.02713811515712497
3024	0.019677114808597018	0.02684552690816309
3023	0.02130232800358023	0.026628146558963763
3022	0.022842336152934628	0.02647968340578615
3021	0.02430022181702629	0.026394214323874
3020	0.025027588868627326	0.026340621168766287
3019	0.026360129340794458	0.02634138619512033
3018	0.026966793095607677	0.026365911955923756
3017	0.026228980627628573	0.02636054209991218
3016	0.0255111419013474	0.02632723228820376
3015	0.02416135932238106	0.026242296093465612
3014	0.022209150800937216	0.026084133532974303
3013	0.020985764111060234	0.025884197477212965
3012	0.019807223992967415	0.02564588479155628
3011	0.019974861590482007	0.025423491724847484
3010	0.016216160912275512	0.02506241992827603
3009	0.01587729876883337	0.024702219098493967
3008	0.01294009016314579	0.02424095914024502
3007	0.010130065331732219	0.023687590755597458
3006	0.010699794073643965	0.02317826539552085
3005	0.010586588444033929	0.02268447414252136
3004	0.011124408819690679	0.02223113824750839
3003	0.010329147542606165	0.021764393513982815
3002	0.010216145887284256	0.02131152105803385
3001	0.010102973048510044	0.02087197015569958
3000	0.008035553023936437	0.02036858124857161
2999	0.006058213092707376	0.019807390340498505
2998	0.0061220190868462865	0.019270709114865083
2997	0.0009686781068838357	0.01855298240866974
2996	-0.000693287856159408	0.017798226712009774
2995	-0.003581874293570486	0.016959791378457607
2994	-0.0063368842913957835	0.01604619625414963
2993	-0.010265734696119466	0.015014355824727313
2992	-0.013358712174800225	0.013901686491412504
2991	-0.01630369890748984	0.01271716157380849
2990	-0.01715176534944085	0.011545831106230083
2989	-0.017952224923741156	0.010389044595250817
2988	-0.017404069366402375	0.009299118557538927
2987	-0.01882598131391866	0.00819617346454059
2986	-0.020173248510668707	0.007083647112571596
2985	-0.020797191513464597	0.005990280891942725
2984	-0.020730466353555244	0.004942408450942804
2983	-0.021958742749188964	0.003887461345055282
2982	-0.021816809177487073	0.00287945073632813
2981	-0.020367216605470695	0.0019678167229242537
2980	-0.01832172623953543	0.0011721483714552457
2979	-0.01570857494645228	0.0005101592217333813
2978	-0.01516053160705777	-0.00010437767351333112
2977	-0.013326815136153414	-0.0006229046328325505
2976	-0.010918384426631178	-0.001026648938471713
2975	-0.007962699575720933	-0.0012986509242461923
2974	-0.007743158406308126	-0.0015513767078564646
2973	-0.0062268307303599	-0.0017347278459938545
2972	-0.004776397708353919	-0.0018540090170667985
2971	-0.004692372446470472	-0.001965317386847335
2970	-0.003958352311209445	-0.002043475619175261
2969	-0.003907119257503311	-0.00211655968342342
2968	-0.003856186241807613	-0.0021847803327718195
2967	-0.0018514233421553783	-0.0021717075096103905
2966	6.28938407816193e-05	-0.0020840760841048214
2965	0.001238510842723528	-0.0019537785575625332
2964	0.0036626400913837287	-0.00173352684583915
2963	0.00792847129449914	-0.001354624957982746
2962	0.010041520474938892	-0.0009077172939466031
2961	0.012052988975981727	-0.0003994543029690211
2960	0.015920603134729205	0.00024054794948973347
2959	0.01960357068481411	0.0009998821744044157
2958	0.023108391683926754	0.001866882547326861
2957	0.027744124496932976	0.0028816763492722
2956	0.03085126390420534	0.003978522920053892
2955	0.034452032304676194	0.005173562503764572
2954	0.04503585476064309	0.006736789651093144
2953	0.058370526450729265	0.008761642074608288
2952	0.07041538349812893	0.011179435855922825
2951	0.08643400793727629	0.01413059554538767
2950	0.10102581442626946	0.017538251187775196
2949	0.10838582889750548	0.02110090129403913
2948	0.11861067552340909	0.024924814008916392
2947	0.12374782816536367	0.028800226328777073
2946	0.12337521077905489	0.032509049248395816
2945	0.13272600600887063	0.03643912598410071
2944	0.14223265293820386	0.04058789174700672
2943	0.1525344722180968	0.04497795372626516
2942	0.1622870764593216	0.04957831148050267
2941	0.1689049021974096	0.05425778562626374
2940	0.17773848371750933	0.05910016594356749
2939	0.18803080579688114	0.06415626946722686
2938	0.19515032486025685	0.06929329124734569
2937	0.20054076198362036	0.07444025088406235
2936	0.20623229133716237	0.07960856619594862
2935	0.2122082182364169	0.0848085525504768
2934	0.21910384194550048	0.09007503448753655
2933	0.22296534844955573	0.09528641934879221
2932	0.2284887376177167	0.10051003967306377
2931	0.23298983116846195	0.10570532561405978
2930	0.23781565868644794	0.11088612298944756
2929	0.24164613676904967	0.11601396666707903
2928	0.2458274158057927	0.12110469016271486
2927	0.24838717877609362	0.126096160304416
2926	0.24874664657252854	0.13090598329532238
2925	0.2509142435618843	0.1356121895802856
2924	0.25220087182788387	0.1401842947664659
2923	0.2532974110656907	0.14462010324878846
2922	0.25225781450654505	0.1488411899647789
2921	0.25308831012269817	0.15292931232391302
2920	0.25179490960726625	0.15680639457031903
2919	0.24912651046520917	0.16042679127207943
2918	0.2464499604187571	0.16380024888567465
2917	0.2463725495951401	0.16703837832526156
2916	0.24356475883275053	0.17003941285496701
2915	0.24336359492437598	0.17291487097533598
2914	0.24695307106134656	0.17581832980223835
2913	0.24959880971367188	0.17871168195562792
2912	0.2519938443838221	0.18158549224692966
2911	0.2547997392009096	0.18445663918630142
2910	0.25799629814738534	0.18734054738085373
2909	0.25700437600687476	0.19007246222893298
2908	0.2591806606465932	0.1927825876570765
2907	0.26242541554862076	0.195513678946941
2906	0.26473408839255974	0.19822820480755352
2905	0.26810230112068645	0.20096836544728422
2904	0.27052584427360316	0.20369610971498298
2903	0.27400067149626395	0.20645315135346456
2902	0.28108256070250537	0.20937979485734853
2901	0.2896492087069422	0.212527615008313
2900	0.2976743085565623	0.21586670102981295
2899	0.3051783711235361	0.21936911946486093
2898	0.31999781469843747	0.22331534280735416
2897	0.33267202683639674	0.2276038402202578
2896	0.3426408374168304	0.23211509501228028
2895	0.3435085996579481	0.23648346774348297
2894	0.34480917180226633	0.24073153456931762
2893	0.3452193795722094	0.24482909711845063
2892	0.3506420352006865	0.24897862410206772
2891	0.35693747644526486	0.25321230458611466
2890	0.3621084838256756	0.25748274298766605
2889	0.36815777592228294	0.261822940357651
2888	0.3737393917112426	0.2662118208028899
2887	0.387991080051898	0.2709874780283412
2886	0.4105100879288175	0.2764589529263991
2885	0.4428618611641433	0.2829845571710165
2884	0.47220496216432384	0.2904049652099697
2883	0.4954043808822455	0.29844415798143153
2882	0.5101226357030022	0.3067452747548265
2881	0.5252067217209833	0.31531239032212677
2880	0.5367238122995293	0.3239951911839857
2879	0.5467846917066739	0.33273203434173815
2878	0.5567532773984301	0.34151718112827506
2877	0.5659772020555698	0.35031953489012974
2876	0.5738342321793324	0.3590848171367651
2875	0.5836395039039193	0.36789088328449665
2874	0.592693550626004	0.3767066741606342
2873	0.5984203838833686	0.38540132944387867
2872	0.6035742529438064	0.39395713036544444
2871	0.6081785973582159	0.4023579722082982
2870	0.6109533124169122	0.4105381816282439
2869	0.6145859009096579	0.4185400529726131
2868	0.6183839727822757	0.4263770694357371
2867	0.6282004316993657	0.4342917110931343
2866	0.6365905536769336	0.44222499903759704
2865	0.6436150027901402	0.4501226462435791
2864	0.6493323886932405	0.4579347930063109
2863	0.650542425114736	0.4654880334811511
2862	0.6533124299510309	0.4728536960878131
2861	0.6562670685272298	0.48004637735994704
2860	0.6587450015568148	0.4870541665441379
2859	0.6627208167429135	0.4939430547872271
2858	0.664867239200758	0.5006459639799147
2857	0.6633124218439868	0.5070250407588979
2856	0.6601800818696404	0.5130311208024564
2855	0.6568465431802792	0.5186709412878612
2854	0.6552768596718117	0.5240280361264474
2853	0.6514831378346972	0.529026275409124
2852	0.6462201442534017	0.5336221134030172
2851	0.6441172818832062	0.5379552572649855
2850	0.6398205076711729	0.5419499729671889
2849	0.6353862385325559	0.5456141402442621
2848	0.6308230544961244	0.5489556662933548
2847	0.6267905924756878	0.5520080163397207
2846	0.6265236592902177	0.5549301984162108
2845	0.625942412917901	0.5577149911417673
2844	0.6224559641717775	0.5602538528292186
2843	0.6240151685268014	0.562754296582065
2842	0.6297377675928217	0.5653810993668006
2841	0.6420364660929785	0.5683871921795919
2840	0.6462746265082799	0.5714416013689522
2839	0.6512855260257968	0.5745727356692205
2838	0.6557285572609732	0.5777553169081128
2837	0.6583245359738292	0.5809148941263762
2836	0.65655080511225	0.583881008282685
2835	0.6564699615071952	0.5867276338993324
2834	0.6625645237666156	0.5897016295804023
2833	0.6628248813770217	0.5925692080822305
2832	0.6620765854323025	0.5952949875861548
2831	0.6616687789663374	0.5978978813657698
2830	0.6622375302319004	0.6004210048507161
2829	0.6598297295089477	0.6027507587588821
2828	0.6558851142126514	0.6048344589727553
2827	0.6498244325923395	0.6065987716637194
2826	0.6437014712477875	0.6080537794905456
2825	0.6375222606309094	0.6092094062019324
2824	0.6299898236817487	0.6100243245344742
2823	0.6237753119068277	0.6105635789412331
2822	0.6149135851597336	0.61073416742039
2821	0.6067868701402102	0.6105793714486182
2820	0.6019714113447954	0.6102418043857232
2819	0.5977132121810946	0.6097504870443652
2818	0.593989082436174	0.6091323927460047
2817	0.5875197063495374	0.6082848364167315
2816	0.5790850101489013	0.607139745190542
2815	0.5733386677301322	0.6058142127411142
2814	0.5642986652248165	0.6041861520542007
2813	0.5618906072499765	0.6025275032383488
2812	0.5553912592623966	0.6006790230824292
2811	0.5488988428483719	0.5986484277791327
2810	0.5437191870353768	0.5964943399068285
2809	0.5378409906786619	0.5941942085645475
2808	0.5293450252706364	0.5916511033373353
2807	0.5209606033477243	0.5888789268671545
2806	0.5133383889886005	0.5859165528327014
2805	0.50449345725972	0.582723490261212
2804	0.49448616913116084	0.5792632031580727
2803	0.482723358095944	0.5754773268811264
2802	0.47385086629339135	0.571491975485529
2801	0.46253048088293447	0.5672189756971919
2800	0.44953109768328225	0.5626037647946857
2799	0.4401470948548045	0.5578015424441021
2798	0.43226437037579757	0.5528785160884823
2797	0.4212589121925401	0.5477169629945238
2796	0.408581603398984	0.5422606743829339
2795	0.39301251915781954	0.5364078055505764
2794	0.38250819903960753	0.5303725268638718
2793	0.37032937126704546	0.5240963246836041
2792	0.35721011517704504	0.5175517674480528
2791	0.3471084332364427	0.5108677151260288
2790	0.3379378553795114	0.5040861519987144
2789	0.329009324269375	0.4972203940485443
2788	0.3222705988642236	0.4903596177668062
2787	0.3241391521844932	0.48384116813612726
2786	0.322496690617994	0.4775139337236514
2785	0.3168527797010299	0.4712134963109996
2784	0.3139066225232696	0.4650445992997161
2783	0.30962846020248413	0.45894984874688344
2782	0.3047326380291011	0.4529021149932449
2781	0.2985984895410443	0.44685099242649196
2780	0.2945425794600567	0.44087811348663175
2779	0.287261213179292	0.43485392131771644
2778	0.2775566360264001	0.42868540032590013
2777	0.27140682378484016	0.42251761301056445
2776	0.2647446101609763	0.41633043642822765
2775	0.2595509734427548	0.41018222219350325
2774	0.2551102769222364	0.40410096943776724
2773	0.2520418840331029	0.39813786804934903
2772	0.24833067847787582	0.3922630763014481
2771	0.2427051424419826	0.3863980592873514
2770	0.23199858986659017	0.380343178133596
2769	0.21840242017837141	0.3739925601745676
2768	0.20400961809178852	0.3673265624458312
2767	0.19342367403776528	0.36050684133178934
2766	0.18061409602370837	0.3534522238687274
2765	0.17024861596702578	0.34626776865689596
2764	0.16026704987021212	0.338973622822124
2763	0.14674880841311122	0.3314353948060843
2762	0.13702738682004423	0.3238115513556514
2761	0.12572368122623168	0.3160433995858702
2760	0.11161296706453783	0.30802651987915125
2759	0.09873887328955	0.29981916118936297
2758	0.08509758010446333	0.2913987070291708
2757	0.07659360613437904	0.2829749775823162
2756	0.0651805670867791	0.2744340203079814
2755	0.05295119679872862	0.2657484193860499
2754	0.04190323281781971	0.2569701767755311
2753	0.028731659465112358	0.24801964668492643
2752	0.01744845558030228	0.23897763919062742
2751	0.006670635689417281	0.2298675606219525
2750	0.0048487243992383355	0.22104329253478722
2749	0.004410121349545548	0.2125478740569346
2748	0.008548885493961933	0.20454791372113174
2747	0.005329290728463221	0.19673541870181138
2746	0.002253721628026284	0.18910868548323156
2745	0.0006199756514373433	0.1817169713721808
2744	-0.0028937428122315367	0.17447733552181166
2743	-0.008199882272053927	0.16731352305930713
2742	-0.014562568326450531	0.1601811273186892
2741	-0.01802202478309667	0.1531927684127368
2740	-0.02001158834513994	0.14640044069674163
2739	-0.023854149093203603	0.13972379011674377
2738	-0.026857690448590432	0.13319118303575025
2737	-0.03361857023073789	0.12664962408412325
2736	-0.039402276718895735	0.12013778483694602
2735	-0.044901732767016256	0.11366564689169259
2734	-0.05142979530967828	0.10719131582497216
2733	-0.05372511409632352	0.10088086759276446
2732	-0.051979492024226914	0.09488634368621576
2731	-0.05289190144732636	0.08909111838686117
2730	-0.05503790767815531	0.08343899971764482
2729	-0.05705738266725646	0.07792933766333496
2728	-0.05895504345926739	0.07256132271735055
2727	-0.0607354554952817	0.06733399808156104
2726	-0.06240303714638351	0.062246271209876934
2725	-0.06591620689982136	0.05722029167616328
2724	-0.06988621950874396	0.05223572261008848
2723	-0.07494155659771273	0.0472483783274296
2722	-0.07907595384724253	0.04229448294803069
2721	-0.08232924858860358	0.037407277789731304
2720	-0.08734544456057236	0.032515014168150766
2719	-0.09208740260022985	0.027628644883116227
2718	-0.09851929876856147	0.02268166670069749
2717	-0.10460658304867287	0.017689970632094727
2716	-0.11101317740822125	0.012642788356003899
2715	-0.11967532664850644	0.007453842669552507
2714	-0.12657738553695452	0.0021977160732188925
2713	-0.13244739255553561	-0.0030824842651636423
2712	-0.13798072786662274	-0.008372611465220867
2711	-0.1451440019126835	-0.013736195404337055
2710	-0.15060225746945655	-0.019103491955910372
2709	-0.15377901244327496	-0.02438488491619919
2708	-0.1586849257950771	-0.02965155318595911
2707	-0.1639358353198439	-0.0349176034657193
2706	-0.16690775035855943	-0.040093687657595384
2705	-0.17226270327312143	-0.04527678630918464
2704	-0.17402681664453823	-0.05032580710664949
2703	-0.1906015674642898	-0.05582681731675304
2702	-0.2089267652542386	-0.06183073684371327
2701	-0.22305061777483992	-0.06815308511552216
2700	-0.24162528441043563	-0.07495591646042074
2699	-0.25597019147592803	-0.08205451548063673
2698	-0.2708303931950411	-0.08945749107728004
2697	-0.2868260310560924	-0.0971974338215472
2696	-0.30064009291719884	-0.10517557731549433
2695	-0.31301623372266896	-0.11332619129224629
2694	-0.3240135686114112	-0.12158844138319393
2693	-0.33629475948171716	-0.13000829699490074
2692	-0.34849210514064666	-0.1385762894712045
2691	-0.3606030725555449	-0.14728322214117864
2690	-0.37197390827614285	-0.15609462159745177
2689	-0.38263243444289863	-0.16497845739531242
2688	-0.39260557578733213	-0.17390501105774459
2687	-0.40191938652028725	-0.18284675127196195
2686	-0.4099476955202288	-0.19175267065424695
2685	-0.4180476956441854	-0.20062698535973475
2684	-0.42686327799508916	-0.20949899683563103
2683	-0.43635722056814163	-0.21839539776631772
2682	-0.445190883205961	-0.22728933837179394
2681	-0.4540411501355912	-0.2361815662840997
2680	-0.4622512714130691	-0.2450470449166083
2679	-0.46854339535693956	-0.25381160767897426
2678	-0.47430445924846687	-0.26245838617189554
2677	-0.4782529136820717	-0.2709209166624907
2676	-0.47395554076986013	-0.2788830587843483
2675	-0.4696071332505847	-0.2863624342536125
2674	-0.46846918874573795	-0.2935038756062449
2673	-0.4664876282718584	-0.30028755218136705
2672	-0.4682616169971414	-0.3068747704094366
2671	-0.4684079425486569	-0.3132094046109747
2670	-0.4676521256153867	-0.31926598190526534
2669	-0.46603569474571493	-0.32502165691861634
2668	-0.4635987333947247	-0.33045605207454215
2667	-0.4629854486382188	-0.33565328331233335
2666	-0.4634616255636086	-0.3406653751653246
2665	-0.46367457835844306	-0.34548926548662334
2664	-0.4623334363393603	-0.3500713898337895
2663	-0.4614639027050256	-0.3544397236718772
2662	-0.45843940309377373	-0.3585181424727359
2661	-0.4566166774861129	-0.3623651438458095
2660	-0.45268497418860676	-0.3659070979768996
2659	-0.4480452662346872	-0.36912820261445983
2658	-0.44533777775952466	-0.3721168134044624
2657	-0.44382443595649157	-0.3749288770339537
2656	-0.4414974375467917	-0.3775394088187709
2655	-0.43904647609556147	-0.37995145067276265
2654	-0.43517571925657084	-0.38211710826428447
2653	-0.4332088266719598	-0.38412070506458545
2652	-0.4337113943658686	-0.38606543797836124
2651	-0.4326622757296157	-0.38789276494899866
2650	-0.43273829289583343	-0.38965141310377643
2649	-0.4332367228838647	-0.3913606409382897
2648	-0.43413804534358125	-0.3930381862090855
2647	-0.43346927725584106	-0.39462371919131123
2646	-0.43065097708390176	-0.39603655283415795
2645	-0.4277367677342454	-0.39727969851651435
2644	-0.42538392188138996	-0.39838182492298013
2643	-0.4222653074460663	-0.3993184320807482
2642	-0.4171147041913814	-0.4000163251046946
2641	-0.412632971744717	-0.4005110955611661
2640	-0.4081405663524249	-0.4008102904941566
2639	-0.40754860124438164	-0.4010745379745576
2638	-0.4087253950449936	-0.401374571585163
2637	-0.41289244686926363	-0.40182625296885316
2636	-0.417957096670869	-0.40245883507481456
2635	-0.42322439683500157	-0.40327317083011605
2634	-0.4280309814383223	-0.4042440653637712
2633	-0.4317439719122893	-0.40532249307155627
2632	-0.4337599167174808	-0.40643768615571013
2631	-0.4361092877409254	-0.4076012783747382
2630	-0.4381242766631219	-0.4087982586997728
2629	-0.43916769924485255	-0.40998921715252107
2628	-0.43146674080774705	-0.41083147298213774
2627	-0.4245434619550288	-0.41136919803989813
2626	-0.4177146299171399	-0.41161803850567236
2625	-0.4103281158435017	-0.4115674533032343
2624	-0.4037159591776813	-0.41125955157282046
2623	-0.39719491650304395	-0.41070799725635865
2622	-0.39076423147172523	-0.4099258887942161
2621	-0.384423135137002	-0.4089257808076587
2620	-0.3775194660008996	-0.4076941606191583
2619	-0.3713852348967963	-0.40627028117906566
2618	-0.36533717366591567	-0.4046650612765892
2617	-0.3593745049228074	-0.4028889610274213
2616	-0.35349644222977705	-0.40095199950594496
2615	-0.34770219091945	-0.3988637717182392
2614	-0.3413395679565623	-0.39660792059033034
2613	-0.3357405666410411	-0.39422096553349545
2612	-0.33022190511106775	-0.39171119845810615
2611	-0.3247827959410543	-0.38908655522214336
2610	-0.3194224461542783	-0.38635462937634474
2609	-0.3134886769616596	-0.38349714104635707
2608	-0.3083134883461103	-0.3805487625090925
2607	-0.3019108455958621	-0.3774649226301422
2606	-0.2956428148284447	-0.37425621252027164
2605	-0.2888551435593705	-0.37090715099239313
2604	-0.28222644367772975	-0.3674294761957396
2603	-0.27445015901024483	-0.3637832284629751
2602	-0.2662340487822563	-0.3599577704362802
2601	-0.25890521088160945	-0.355994924963548
2600	-0.2530783886690431	-0.35195898236376355
2599	-0.24738536976806014	-0.34785805637961825
2598	-0.24117163892547566	-0.34367427530298517
2597	-0.23511555780139126	-0.3394170706950795
2596	-0.23051585580213985	-0.33514643481692497
2595	-0.2260057619681488	-0.3308664084306984
2594	-0.2202807788420822	-0.3265297170742821
2593	-0.2153534274224711	-0.3221698625781326
2592	-0.21118990602984944	-0.3178177074193764
2591	-0.2058034134104556	-0.31342499000726187
2590	-0.20120666268308263	-0.3090242712886666
2589	-0.1980174205674654	-0.3046710614564626
2588	-0.19291626665640838	-0.30028852048391147
2587	-0.18794717876961453	-0.2958829776715861
2586	-0.1831067245520881	-0.29146037951003717
2585	-0.17904294204872695	-0.2870518525507701
2584	-0.17376839249325116	-0.28260936392106345
2583	-0.1686437932731657	-0.27814012585644
2582	-0.16236221575109155	-0.27359981565623026
2581	-0.15693383042152842	-0.2690246789803596
2580	-0.15232256332329275	-0.2644481254251805
2579	-0.14784217861576643	-0.25987534319736033
2578	-0.14348904324815326	-0.2553111745719012
2577	-0.13860824258685422	-0.25073458900386014
2576	-0.13387776074539737	-0.246151968287842
2575	-0.12929320876344086	-0.24156927183590468
2574	-0.12485032175785626	-0.23699205810735374
2573	-0.12119633641523642	-0.23245104941354522
2572	-0.11699442370475044	-0.22792333860143563
2571	-0.11227175692363645	-0.2233879824572082
2570	-0.1077059226523831	-0.2188514310923131
2569	-0.10459491098461271	-0.2143707832449523
2568	-0.09961710338664176	-0.20987063893678323
2567	-0.09611711812396706	-0.20540971655196688
2566	-0.09272663343052656	-0.20099077211583194
2565	-0.08813966138807583	-0.19656523836180226
2564	-0.08241314812223877	-0.19208868580338798
2563	-0.07560203702557367	-0.1875205819297482
2562	-0.06385104587884793	-0.1826707962022619
2561	-0.05260258765523762	-0.17757008214159425
2560	-0.04379375293705223	-0.1723239515845534
2559	-0.03340960778890523	-0.16687633025923387
2558	-0.03194948718097468	-0.16158508151106685
2557	-0.027282389536052776	-0.15631830927675255
2556	-0.02411664085121057	-0.1511339301228097
2555	-0.021082672452492623	-0.14603388080240512
2554	-0.016873294758535273	-0.1409687597810769
2553	-0.013498438822505676	-0.13596992366505448
2552	-0.006362145395897301	-0.13088726569371498
2551	0.003708976832465183	-0.12560898167308046
2550	0.010062052071869054	-0.1202885489772001
2549	0.012211919319860876	-0.11509245218123691
2548	0.01556015795736787	-0.10996882041109556
2547	0.01874761960751581	-0.10492111688095393
2546	0.028945164366578346	-0.09967145879281541
2545	0.03214884235608029	-0.09450203521834892
2544	0.033886928544417216	-0.08946717389431887
2543	0.03878500979787969	-0.0844376764946248
2542	0.043439543829103755	-0.0794228835407531
2541	0.04460230544158961	-0.07455915063948475
2540	0.04764294931226409	-0.06976691142569066
2539	0.05182288485151698	-0.06499868412070213
2538	0.05578522411951692	-0.06026206026814452
2537	0.05302401471108542	-0.05581946909248844
2536	0.05361798081517488	-0.051527804390227125
2535	0.055459685316908036	-0.04733221655857476
2534	0.062399561351096366	-0.043029009581724904
2533	0.06638496176551278	-0.03873826560732342
2532	0.0701540476942446	-0.03446797881118349
2531	0.07110919455760012	-0.030327697502603737
2530	0.07198373457098128	-0.026315484480110205
2529	0.074083649266103	-0.022378263548886154
2528	0.08647130435461037	-0.018109653042866675
2527	0.09499215844020092	-0.01367428788666794
2526	0.10502913191561447	-0.009019251815990195
2525	0.11455372169586653	-0.004173252854740906
2524	0.1216301846770218	0.0007602152837595969
2523	0.12506369784289362	0.005634861658627602
2522	0.12957824482853741	0.010495386488820146
2521	0.132516657834989	0.015280534384748343
2520	0.1346006530217947	0.019959754723456045
2519	0.13391396022951252	0.02442854709624258
2518	0.13514293792138687	0.028770287912914912
2517	0.13103440728290305	0.03278064553526739
2516	0.13355873856395117	0.03673272761482362
2515	0.1358983706653989	0.04062157636190501
2514	0.13675774420533404	0.04439162215968655
2513	0.13555252528620088	0.04796655953719692
2512	0.13368024233899867	0.051327880431385225
2511	0.13312642969692767	0.054535666677092774
2510	0.13578540088835478	0.05772193076380893
2509	0.13890375437256974	0.060905531689642696
2508	0.14180753793274015	0.06407815938545044
2507	0.14450502206641325	0.06723215400039016
2506	0.15286663601574002	0.07059036898138428
2505	0.16337285243688537	0.07422889774434512
2504	0.19611321852489283	0.07900867502985678
2503	0.3249656767175262	0.08865404764505952
2502	0.45428736066911135	0.10299260894012038
2501	0.5579342480045231	0.12083345753088129
2500	0.6650323928230755	0.14217459224822226
2499	0.7519189065502037	0.1660861339855549
2498	0.8214242379648375	0.19178566747493858
2497	0.8619284538314034	0.21806577674381958
2496	0.9483388461741757	0.24670393632932378
2495	1.0270581243032098	0.2773060613479076
2494	1.1120749558660155	0.3100420964270491
2493	1.1822137010725857	0.3442449044523643
2492	1.2289968684226427	0.3789410599021792
2491	1.2664926339949254	0.4137470039842477
