	macd	trigger
3019	5.477650182156822	5.041883831909468
3018	5.471913105790961	5.058747725004967
3017	5.4700999685653215	5.074879185538682
3016	5.465519017682709	5.090198394644136
3015	5.458298843045412	5.104633706347747
3014	5.448563546609535	5.118121151065332
3013	5.416891537985009	5.1298376368280865
3012	5.403382251554774	5.140564876622345
3011	5.387673222299242	5.150255399983139
3010	5.369872936937185	5.158867852413491
3009	5.382654943247275	5.1676438167606795
3008	5.424618133863646	5.17772124096164
3007	5.48789629606901	5.189884968613889
3006	5.538915641172849	5.203572445970201
3005	5.591236113860816	5.218774942751353
3004	5.638257336999345	5.235225232723037
3003	5.686710221832072	5.252930526414801
3002	5.723476666876934	5.271383316238061
3001	5.7490703745815495	5.290116142056639
3000	5.7639874464798595	5.308699330466523
2999	5.768706927212776	5.32673884406547
2998	5.802774064448016	5.345406891924657
2997	5.812722641123344	5.363732999737358
2996	5.780105828332893	5.380061345957637
2995	5.739450407717385	5.3941550346547995
2994	5.762795790282269	5.408611534876176
2993	5.788587478134843	5.423512552259554
2992	5.855783233854794	5.440464343695409
2991	5.916863618653707	5.459146668204371
2990	5.9395066850906915	5.477984315926171
2989	5.990591164364645	5.498086545277487
2988	6.02319705855561	5.5186791144264244
2987	6.05117752245539	5.539561404938119
2986	6.0877564653080185	5.561059250443567
2985	6.161834834551911	5.584619077272132
2984	6.245609007297531	5.610540250999449
2983	6.341850130086215	5.639219069788049
2982	6.42388442399394	5.669990260149975
2981	6.544427280296958	5.704281907999851
2980	6.669091050307372	5.742117560640395
2979	6.84321943779986	5.785298026412488
2978	7.005842127099584	5.833162500950444
2977	7.163912791532681	5.885348786856895
2976	7.346868698770919	5.942663293207799
2975	7.533938438902112	6.0050662400991675
2974	7.708552461423096	6.071869621328992
2973	7.838618729289351	6.1411539000739666
2972	7.948898980424104	6.212045864010673
2971	8.050008618557058	6.284122834778572
2970	8.145570002777902	6.357120762936745
2969	8.232529418531698	6.43066620041235
2968	8.350316559174729	6.505946606639598
2967	8.451867818758132	6.582257242410193
2966	8.544384378181888	6.659203404598519
2965	8.615202381393033	6.735909246826904
2964	8.684815702007484	6.812336950952734
2963	8.746729194804061	6.888195470320503
2962	8.768692686599735	6.961940459195179
2961	8.785085314058108	7.033436335857384
2960	8.802666347137688	7.102817904928051
2959	8.775775838579278	7.168424098405343
2958	8.758565952884254	7.230782602503262
2957	8.737576654231816	7.28987256531679
2956	8.712991208719245	7.34568113956845
2955	8.684986400096022	7.398202914491628
2954	8.595108527048353	7.445140389494306
2953	8.50484983579787	7.486697622683066
2952	8.407760923504043	7.522817752127349
2951	8.310717619787823	7.553715786153514
2950	8.278906428130142	7.582154634858714
2949	8.19863493573311	7.60633033293241
2948	8.117751210242375	7.626386053611385
2947	7.984214901824174	7.6404185574629695
2946	7.917744812170753	7.651294096863351
2945	7.882748575106177	7.660370743069014
2944	7.845240314520481	7.667620530184804
2943	7.811867918322093	7.673277290503949
2942	7.7857170967909894	7.6776866946720945
2941	7.7632152964383465	7.681040757486476
2940	7.757235465539708	7.684028785253285
2939	7.731201458068	7.6858786939911266
2938	7.663242932812523	7.684991017082157
2937	7.6399863611787	7.683226128615346
2936	7.587753767571883	7.6794821144567615
2935	7.533948793321741	7.6737749253926175
2934	7.4916987787202345	7.666634684346611
2933	7.447471265887742	7.658040040485443
2932	7.300415511347239	7.6440155491466335
2931	7.139976218559838	7.624249300888252
2930	6.983131747328883	7.599107436042694
2929	6.833056820192979	7.569066235421029
2928	6.683007169185885	7.534318821058748
2927	6.503747714112706	7.493904267845045
2926	6.361841780350147	7.449509660492164
2925	6.190522075984148	7.400137598354445
2924	6.043329481993197	7.3469294369283595
