	macd	trigger
4300	0.23649104062425153	0.0969495730922335
4299	0.22608141569619278	0.10201356692251105
4298	0.20951487470925656	0.10622930448491222
4297	0.19900094384966138	0.10986740799118376
4296	0.18124162471062988	0.11266639688345195
4295	0.18595355305380679	0.11554040300907147
4294	0.20442343804994323	0.11902601222786591
4293	0.22630884925654726	0.12323318230916776
4292	0.24271421545664396	0.12791871302270147
4291	0.26150195232687423	0.13315727142879322
4290	0.2955811555108099	0.13952683551278502
4289	0.3323166537805875	0.14708722054556816
4288	0.36935350887312524	0.15580354558098247
4287	0.4056164786483407	0.16560013119466463
4286	0.4400146136664702	0.17636148345183564
4285	0.48023612013427197	0.18827813587434514
4284	0.5259293761225976	0.20151936098595283
4283	0.5671155710266618	0.21585646726604663
4282	0.5876943377067221	0.23043834454212658
4281	0.6015569711688613	0.24499201617828412
4280	0.6014465107249976	0.25897062381101515
4279	0.6010276716007894	0.2723846256883031
4278	0.6144496093025751	0.28579893877427026
4277	0.6269393611521892	0.2991769945567233
4276	0.6352760384176435	0.31235734922070635
4275	0.6450510917533876	0.32540416265599537
4274	0.6660296367743541	0.33876202438871894
4273	0.7128018523299602	0.3534302529381688
4272	0.7440424260472156	0.3687483773765614
4271	0.7604432668309826	0.38410896127937816
4270	0.767036696540579	0.39912573521367284
4269	0.7696728958897836	0.41365699641896597
4268	0.7771942482095042	0.4279133592364571
4267	0.7937383181734816	0.44225943605962065
4266	0.8004510923624935	0.45630616768132026
4265	0.8140617887671553	0.47033579988266394
4264	0.8266276735062448	0.48430803022266083
4263	0.8338256066564682	0.49801460184922874
4262	0.8315975030462752	0.5110962842506835
4261	0.8300798500475608	0.5236054436951413
4260	0.8434410855550141	0.5361480178871146
4259	0.8481324504699685	0.5483827015191175
4258	0.8456541589820432	0.5600404057345425
4257	0.8352270710642529	0.5708320396701017
4256	0.8107704131409434	0.5802413876502389
4255	0.7870064008298243	0.5883498195403701
4254	0.7649580407183123	0.5952756321361874
4253	0.7511375163609415	0.6013878628906113
4252	0.739705289730459	0.6068120757082968
4251	0.7262593219060136	0.6114962814419027
4250	0.7097910957101305	0.6153509800409431
4249	0.6839332113035255	0.6180404793063344
4248	0.6621548522703193	0.6197704547168055
4247	0.6323611249726966	0.6202642064915789
4246	0.6057459151963585	0.6196948617348675
4245	0.5876497444591919	0.6184381904690783
4244	0.5819927040476074	0.6170089557073685
4243	0.5751829829920112	0.6153687214831447
4242	0.578154715835737	0.6139093487125794
4241	0.5937172480078701	0.6131175016260793
4240	0.6147745827636015	0.613182485200103
4239	0.635658757057179	0.6140639076259129
4238	0.6443814089479076	0.615252829246438
4237	0.6448145502092402	0.616412112421501
4236	0.6405276861916889	0.6173578211968426
4235	0.634995162723726	0.6180494816489054
4234	0.6120573184963192	0.6178144948585986
4233	0.5887390725895685	0.6166742822205545
4232	0.5803121961234012	0.6152483180598303
4231	0.5762662573092854	0.6137196097950499
4230	0.5601842632719212	0.6116201844411316
4229	0.5499500885632287	0.6092017493085873
4228	0.535596872613489	0.6063152835557494
4227	0.5205116683533291	0.6029504359006529
4226	0.5102073003304142	0.5993134501919126
4225	0.49899956065484474	0.5953795721707437
4224	0.49781351826486286	0.5915534524096283
4223	0.5083423884114779	0.5882902734292264
4222	0.529004317007022	0.5859653339616326
4221	0.5419346688530453	0.5842386412122361
4220	0.5539930357508496	0.5830525390372533
4219	0.5749835883243932	0.5827361095975265
4218	0.6023385580944307	0.5835048330680092
4217	0.6161469655941332	0.58478491669651
4216	0.640990066257352	0.5869890402087419
4215	0.6665159355479844	0.5901077419868085
4214	0.6840167890007081	0.5937904497129086
4213	0.6916998670688557	0.5976300347073245
4212	0.701929073962674	0.6017201931095615
4211	0.7243536819153604	0.6065293495333933
4210	0.7486352385558064	0.6121021294951401
4209	0.7735690743276677	0.6184341665474873
4208	0.7937060012470738	0.6253075718299191
4207	0.8048900032453119	0.6323500201208125
4206	0.8249153197849708	0.6399016004998956
4205	0.8447050281179287	0.6479331074654073
4204	0.8533815130634395	0.655989907685033
4203	0.8535965326857635	0.663739187096914
4202	0.8620854275519036	0.6715174710364101
4201	0.8729949210394921	0.6794185475072019
4200	0.8862089570589333	0.6875279753328415
4199	0.8939944235773964	0.6956246987934904
4198	0.8998516884324204	0.7036336003480326
4197	0.8974169558632212	0.7112329476232057
4196	0.8870044437072835	0.718125947469699
4195	0.8689833377962017	0.7240419235609832
4194	0.8274905894693845	0.7280987339887958
4193	0.7874585625344963	0.7304265704023704
