	macd	trigger
1075	0.03890580099795571	0.18749713371257437
1074	0.025607943213136863	0.18114851747313204
1073	0.013228447859978232	0.17456339624070527
1072	-0.00022091378225752578	0.16770908910864413
1071	-0.012406066420846074	0.16064572941447128
1070	-0.025331153554661867	0.15335249821703245
1069	-0.03797927852375338	0.14584927141760565
1068	-0.053936825709907765	0.1380145025778928
1067	-0.06686034697137622	0.12998017511356114
1066	-0.07948535103673926	0.12176582146321371
1065	-0.09279536493726326	0.11335163830476568
1064	-0.10577573523148587	0.10475838934047312
1063	-0.11941124474430787	0.09596740498710009
1062	-0.1297588347071965	0.08711537787240256
1061	-0.1415201485619768	0.07814926155696135
1060	-0.15136947308847937	0.06914851023747934
1059	-0.16199298048332444	0.060084121963955496
1058	-0.1726988086468939	0.05095536401981315
1057	-0.18543078355795828	0.04168530382848441
1056	-0.19585805295468894	0.0323698634081852
1055	-0.20603343068336777	0.023020700480244193
1054	-0.2166141705610336	0.013623240901349922
1053	-0.22725074931509326	0.0041771888813016
1052	-0.2366329220340191	-0.005266357547575804
1051	-0.24513852732783903	-0.01467312142698753
1050	-0.2534541864549329	-0.024037096356332006
1049	-0.25930538513400414	-0.033263314735703285
1048	-0.26442917552699896	-0.042328652971861454
1047	-0.27146048413093915	-0.05131422484613682
1046	-0.2780297978211941	-0.06020504101054684
1045	-0.2844803158622913	-0.06900015874443587
1044	-0.2911396573270011	-0.07771152011496693
1043	-0.3028783060113618	-0.08654159841341391
1042	-0.31750520619122646	-0.09559900294049316
1041	-0.33676938273623946	-0.10505667306331601
1040	-0.35419843245962035	-0.11482694624678885
1039	-0.3716250357379689	-0.12489746759069892
1038	-0.3881286158124677	-0.13522026562593423
1037	-0.40432869738152455	-0.14577354522788594
1036	-0.42140277062766174	-0.15658254210386055
1035	-0.4365020894153826	-0.16755978671248023
1034	-0.44964369659375336	-0.1786219080475168
1033	-0.4570680683574153	-0.18954137216391642
1032	-0.4619622721487264	-0.20022455115068336
1031	-0.4732300592269958	-0.2109306557057507
1030	-0.4826956581794555	-0.22158811271211748
1029	-0.49252010395616175	-0.23221290236146944
1028	-0.501184176835995	-0.24276080089492205
1027	-0.5110154532067348	-0.2532805963721745
1026	-0.5199368811126579	-0.26373771053493433
1025	-0.5201708454515526	-0.27379391648446255
1024	-0.5210999353918613	-0.28349219597973463
1023	-0.5213895562067243	-0.29282150814637087
1022	-0.5197662820948796	-0.30172130679829046
1021	-0.515992557295208	-0.3101241041966621
1020	-0.5098427747658789	-0.3179562118454063
1019	-0.5037077433982109	-0.3252405882415638
1018	-0.49856682665352636	-0.3320376979699702
1017	-0.4956798407881138	-0.33845503902636637
1016	-0.49071252239925833	-0.3444259226245233
1015	-0.48701847844979973	-0.35001778926599436
1014	-0.4809597745734653	-0.3551527705881601
1013	-0.4755779567329572	-0.35987532823845664
1012	-0.47019372556566275	-0.3642015410697318
1011	-0.4654612425276756	-0.36817251078739
1010	-0.46070201064252636	-0.37180111953179695
1009	-0.45722223205814316	-0.37515096788629143
1008	-0.4562678968604441	-0.3783320246584439
1007	-0.4560962241705848	-0.38138160178592245
1006	-0.45569473299342533	-0.3842958428461193
1005	-0.45377158774542536	-0.38702038241930564
1004	-0.45495601021348264	-0.389684525209533
1003	-0.4548724771949235	-0.3922409159663641
1002	-0.4548813766642663	-0.39469740506700995
1001	-0.45432721977252655	-0.3970358295808643
1000	-0.45388723862907376	-0.399265296975874
999	-0.4538820945929931	-0.4014071325213035
998	-0.4523381355206322	-0.40340442706545604
997	-0.45388527455397565	-0.4053840684375858
996	-0.45317153110990205	-0.4072580868491328
995	-0.45485933417183055	-0.4091248026864565
994	-0.4568844594490944	-0.41099773064945766
993	-0.4577325140688444	-0.4128304674861908
992	-0.45901981372054124	-0.414641814617691
991	-0.45942308158961254	-0.4163979429394911
990	-0.45833112110734575	-0.41804238148367756
989	-0.4582875883203048	-0.41962062505931463
988	-0.46002625998519875	-0.42120515992654417
987	-0.4608597871611497	-0.4227602435023883
986	-0.4613500427350967	-0.4242735691073041
985	-0.4598841716889055	-0.4256700634545802
984	-0.45987376253293455	-0.42701138510554604
983	-0.4586472487497577	-0.4282520073145295
982	-0.4561304544757405	-0.42934527984136905
981	-0.4539466542174928	-0.43031003969640613
980	-0.45077918809548656	-0.4311127514587508
979	-0.4451765438661184	-0.43166427276951286
978	-0.43796911015889783	-0.4319115213117661
977	-0.43249036986663647	-0.4319342212566097
976	-0.4257334505666144	-0.43169105376297406
975	-0.41938843605093723	-0.43120859813669277
974	-0.4137655100251312	-0.4305245554251507
973	-0.40785770379612885	-0.4296356592322708
972	-0.402658061935373	-0.4285777141824139
971	-0.3971600263004884	-0.4273456479262683
970	-0.39203138733884124	-0.42596077489218565
969	-0.3875836360807714	-0.4244557889834918
968	-0.38346238408985656	-0.4228482044029895
967	-0.37932923019113574	-0.4211415778869437
966	-0.3751868706164174	-0.4193394324263087
965	-0.3700608937169356	-0.4174069406323929
964	-0.36530147263409596	-0.41536358886509317
963	-0.3621970316580114	-0.4132786257578659
962	-0.3589151409008373	-0.41114672431282306
961	-0.3550748027359898	-0.40894782535006113
960	-0.3489448848618686	-0.4065947687807541
959	-0.3435639697161861	-0.40412297265869496
958	-0.33824937718136106	-0.40153969432403974
957	-0.3349548558209623	-0.398928524108348
956	-0.3300076737545563	-0.39622574558521645
955	-0.32511410160549836	-0.393437053587234
954	-0.32125125054549386	-0.3906062377063737
953	-0.3180484690467065	-0.3877608349411161
952	-0.3148259915166953	-0.38490064493267057
951	-0.3112607252903654	-0.38201280487856676
950	-0.3092590447371588	-0.37915971618089883
949	-0.3079690921028089	-0.37636792694056553
948	-0.3056004650619357	-0.37359273229902107
947	-0.3034411310886842	-0.3708416890589959
946	-0.30206888184209113	-0.3681447161748676
945	-0.3020998895971587	-0.3655547229276771
944	-0.2992364145576829	-0.3629540049060122
943	-0.2960219016311587	-0.3603292164973276
942	-0.29221349283119125	-0.35765801160370964
941	-0.2884264636313869	-0.354943048895195
940	-0.2856388340797196	-0.35222523650819715
939	-0.281852443961931	-0.34946551911315626
938	-0.27744047935650684	-0.3466410077105361
937	-0.2730851119759201	-0.3437564627408971
936	-0.2694373809313646	-0.3408419889067119
935	-0.2648385450512176	-0.33786146165961767
934	-0.26128842075249636	-0.3348585972744309
933	-0.25613563364072434	-0.33177142219452316
932	-0.2520613528052298	-0.3286455370859477
931	-0.24706446704663243	-0.3254462794034362
930	-0.24249235391063806	-0.32219318425294224
929	-0.23800235103180079	-0.31889158291784764
928	-0.2332673768168494	-0.31553377088232065
927	-0.2299294561839922	-0.31217673890304526
926	-0.22694959555626681	-0.3088344979584814
925	-0.224573564249404	-0.30553014758939834
924	-0.22192830474338976	-0.30225164392211523
923	-0.21948342105951113	-0.29900583123585506
922	-0.21684023634437466	-0.2957836510202051
921	-0.21433484861096908	-0.29258958031479687
920	-0.21339526926075258	-0.2894839210365759
919	-0.21245246824163821	-0.2864630797306879
918	-0.21183276345322177	-0.2835364006425416
917	-0.2106098422663365	-0.2806765355908666
916	-0.21102647087240456	-0.2779451604879804
915	-0.21190036267813106	-0.27535516840253144
914	-0.2122983076213849	-0.2728823503194049
913	-0.2125023440880387	-0.2705145069255672
912	-0.21434502031768865	-0.2683117819496344
911	-0.21670848160489697	-0.2662881231029488
910	-0.21572471163621998	-0.264305244212828
909	-0.21506420256569214	-0.26237422296327506
908	-0.2143868776051292	-0.2604923662746152
907	-0.21388926553959386	-0.25866479368935497
906	-0.21265152196131254	-0.256860351653769
905	-0.21116399379872774	-0.2550683376135252
904	-0.20969939119144243	-0.2532891632376284
903	-0.20669415613845388	-0.2514619080509501
902	-0.20404392390084602	-0.249602379254572
901	-0.2008219770008779	-0.2476894222973405
900	-0.19901015983875858	-0.24578043160683563
899	-0.1972423879952263	-0.2438769789105756
898	-0.1953221644150247	-0.24197286853281047
897	-0.19390880763834595	-0.24008800339456737
896	-0.19232857604235498	-0.23821508466997818
895	-0.18844038982783395	-0.23626313584773811
894	-0.18476156859533432	-0.23424346653885003
893	-0.18102393599410682	-0.23215642612049336
892	-0.17866513100691606	-0.23005872826823073
891	-0.17671159802119263	-0.22796668394034142
890	-0.17299635988080375	-0.22581098495318308
889	-0.16968605963509553	-0.22361000748538162
888	-0.1662428634151656	-0.22136031555679042
887	-0.163456268127522	-0.2190895685946399
886	-0.15830148758766072	-0.21670572227646495
885	-0.15167083165463247	-0.21415533440464984
884	-0.1442864196670719	-0.21141537695953003
883	-0.13748920829535471	-0.2085163115172153
882	-0.12702205785302212	-0.2053204584275747
881	-0.11631461079913485	-0.20183003302537533
880	-0.10733751568891492	-0.19812444410511418
879	-0.09936518195467414	-0.19425153185879332
878	-0.09203026501316813	-0.1902428547224936
877	-0.08563320893180126	-0.18614051566686496
876	-0.07850615532017713	-0.1819195603541958
875	-0.07133747490900255	-0.17758300797890406
874	-0.0638071152911035	-0.17312120826082109
873	-0.057889608032231976	-0.1686023219726413
872	-0.051886065964616535	-0.16402521388931585
871	-0.04678059904013665	-0.15942738585159494
870	-0.04188354618517032	-0.15481782350747791
869	-0.03686226991943542	-0.15019211551952846
868	-0.03335348329067678	-0.14561020836939267
867	-0.02249651387021423	-0.14078222034586235
866	-0.01537972781022745	-0.13586447553667308
865	-0.006950994527166188	-0.13080904490502668
864	0.0007713532012250113	-0.12564902928926816
863	0.008141186736910555	-0.1204023541473245
862	0.014519365210128754	-0.11511130632583687
861	0.020599154802569686	-0.10978932745462716
860	0.0250882445685221	-0.10450001090142537
859	0.02773113823051432	-0.09931447563826507
858	0.03382163347541223	-0.09409345174847061
857	0.03929111143614783	-0.08886268456188817
856	0.04546778740426305	-0.0835948229133779
855	0.05231619708725255	-0.07826497898908326
854	0.058499393421625356	-0.07290167026448302
853	0.06632429820669472	-0.06744182836109812
852	0.0744092277131223	-0.06187904184588308
851	0.08436655081988143	-0.05614392056239583
850	0.09415157837197441	-0.05024997942526901
849	0.10246431657285981	-0.04426118350138621
848	0.10936756478534448	-0.038236526703520485
847	0.11199080291711283	-0.03234525887309229
846	0.11378469598645324	-0.026614672405985838
845	0.11478612436841118	-0.021069543118831593
844	0.11796189166563487	-0.015617329988249417
843	0.12125707269470709	-0.010249706351940413
842	0.12759569826322625	-0.004844004208540452
841	0.1316246850149252	0.0005077090958897725
840	0.13540137382760342	0.005797656733898849
839	0.13698117123966824	0.010942108284519417
838	0.13972030713164507	0.01599223373080132
837	0.14095898595226153	0.02089289068187137
836	0.14174204281401792	0.025632073119549327
835	0.14306690959919344	0.030237360825682062
834	0.1452338797409798	0.03474702823511172
833	0.14755205014940387	0.039170754585621664
832	0.1496876301200576	0.04350474970549442
831	0.1532762750457266	0.04780951540594664
830	0.15857554883052316	0.052153281423406486
829	0.16355055961225062	0.056521802137476956
828	0.1682135001744225	0.06090186872791486
827	0.17387892476318	0.06533234151434407
826	0.17984679390948877	0.06982310435408275
825	0.18610020735026112	0.07438299074678571
824	0.19164582021681653	0.07898153307961814
823	0.199769904255243	0.08371833194991787
822	0.20644239035017264	0.08853104012312836
821	0.21107461148261386	0.09333667037314497
820	0.21278011599455482	0.09802072706476596
819	0.2155997307259394	0.10263166838536555
818	0.2188298088551548	0.10718845820823585
817	0.22179857345484244	0.11168297253213029
816	0.22484208153807828	0.11612058465048312
815	0.22665258280055411	0.12045517281367445
814	0.22793673282679627	0.12467013595185823
813	0.23002061874886515	0.12880152743448395
812	0.23156393285540133	0.1328314256866503
811	0.23259051913135131	0.13674354699854824
810	0.23507753885390592	0.14059978197359113
809	0.23732865917382817	0.14439307127586645
808	0.23967915248490357	0.14812978034317642
807	0.24147188432529632	0.15179025500941382
806	0.24207997390099045	0.15533102829953227
805	0.24220849859025861	0.1587379879190101
804	0.24318201531360906	0.16204951840529097
803	0.24365873057220888	0.16524987966694132
802	0.24300966960974613	0.1682992831942956
801	0.24356632805782397	0.17125093201264566
800	0.24331930259108425	0.17407714262372348
799	0.24491088278111484	0.1768549363555357
798	0.24727933673226943	0.1796166775469233
797	0.24908524949679922	0.18234093527058348
796	0.25198177751629913	0.18507194869211474
795	0.2536378563818662	0.18776080781732662
794	0.2534578042470219	0.19033716061860492
793	0.25315388405817885	0.19280056153790842
792	0.2517548333993922	0.19511249376786477
791	0.2467057987166097	0.1971357606286791
790	0.2398042859607159	0.1988090361319592
789	0.2324411167375544	0.2001279412537949
788	0.2246411779715416	0.20108924465452424
787	0.21707982876521648	0.20171632638437623
786	0.2077959923899808	0.20195474465911345
785	0.19752442561405736	0.20178100665734117
784	0.18761827697022682	0.20122560549312418
783	0.18099725431047808	0.2004323368192724
782	0.17588656859859952	0.19946975767333736
781	0.17059156802009312	0.19833727964769018
780	0.16577479548721286	0.197060319484502
779	0.16011419632405044	0.19561145190954723
778	0.15527964489965207	0.1940298124189263
777	0.15058461592206385	0.1923260792229328
776	0.14602519423547022	0.19051035824299328
775	0.14159757253648664	0.18859220978387498
774	0.13729804844044047	0.18658067404487685
773	0.1311688824604733	0.18440766261015293
772	0.12590221296879278	0.1821133312516262
771	0.12178714741362207	0.179747598552055
770	0.11649349166205347	0.17726704534064044
769	0.1117061935086685	0.17469603154326643
768	0.10642758968468868	0.17201883774484905
767	0.10328835219345223	0.1693235245859303
766	0.10023842940546146	0.16661430516704936
765	0.09727533819760126	0.16389512999173925
764	0.09211683370048895	0.16108029484302533
763	0.08844829711472357	0.15823198120658497
762	0.08457525273206201	0.15534348205068585
761	0.08148611364074299	0.15244711466202648
760	0.0794724361693877	0.1495853625642435
759	0.07783485222203268	0.14677161706059677
758	0.07623137653893863	0.14400533311854202
757	0.07466128947546302	0.1412859588580018
756	0.07149543663013169	0.13854907563335303
755	0.0677852993997714	0.13577402558495155
754	0.06388331873171538	0.13295478217891718
753	0.057520444960992734	0.12999657287622815
752	0.05141772276322776	0.12691504934235964
751	0.04491509010465933	0.12369936466634597
750	0.03738278993346	0.12031440095130513
749	0.030500147176084624	0.11679227335225117
748	0.02196129553168724	0.11307341147690886
747	0.018034314161271325	0.1093463880527411
746	0.016231132902401413	0.10569480941937082
745	0.015804473031996835	0.10216969818847149
744	0.01669179214550809	0.09881762344166858
743	0.0227409964289933	0.09583422630389948
742	0.02850252681459864	0.09319376750038293
741	0.032683737327479534	0.09082082514064865
740	0.03763433745117695	0.08873508052536465
739	0.041688215043583554	0.08689010540842303
738	0.045535525471562366	0.08526835717559733
737	0.04918368265484041	0.08385327190026715
736	0.05166279571641752	0.08259090028520874
735	0.05335056744276656	0.0814442205658925
734	0.053956510646967715	0.08036627115730291
