	macd	trigger
207	-0.14910585836189938	-0.2648160937257265
206	-0.13687491863279888	-0.259798792627962
205	-0.12513033658960993	-0.2545176765898758
204	-0.11646142438280549	-0.24910370580180555
203	-0.11529186371148015	-0.2438561824770826
202	-0.11085883577895927	-0.23864060015288627
201	-0.10657016914332118	-0.23346136746816054
200	-0.10958631094151627	-0.22860352202755876
199	-0.10654571370293198	-0.22381694122694773
198	-0.09577207968343515	-0.21879557402494734
197	-0.0886965102315358	-0.21369364987393769
196	-0.07538386311000522	-0.20826973658510092
195	-0.07110646717325153	-0.20289078476493977
194	-0.07024379588002816	-0.1976889419906139
193	-0.07068655500379961	-0.1927084561593122
192	-0.07628309387702359	-0.18814275561854288
191	-0.07376849214601577	-0.1836574903285338
190	-0.06286253806937481	-0.1789204333205806
189	-0.05698056017905273	-0.1741384774561999
188	-0.05589655367613844	-0.16950153921759067
187	-0.05678690588598201	-0.1650813574714597
186	-0.05760707033049073	-0.16086667950144085
185	-0.05770846570235122	-0.15682125931287424
184	-0.05516974758076287	-0.15283492548198313
183	-0.05467210253259225	-0.1489854029786099
182	-0.05286594755138907	-0.14521601253698854
181	-0.05697680442498765	-0.14175565140570576
180	-0.06543002862249736	-0.13876248970395552
179	-0.0682528651444585	-0.13599740636661514
178	-0.07481957081420276	-0.13359827554289724
177	-0.08104787146151793	-0.13153747536820168
176	-0.08043636592304892	-0.12953351027824184
175	-0.08632441783720779	-0.12783903605375485
174	-0.0938530917661744	-0.12650625391643194
173	-0.10164093982794853	-0.12553114355411737
172	-0.10836936626218474	-0.12485813267600922
171	-0.11603725212487248	-0.12451221578971772
170	-0.12003823914431422	-0.12433676572425002
169	-0.12509696758053934	-0.12436657756190536
168	-0.1311625729666872	-0.12463308718694327
167	-0.13948870977516137	-0.12521566062454967
166	-0.1486652436339071	-0.12613525211932025
165	-0.1540890778038957	-0.12723148058235795
164	-0.1630934896117573	-0.12863783388356842
163	-0.17355643677437982	-0.13039934772957198
162	-0.17303004864876215	-0.1320711399289995
161	-0.17243749661329133	-0.13365413431470546
160	-0.17569029404466363	-0.13530261117279366
159	-0.17870322415043915	-0.13700459600133175
158	-0.18148565393497051	-0.13874895122021091
157	-0.1807898155535952	-0.14039761257188071
156	-0.17807739824397828	-0.14187525123022016
155	-0.1721390309024251	-0.1430620661228233
154	-0.17224402864469113	-0.1442064568131952
153	-0.16899764924084337	-0.14517866044045324
152	-0.16971943093128417	-0.14614104359947144
151	-0.16641165780378842	-0.1469359696486955
150	-0.16642482832582317	-0.14770023861826972
149	-0.16439657121100382	-0.14835499676067884
148	-0.1649806009551753	-0.14900698124034628
147	-0.16480066160174545	-0.14962634125584395
146	-0.15802936367856546	-0.14995587154760848
145	-0.15799815218866087	-0.15027125510278244
144	-0.15853740028121166	-0.1505954176594144
143	-0.1583180776510673	-0.1508982670714039
142	-0.1547694083768434	-0.15105007653462824
141	-0.14543956793942314	-0.15083005658934792
140	-0.13711071672067376	-0.15029204326029466
139	-0.1310442939122538	-0.14953722955919882
138	-0.1297457842074543	-0.1487610944462072
137	-0.12518201851419164	-0.14783642480048834
136	-0.1285775617910545	-0.14708117526966596
135	-0.13175127854508872	-0.14648000284829846
134	-0.13340888704308895	-0.1459674100709716
133	-0.1342700236926575	-0.14550868903596734
132	-0.13111369799026207	-0.14494417958253178
131	-0.12803296632025862	-0.14428099474796902
130	-0.1387047979577929	-0.14406232036380354
129	-0.12992796098918902	-0.14350803176030028
128	-0.12604321760852955	-0.1428231370869966
127	-0.11640757165027082	-0.1417872325590704
126	-0.10780199008349456	-0.14045447795095417
125	-0.09953261733357266	-0.1388496991017897
124	-0.0922398055914897	-0.13702186013904316
123	-0.08392870822253684	-0.1349397757484551
122	-0.07334733961289785	-0.13252438609417938
121	-0.07623769145516235	-0.13031706473411753
120	-0.07309416374606315	-0.1280730293996224
119	-0.07201000165339622	-0.12587447929039267
118	-0.07549736601840706	-0.12389890621957816
117	-0.07227263705463116	-0.12187434664317774
116	-0.06785453495978189	-0.11975592265428217
115	-0.06360252394043187	-0.11755382858576259
114	-0.06276811848319142	-0.11540536936482616
113	-0.05803080338777278	-0.11315538638409854
112	-0.04696550714885461	-0.11055970484409228
111	-0.03247202783002123	-0.1074974429988512
110	-0.017319730164413016	-0.10396106210166098
109	-0.0021979246816812292	-0.09997035082842215
108	0.010932773678778318	-0.09562120868892991
107	0.02997281267842311	-0.09069595294690659
106	0.054642826014106305	-0.0849963929852862
105	0.07946224802944002	-0.0785470345115493
104	0.09659482613742298	-0.07167872624817448
103	0.11419863312661604	-0.06438941803471582
102	0.13289438514014407	-0.05665279829963284
101	0.15327392697610875	-0.04842037769778745
100	0.1680847284047431	-0.03992998137726994
99	0.18213261873567888	-0.031221644115207725
98	0.1941423113432954	-0.022383841937701664
97	0.20224635378049882	-0.013574814652084934
96	0.21508649939511315	-0.004607704294798842
95	0.22853184909037338	0.0045350232913765375
94	0.24254780137014365	0.013868857728234384
93	0.24928451568232646	0.023100844316946662
92	0.25753828615078334	0.032294469489079936
91	0.2652815090032128	0.041431216138773486
90	0.26992792096041285	0.050391871231778546
89	0.27422181222535613	0.05916951597846976
88	0.28208528111920117	0.06791131069163643
87	0.2881404530145346	0.07654774764715135
86	0.2911638701976713	0.08496406618011329
85	0.30236560781596467	0.09348961683402668
84	0.30573387018189635	0.10181292088831667
83	0.30748647765091164	0.10987855056661476
82	0.3089989400768829	0.11768719329374808
81	0.30897866402924024	0.12518881959824565
80	0.31075243559190113	0.13246582414808356
79	0.30902650683395905	0.13938977248968165
78	0.3124292617429347	0.14617563481425722
77	0.3090002767974198	0.15256091489285875
76	0.3062179987698812	0.15858668288878908
75	0.30926541324780743	0.16449565270749922
74	0.306150314997808	0.17005073750383837
73	0.3056232308796609	0.17536730587210692
72	0.3082178091984886	0.18057712953251975
71	0.30532244506145645	0.18546910269101774
70	0.3030513733841218	0.19008017213041623
69	0.3039828250718273	0.1945469428344228
68	0.3008051294017946	0.19871393054332528
67	0.3028266021925532	0.20279678041227836
66	0.3059008555033884	0.20684007747501348
65	0.3073727703546254	0.21078253601962924
64	0.31513118292111386	0.21487463982000385
63	0.332142300466856	0.2194733716104181
62	0.34559917361754344	0.2244194814934035
61	0.36217063775336555	0.22982148762161556
60	0.37193536245973746	0.23539458075288947
59	0.387574819209739	0.24136243324177112
58	0.39969368777898495	0.24757150204752967
57	0.41300583148204595	0.25405912281004667
56	0.4228902520541098	0.26067995140822475
55	0.43536050125349135	0.2675301690495851
54	0.44833803907501846	0.2746206737568323
53	0.4637471092349159	0.28203739671712647
52	0.4827715705494242	0.28990932510308337
51	0.494163215888058	0.29791928160482306
50	0.5099889630417351	0.3062357397007555
49	0.524827352266847	0.3148079598017503
48	0.5335046380568613	0.32338430012582975
47	0.5369486031140696	0.33175937083157897
46	0.5340933158504697	0.33969403534242226
45	0.5415119702916229	0.3476084641642457
44	0.5496129336760873	0.355530208066946
43	0.558360873619371	0.3634843518143654
42	0.5690244903622315	0.3715447494047362
41	0.5756484641754085	0.37954881665089146
40	0.5836245726559852	0.38755178747485747
39	0.5863732121417513	0.3953487060894672
38	0.5886909614935831	0.40293075532120837
37	0.5918990190817084	0.4103412754688735
36	0.5946523590744661	0.4175691611006477
35	0.5891537254506076	0.4242979675459072
34	0.5809932822694677	0.43044288184893503
33	0.5722507902983267	0.4360039762980552
32	0.5636087243728767	0.4410080840658028
31	0.5550670088152998	0.44548098307567935
30	0.5524879363861857	0.44967733418597855
29	0.5497385572652149	0.4536013037185724
28	0.572883259407952	0.45827902747118276
27	0.609655843697908	0.46421537320566864
26	0.6457367869877828	0.4713338600207739
25	0.6824415835068294	0.4796125942752634
24	0.7210254203571012	0.4890797639256793
23	0.7561714746492427	0.4995539486600938
22	0.7815043841204954	0.5106108284822296
21	0.8176511707877623	0.5226516262198682
20	0.8386961053706017	0.535045527363199
19	0.8616013131428559	0.5478516366096237
18	0.8849672760475613	0.5610718577642149
17	0.9015956293703056	0.5744257311606896
16	0.9169959602214703	0.5878598577906764
15	0.9312162371159332	0.6013248138427939
14	0.9475597564649831	0.6149026547300807
13	0.9646184288242949	0.6286169988123446
12	0.9849562765781172	0.6425910881366274
11	1.0025507615136746	0.6567071537593876
10	1.0266371246012653	0.6712142114395906
9	1.0575581867417867	0.6863649555692182
8	1.094334815515687	0.7023637736064662
7	1.1288642906106432	0.7190892840773504
6	1.1631852217238219	0.7365048110440109
5	1.196637852821631	0.7545492440550295
4	1.2409691866881118	0.7736245359231273
3	1.2819811055272083	0.7935600876724412
2	1.3191522117989365	0.8141715435206724
1	1.3624089671862478	0.8356710503312209
