	macd	trigger
828	0.3670879884989482	0.23898024902070011
827	0.35357334898323245	0.24347409609298432
826	0.3411420476853735	0.24730421185393128
825	0.3290998006643058	0.2505118820131952
824	0.321473613897421	0.2532946950364626
823	0.31435331795019295	0.25568915084377986
822	0.3090222900128232	0.2577806465031567
821	0.30377330702069827	0.25958428025365615
820	0.29997323455389946	0.2611681608184269
819	0.2961901163657288	0.26254157084320295
818	0.291057278323418	0.26365983388423464
817	0.2843783897411285	0.2644723262725888
816	0.2794842663818855	0.2650610298075463
815	0.27636121711089245	0.2655041744085885
814	0.27186868182385027	0.2657537629351701
813	0.26776500430266026	0.26583263514580957
812	0.2630575385982894	0.26572380783002214
811	0.2584276376431127	0.26543768350846564
810	0.2508778765491755	0.26486671068557177
809	0.24354162559390957	0.26403043283748767
808	0.235761602205244	0.2629218512423441
807	0.22919052077589797	0.26159905396717564
806	0.2227996264228267	0.2600775077867838
805	0.21762622682814126	0.2584127516684648
804	0.21153311749008097	0.2565743346394277
803	0.20228560954905106	0.2544453650253325
802	0.1886644704753344	0.2518657220986507
801	0.1762826032000362	0.24890167821679351
800	0.1643734447644114	0.24558684552864699
799	0.15292164719114965	0.24195291617813985
798	0.14523432177723095	0.23816003011925257
797	0.13677963419979733	0.23418432831451194
796	0.1296813708407285	0.23008617311552218
795	0.12218781385576705	0.22585486490534937
794	0.11393006832535235	0.2214656571924351
793	0.10866010726341813	0.21704191013262372
792	0.10461601218131733	0.21263305138582383
791	0.10369811526962991	0.20836109310339537
790	0.10439646761714627	0.20428404896359692
789	0.1083305815777642	0.20052116788690905
788	0.11040042817435136	0.19698702122904782
787	0.11329542793721359	0.1937049979605004
786	0.1156737003822208	0.190644947073106
785	0.12120526215748484	0.18792182217276843
784	0.12746364246007147	0.1855509131630172
783	0.1296574067995344	0.18335901095143198
782	0.1320092656714955	0.18134529544915237
781	0.13385941036292337	0.17948310387616107
780	0.13588112788372797	0.1777732224638265
779	0.13773985418974988	0.17620328645231395
778	0.1394420525201241	0.17476166943469085
777	0.13903984761685706	0.17336081367649905
776	0.13890921557930724	0.1720097706132806
775	0.13871215406710746	0.17070398172857512
774	0.13845179471729097	0.16943919008056954
773	0.13708895845635638	0.16817055354580074
772	0.13506544984689128	0.16687231418458143
771	0.13475740041159412	0.16561290580088173
770	0.132373909395735	0.16430941574533514
769	0.13100718102833397	0.16300344575600687
768	0.12735468640628156	0.16160545519283412
767	0.12308585442675479	0.16009488261331709
766	0.11666770933074133	0.15839185620958582
765	0.10976489987856652	0.1564849167450939
764	0.10214257150656536	0.1543538443822292
763	0.0957916333000739	0.15205728708430016
762	0.08968035891280834	0.14961113303775592
761	0.08412669345131008	0.14704311579846313
760	0.07878241753608961	0.1443662256699174
759	0.07500866006174434	0.1416463211356685
758	0.07267063973786492	0.13894139245283313
757	0.070792182517593	0.13626887441561733
756	0.07059092930088795	0.13369326872434387
755	0.07172995948984706	0.13126333502842039
754	0.07505949547905999	0.12905926288883499
753	0.07956599462510638	0.12711835040757044
752	0.08284848458191618	0.1253822772376499
751	0.08958584537736414	0.12397849559584705
750	0.09460142915975212	0.12282645377464789
749	0.10135829284052278	0.12198456511044109
748	0.11140196330780583	0.12156956111812242
747	0.12594523312869654	0.12174115609895249
746	0.13878268208318545	0.122409451235676
745	0.15193953362792811	0.12356749368257569
744	0.16506867912567458	0.1251949911511279
743	0.17686178432958855	0.1272211399034581
742	0.18737362264411672	0.12958006079551007
741	0.19665713766818627	0.13221053439864022
740	0.2054148771843991	0.1350812929395519
739	0.21334056197231988	0.13815028388231504
738	0.21975148468797556	0.14135033097303532
737	0.22608126694631636	0.1446731127762106
736	0.23135324248258726	0.148072333549306
735	0.2359385856015237	0.15151806892419137
734	0.24188548816664834	0.15506188928692582
733	0.24906363098543594	0.1587482320989171
732	0.254481929719816	0.16250249475099596
731	0.25652421934699277	0.16618962120600408
730	0.25833971178774817	0.1698033502486732
729	0.25824421755971727	0.17327161955521714
728	0.2573671268200286	0.1765694825854185
727	0.25639591351660584	0.17969993085742014
726	0.2546839965963308	0.18264048245519632
725	0.2529174205478739	0.18539644081192663
724	0.2517509771125326	0.18799857949052212
723	0.24881294594248615	0.19038345660640899
722	0.2499177714295726	0.19271813561919834
721	0.25351264150263475	0.1951022338892511
720	0.25681149122807767	0.19752220476539475
719	0.25982609908556853	0.1999654947388428
718	0.260874268872211	0.2023540741167233
717	0.26506073682490694	0.20481315892890917
716	0.27061177769959244	0.20739349692001743
715	0.27576869296442297	0.21007487715715387
714	0.282175214297407	0.21290234135883465
713	0.2891847841070714	0.21589380970200667
712	0.3013910460148921	0.21924664249870232
711	0.310213032000739	0.22281395189105344
710	0.3230959055914333	0.2267465775264836
709	0.3365908937273616	0.23105419776978278
708	0.3472758806289953	0.23561191082321487
707	0.3583349083922762	0.2404245773946821
706	0.36968002119111887	0.24549341832800878
705	0.38194364209823206	0.25084440749560344
704	0.38980132515692034	0.25629369838441457
703	0.39579483803850835	0.26176433131215343
702	0.4013088165773979	0.26723666406777563
701	0.4063622525635253	0.27269256949909876
700	0.40830285515639986	0.27801061991714193
699	0.4126128612604809	0.2832891391856129
698	0.4165113313038482	0.2885135388766237
697	0.4216434477977522	0.2937343196187243
696	0.42469338744433216	0.298869969337466
695	0.4247122934500105	0.30380496244000216
694	0.4284824349321106	0.30869427508683095
693	0.4318573866331974	0.3135242010299011
692	0.43355064945741617	0.31823112057614866
691	0.4309022248682055	0.32264959525433223
690	0.43147205208396855	0.3269171425810437
689	0.4281433276346007	0.3308867968969223
688	0.42839100222271753	0.33471049122347296
687	0.42540779950278207	0.3382672484109405
686	0.422729767000952	0.3415795040419604
685	0.4199535575224722	0.3446529963353486
684	0.42170989241036594	0.34767483539714694
683	0.42186362942196	0.3505841998687386
682	0.4217905215980835	0.3533766046424665
681	0.4164853238683044	0.35585145637683696
680	0.4071664365528953	0.3578638085406226
679	0.3997538713525408	0.359506556101889
678	0.3921452907609364	0.36078650648068616
677	0.38103155859321447	0.3615804300929487
676	0.3682067397189037	0.3618402853724
675	0.3590968543372526	0.3617326998416091
674	0.3502152222827455	0.36128103405498374
673	0.339927613737256	0.36044364502291015
672	0.3299319479255516	0.3592471078818292
671	0.32184857258146593	0.35778049865435446
670	0.3156596440039152	0.3561287004327583
669	0.3078948295696726	0.354237176085175
668	0.29869516866790136	0.3520590581472302
667	0.29073640055590744	0.34965424804559647
666	0.28364040189963546	0.347065469765349
665	0.2767201507654171	0.34430682980455335
664	0.2699712398277647	0.3413917086289788
663	0.2624123029430443	0.3382944770334374
662	0.2533676951879862	0.3349640150002674
661	0.24662273933867596	0.33149965124881736
660	0.24038250488295887	0.3279264298226904
659	0.23228226068876978	0.3241756780919334
658	0.22644959640047801	0.32034328273146945
657	0.22011349780098755	0.3164127029302595
656	0.21362591177236112	0.3123818483750335
655	0.2056292274660123	0.3081954710844694
654	0.1975643206924822	0.30385699459849486
653	0.18976419504069852	0.2993827671648417
652	0.18222084205802602	0.2947881818665213
651	0.1749264846450842	0.2900877231519415
650	0.16617998135158274	0.2852285960225021
