	macd	trigger
4013	-0.0013449738635173958	-0.012291349374811165
4012	0.00019540134732798364	-0.011800407294910612
4011	0.002947472011122221	-0.011220623095012504
4010	0.0054445999557544145	-0.010565526040166843
4009	0.006670968473153849	-0.009888036118740496
4008	0.00886446569569066	-0.009151024926003852
4007	0.010440259342662905	-0.008381114357754517
4006	0.011938960378908625	-0.007582629551634714
4005	0.012336095712555117	-0.0067999782832438155
4004	0.01322251452370704	-0.006013309975813418
4003	0.014318693219655731	-0.005214539987630951
4002	0.015614583385806569	-0.004396297778941042
4001	0.016586364871361337	-0.0035720799465179215
4000	0.017505341971725485	-0.002744193872873647
3999	0.01811625375521775	-0.0019248815186604098
3998	0.018947232698640626	-0.0011051602877267803
3997	0.01947328040800489	-0.0002970193788463797
3996	0.020222668911304975	0.0005087694845695847
3995	0.02092748060776728	0.0013105502758480974
3994	0.021331899365765405	0.0020966875553317835
3993	0.02170686264775945	0.002866642177026075
3992	0.022311102966259266	0.0036300542231447472
3991	0.02287628318820545	0.004385649100147646
3990	0.02327503961348576	0.005127202327514132
3989	0.02377245819922491	0.005859140680168533
3988	0.0235904257992261	0.0065551721210893536
3987	0.02379122097713493	0.007231737135418702
3986	0.024744229563861353	0.007919127778609477
3985	0.024609258302692005	0.008574216102788901
3984	0.024338677239074347	0.009192950607534932
3983	0.023938775537959422	0.009771685869460426
3982	0.0238027479687144	0.010322351087355831
3981	0.023660569467073067	0.010845808905890438
3980	0.023383507068183373	0.011337835939786163
3979	0.023494252638987856	0.011814886620672647
3978	0.0238460278981516	0.01228700839869244
3977	0.024169418443214408	0.012753281614453084
3976	0.024465547527591447	0.0132128668056766
3975	0.02525226321319085	0.013685277162588287
3974	0.025990058184188314	0.014168089753758974
3973	0.02642231583527499	0.014648908045268638
3972	0.02707967897264618	0.015136643051183254
3971	0.028468663765155888	0.015659728906775198
3970	0.03029677320009494	0.016234006491562623
3969	0.03254313356243799	0.016873875402945233
3968	0.03441166992877065	0.0175619371402394
3967	0.035918578822087266	0.018282112247219724
3966	0.037338221663640425	0.019029716656900633
3965	0.03854445919263094	0.019795301750097864
3964	0.04006392515327173	0.0205904501622081
