	macd	trigger
3483	0.5000671714109792	0.346818582502664
3482	0.5065213113729286	0.3530814346162183
3481	0.5124172147412409	0.3593298965828592
3480	0.519731395608197	0.36562015144752036
3479	0.5264412410721953	0.371926860845455
3478	0.5319194324978902	0.3782010793424782
3477	0.5362192743368226	0.38439787130384667
3476	0.5400436324388593	0.39050162664323734
3475	0.5447149501721675	0.39654920795882337
3474	0.5501921749093235	0.40257442234973406
3473	0.5564357059186946	0.40860819817663646
3472	0.5634073487991422	0.41467875310365565
3471	0.5697675149685217	0.4207606653342726
3470	0.5774949059673808	0.4269071061440182
3469	0.5819635065646303	0.432987749298342
3468	0.5865764692666069	0.4390108363564675
3467	0.5900220511341914	0.44493284477963957
3466	0.5890947931635182	0.4505862545206573
3465	0.5846459433994795	0.4558434972222107
3464	0.5787925280947199	0.4606650278450348
3463	0.5748585335936731	0.4651432045413926
3462	0.5708043551394901	0.46928677907494704
3461	0.5705458572362971	0.4732577233168409
3460	0.5706532111743492	0.4770771542134654
3459	0.5737151943801742	0.4808668812790664
3458	0.5776413539883656	0.4846619586404462
3457	0.5817388617834425	0.48846889601882537
3456	0.5873005273931078	0.4923446462690148
3455	0.5909997975417767	0.4962134757309004
3454	0.5929196633804779	0.5000058752467667
3453	0.5944430171689277	0.5037092925772318
3452	0.5949357656593932	0.5072868013257231
3451	0.5937932650965934	0.5106792116698348
3450	0.5943475680819432	0.5139603236861409
3449	0.5945668799434394	0.5171213651081298
3448	0.5938149816845879	0.5201289579151723
3447	0.5940906865936242	0.5230294178634605
3446	0.5907873411600413	0.5256865913261715
3445	0.5873267555854476	0.5281038526697599
3444	0.5843692821097832	0.530310340098857
3443	0.5779852456839443	0.5321799442395111
3442	0.5657286951658094	0.5334955815307806
3441	0.556341716248582	0.5343915083824866
3440	0.5425331841369996	0.5347107897846338
3439	0.5349339735570808	0.534719542089436
3438	0.526751125714128	0.5344070551727487
3437	0.5212724141564777	0.5338919712113127
3436	0.5177260149054526	0.5332580121404786
3435	0.5140715304282004	0.5325056010929201
3434	0.51878372815478	0.5319674884286668
3433	0.5282217621715333	0.5318205972028935
3432	0.5369541950373957	0.5320219147650352
3431	0.5482655476420071	0.5326589199759101
3430	0.5568212980451577	0.5336064642139386
3429	0.5679536717080218	0.5349534135274577
3428	0.5789338632607617	0.5366781370464424
3427	0.5910658494232344	0.5388109885122365
3426	0.6036394104643179	0.5413532795692239
3425	0.6172792397638958	0.5443307682043574
3424	0.6273699524948171	0.5475872068040342
3423	0.6353708777672153	0.5510297037046027
