	macd	trigger
4227	0.7524474544433417	0.6010821015891247
4226	0.7774224296615273	0.6079974085919335
4225	0.7996810630599782	0.6155144146699503
4224	0.8094999683680442	0.6231216913054423
4223	0.8135640836175639	0.6305900204344735
4222	0.8243142600322244	0.638187049456634
4221	0.8317346575054358	0.6457771517506499
4220	0.8310228367544283	0.6530416884336421
4219	0.8299104279824832	0.6599777174503975
4218	0.8260062123946881	0.6664886388341461
4217	0.8267348507429091	0.6727728040194503
4216	0.8269994554240725	0.678820908007579
4215	0.8195257106374072	0.6843387434148872
4214	0.8241462982795866	0.6898213926348714
4213	0.8159461274919977	0.6947674606768084
4212	0.7538915074541848	0.6970860507502585
4211	0.6918634366025174	0.6968812423519897
4210	0.6274178190580244	0.6941571865324739
4209	0.5655837470985574	0.6891150908611678
4208	0.5013890843158748	0.6817532866727773
4207	0.43986019833992884	0.6722672831961861
4206	0.38455528069994216	0.6609844595545316
4205	0.337694572226269	0.6483064247418516
4204	0.2952046496893672	0.6344592962921626
4203	0.2533258182183289	0.6195128853704456
4202	0.21074929317714464	0.6034829405611775
4201	0.17124189408924906	0.5865323112701172
4200	0.13833195213480565	0.5689558265805589
4199	0.10320281788388286	0.5506910026925436
4198	0.06473637573036228	0.5316339584803478
4197	0.02675252664279526	0.5118346866260121
4196	-0.011988549330567366	0.49129259892392707
4195	-0.04283401277227483	0.4703464572716245
4194	-0.06860301936319502	0.4492111836614688
4193	-0.0931612997911202	0.4279416744903827
4192	-0.11896134370741152	0.40649449729057446
4191	-0.14352300434228482	0.3849251834859953
4190	-0.16688994849144478	0.36328537437432873
4189	-0.18786686389839247	0.3416715610948056
4188	-0.20661693357808986	0.3201700514864795
4187	-0.2244043966526874	0.2988141907624376
4186	-0.23878865285503537	0.2777317262948028
4185	-0.25115499202745184	0.2569910706629347
4184	-0.2615889798078399	0.2366545980847256
4183	-0.27388612345887964	0.21663339330816248
4182	-0.2879550618606288	0.19684561074288795
4181	-0.2962820012893488	0.17750727300708605
4180	-0.2992546920199288	0.1588107253505636
4179	-0.30675607288285534	0.1405532038433288
4178	-0.3113454766599091	0.12283168695349549
4177	-0.31921107925590775	0.1054966765070001
4176	-0.31925628957284147	0.08883969743866532
4175	-0.3178954595917389	0.07288929911787753
4174	-0.3115457045066208	0.0578134166174686
4173	-0.30532312934234085	0.04357276775146182
4172	-0.2943398579138119	0.030321292230851372
4171	-0.2861792339387108	0.017909506886976276
4170	-0.27576634837702585	0.006392806677074876
4169	-0.2656845522612059	-0.004276893676534614
4168	-0.25344877255590603	-0.014048339909815919
4167	-0.23681864410512787	-0.02278443027275086
4166	-0.2256435722100818	-0.030739690742923938
4165	-0.21121275291393715	-0.0378170657317683
4164	-0.19856748191836004	-0.04412100362293261
4163	-0.1876329339722531	-0.04974892246144238
4162	-0.17827166644379133	-0.054789030069695974
4161	-0.1717195753421379	-0.05937454164997129
4160	-0.1653767537190589	-0.0635314911437162
4159	-0.15676173187335962	-0.06718757901617634
4158	-0.14604774113999497	-0.07028013439415752
4157	-0.13450854922929523	-0.0727988957606925
4156	-0.1270731254159756	-0.07492729692401105
4155	-0.107729756161973	-0.07621366787473206
4154	-0.09162233707867529	-0.0768179294122376
4153	-0.06890618849573116	-0.07650766506252332
4152	-0.05448534097595825	-0.07564404450998237
4151	-0.0406936426295772	-0.07427344051447926
4150	-0.020214162730241014	-0.07215346883637902
4149	-0.0006579439188243441	-0.06934972276081615
4148	0.025302352516533233	-0.06563787667104451
4147	0.050065762379389867	-0.06110047906067881
4146	0.08103452642612297	-0.05552655727623971
4145	0.10566365724007198	-0.04920537239254655
4144	0.12663948475535847	-0.04230949564091404
4143	0.15395346640572427	-0.03461290889319966
4142	0.17994179735697458	-0.026198998843346196
4141	0.20465138015340756	-0.01714604280340288
4140	0.23548821996995173	-0.007238816811392013
4139	0.26479629054611564	0.0034292266153225946
4138	0.290154788060633	0.014673366280786344
4137	0.3117305850618237	0.026322668979019373
4136	0.3321601547906141	0.03831629587451902
4135	0.3514851153879448	0.0505974260524284
4134	0.36492556131250353	0.06292401959291896
4133	0.3750877654527045	0.07516573511767156
4132	0.37970580764569206	0.0871084830607337
4131	0.3839154166506802	0.09874797065323308
4130	0.3926183628353641	0.11027229975911557
4129	0.40319512871901964	0.12175946952292029
4128	0.4178997269070379	0.1333728129504004
