	macd	trigger
3379	0.40617336509171587	0.39900629563614165
3378	0.39887125312967875	0.3990009998515745
3377	0.39169423941858383	0.3987144602267514
3376	0.38594312172626566	0.39821362342281075
3375	0.38025311902944736	0.3975092899171887
3374	0.3733216479205481	0.3965607549369283
3373	0.36846583187872994	0.39545899324837147
3372	0.3649421774166566	0.39426225537261794
3371	0.3607376358196994	0.39294756440975837
3370	0.3558854442769661	0.39149414793396253
3369	0.35106904289354546	0.3899088496970834
3368	0.34628930960713866	0.3881982794974777
3367	0.33894153950647166	0.3862666426350853
3366	0.3317521791735505	0.38412882053855457
3365	0.3240663711335259	0.38177343036580835
3364	0.31656213778468256	0.37921612477439165
3363	0.30923511041824625	0.37647177127022907
3362	0.30208102718112073	0.37355448718830325
3361	0.2963984922795131	0.37052876189776246
3360	0.29082060735790627	0.3674029519158073
3359	0.2866482692435337	0.3642361016149338
3358	0.2812140402047021	0.3609803345008071
3357	0.2778351946991773	0.3577197407830961
3356	0.2744656320425545	0.3544548737736631
3355	0.27110668486296063	0.35118631734579236
3354	0.26515409578327187	0.34781250473549746
3353	0.2567292281465452	0.3442406115359307
3352	0.24790334263079394	0.34046267942200376
3351	0.23935070445219608	0.3364975039329917
3350	0.23041193033626328	0.332337285360571
3349	0.2230634276140968	0.32805203603717986
3348	0.2178878954809509	0.3237318736624258
3347	0.20957790329911674	0.3192552473736686
3346	0.20349174978970375	0.3147155023703759
3345	0.19692568313925918	0.3100962937730772
3344	0.19381329296010108	0.3055361760941369
3343	0.18943905851198295	0.3009833479536603
3342	0.18516555697460113	0.29644147379761876
3341	0.1809904222050882	0.29191398157830384
3340	0.17756272561695496	0.2874296185994274
3339	0.1748501727108298	0.283014738368502
3338	0.1734729497715879	0.2787189819529367
3337	0.17076536417343036	0.2744855067458972
3336	0.16809224880751295	0.2703132221208625
3335	0.16545342491929915	0.2662010732109973
3334	0.16350008496294954	0.26217358347577974
3333	0.16024784826941207	0.25817649582062807
3332	0.15836315866409834	0.2542622473046857
3331	0.15452773804365805	0.25035109007876305
3330	0.1514380556025774	0.24647214755028518
3329	0.1484103372875989	0.24262658636351314
3328	0.148700240137293	0.2389432002369947
3327	0.15085357876622574	0.23548870527735669
3326	0.15022459810981204	0.23214501480019806
3325	0.14954601412318702	0.22890583830306035
3324	0.14751768031103296	0.2257141458327848
3323	0.1474591023759544	0.22264532059918357
3322	0.1466749728343082	0.2196660912750708
3321	0.14585016396075012	0.21677134902745038
3320	0.1449869604089642	0.21395627496398034
3319	0.14408756266769096	0.2112163254621651
3318	0.14315408975168964	0.20854721817940133
3317	0.1408858199573615	0.20589383001383116
3316	0.14060170221458002	0.20333335441386055
3315	0.13960589015200675	0.20083423816829762
3314	0.13858273450700942	0.19839300273060004
3313	0.1388367770821013	0.1960574644698746
3312	0.13770412580501912	0.1937690982477234
3311	0.13785412323083612	0.1915763541294141
3310	0.1411823494746951	0.18960011865275844
3309	0.14493662983745104	0.18784860928745228
3308	0.14649005758870715	0.1862267052992662
3307	0.15115322218936633	0.18485127458907402
3306	0.15682775723045772	0.18375231312403023
3305	0.16932701891371238	0.18318661531186092
3304	0.18442502347536305	0.1832351803378806
3303	0.19938988555517767	0.18386869818953933
3302	0.212265734963049	0.18498230747477498
3301	0.22379249497117648	0.18650427561188876
3300	0.23728257754533288	0.18849558157006305
3299	0.25003390826812044	0.19090884928371235
3298	0.2620735269812684	0.19369962095812635
3297	0.27603313518660677	0.19692838622198833
3296	0.28986377056590307	0.20057291109822026
3295	0.3035641066402128	0.20461178151163176
3294	0.3158301834580861	0.20897328747031627
3293	0.3286751493301203	0.21366747813148504
3292	0.34141453434590474	0.21867716661048187
3291	0.3527437522313104	0.22393467977208298
3290	0.3601156744851046	0.22927511093729952
3289	0.3695693273945633	0.23477684491601575
3288	0.37839934093092786	0.2404090996616986
3287	0.3866295496078074	0.24614323495370288
3286	0.3949343946531858	0.2519781823928983
3285	0.4026547642758871	0.2578870679569371
3284	0.4078591427020335	0.26376832579007814
3283	0.41131091964046007	0.26955430986264217
3282	0.4130882091366228	0.2751830902263277
3281	0.4152205788620371	0.2806747564473359
3280	0.4163879652993785	0.28599684306898465
3279	0.4172851410652445	0.2911454037747203
3278	0.4179239593425361	0.2961171118362033
3277	0.4183158674798584	0.3009092199006604
3276	0.4171691576758292	0.30546843314674543
3275	0.4184628688984322	0.30989958748994884
3274	0.4194795282185506	0.31419684006754106
3273	0.4215340003480659	0.3184061404706989
3272	0.4258806557440007	0.3226208273441617
3271	0.43501823714148635	0.3270285689048411
3270	0.4415583424528027	0.33151993257338863
3269	0.45082704726528	0.3361986429534628
3268	0.4561812973001249	0.34090384508470445
3267	0.461705074080486	0.34564114818257824
3266	0.46738776928587633	0.3504155254807468
3265	0.4751733182693716	0.3553079879430458
3264	0.483659018970247	0.36034136170881836
3263	0.48890023930101556	0.36538288632027704
3262	0.49690461386924767	0.37054060112611903
3261	0.5029823144465695	0.37573439380535234
3260	0.5098235475330206	0.38099279199075115
3259	0.5147844098833758	0.3862395221041874
3258	0.5146911503653406	0.39127684085952674
3257	0.5143339351711553	0.39610260926390434
3256	0.5111194622356319	0.400613074086325
3255	0.5116934973353118	0.4049691691156971
3254	0.5054609031653534	0.4089100214313699
3253	0.5025060010676441	0.41258045200534144
3252	0.5026808790285227	0.41611380208468185
3251	0.4980261672548938	0.41932605169919995
3250	0.4959296947271685	0.4223301161316693
3249	0.49367038303918065	0.4251277736574541
3248	0.4912568344515851	0.4277210701591847
3247	0.4906514821469177	0.4301889294528213
3246	0.4878639082917253	0.4324506933288567
3245	0.4823436866012454	0.4344072813003229
3244	0.47486967424445403	0.4359940418079359
3243	0.46748899508566844	0.4372291380149058
3242	0.4634581441870491	0.4382577264922448
3241	0.4561126717717503	0.43895792042477444
3240	0.4488644459247553	0.4393464116208521
3239	0.44171280961172776	0.43943921154206284
3238	0.4346570854236518	0.43925167718447805
3237	0.43290762427932705	0.43900289079604077
3236	0.4264526760197924	0.4385107255106977
3235	0.4220239681441367	0.43786418600612664
3234	0.4162745140313753	0.4370175322031952
3233	0.41252443601075406	0.43605701862702106
3232	0.4041707141083464	0.4348065753125632
3231	0.3959872787887164	0.43328424995868686
3230	0.3925302964714952	0.43168605570428714
3229	0.38251258234414465	0.4297576841999678
3228	0.37275231345066295	0.42752217946470095
3227	0.363242837269393	0.42500142094723786
3226	0.35137215021194557	0.4221139985654617
3225	0.3405110061286045	0.41891388121499673
3224	0.32475660467226675	0.41522143899763475
3223	0.3154137475216583	0.41130741188092973
3222	0.30763529175361626	0.4072418385426037
3221	0.2987484355624179	0.4029871952884788
3220	0.2881569683661045	0.39848404913466023
3219	0.27854965771554774	0.3937807396672441
3218	0.2718407785523205	0.3889987804078353
3217	0.26529614438556237	0.38414769664225595
3216	0.2589116766311079	0.37923648017123057
3215	0.25268339921114524	0.3742736142512272
3214	0.24660743595221923	0.3692670974551876
3213	0.24393691268765139	0.36435218824861754
3212	0.23474723041996626	0.35926964088278807
3211	0.22911114375831332	0.35416538609359294
3210	0.2262181766584721	0.34914784846868624
3209	0.2194309502801577	0.34406091128482236
3208	0.21283885228007193	0.33891494818659684
3207	0.20773918248358925	0.33377080051196906
3206	0.2047179295316628	0.32870990361078056
3205	0.1997736133716952	0.32365357850336546
3204	0.1949506385617159	0.31860640438800664
3203	0.19024598561588846	0.3135726624753746
3202	0.18695947292391146	0.3086074393557094
3201	0.18567953156471972	0.3037867370893961
3200	0.18761809741623203	0.2992311041610367
3199	0.18937050244991127	0.29492284527040435
3198	0.19029294086405102	0.29081971176427285
3197	0.1943310612468636	0.2870358431165313
3196	0.19547826625982978	0.2834453499064646
3195	0.19647129789870377	0.28003460276890535
3194	0.1973166684816583	0.27679076220862114
3193	0.19932343218890125	0.2737528276980439
3192	0.1998320639229476	0.27085397421666757
3191	0.20021337031011655	0.2680837544556264
3190	0.2004729582610274	0.2654323506832892
3189	0.2006162424579152	0.26289054251758825
3188	0.200648451298008	0.2604496761952518
3187	0.20057463266295628	0.25810163527241664
3186	0.20170242137438876	0.2558899013940626
3185	0.2046278213762669	0.2538796237463059
3184	0.20535905758370632	0.2519768564458118
3183	0.2046471764249489	0.2501207905626407
3182	0.20581525484146823	0.2483833185735751
3181	0.20486867868983794	0.2466768621075462
3180	0.20385850521386217	0.2449977108568135
3179	0.2053936843558759	0.24344461177834534
3178	0.2028435472606489	0.24185241316980824
3177	0.20030398517770465	0.24022306305247082
3176	0.1977758392995952	0.23855846604255412
3175	0.1933057637315656	0.2367838502656526
3174	0.19219568078909788	0.23503529459990535
3173	0.19103605984594552	0.23330983441347553
3172	0.18982976395369633	0.23160473361113126
3171	0.18857954994086867	0.2299174715064151
3170	0.18793945274731527	0.22827127469233277
3169	0.1846250820007107	0.2265596592926613
3168	0.18136562650076016	0.22478734428121422
3167	0.18141718545090413	0.2230865537388491
3166	0.18072047520168155	0.2214251388942543
3165	0.18126412017475957	0.21985019698368588
3164	0.182339900085136	0.21837920494844862
3163	0.18131746705011054	0.21692580346223928
3162	0.18220131094239633	0.21556405865753955
3161	0.1796930038959026	0.21415735062767144
3160	0.1798109521191691	0.21281043303910271
3159	0.175270155464041	0.21133826529106106
3158	0.17149645081092402	0.2097758411938008
3157	0.16975958967335103	0.208206576428293
3156	0.16931622293903814	0.2066814645267536
3155	0.16945622169004082	0.20522165108217663
3154	0.16754738974151095	0.2037442290688172
3153	0.16563828442443196	0.20224987829844915
3152	0.1637299130473302	0.20073929142585625
3151	0.16247461753393821	0.19923871597911436
3150	0.15923775023309616	0.1976700506557411
3149	0.16388206487001966	0.19634503160532063
3148	0.1669264526723424	0.19519136184324304
3147	0.16779089759537058	0.19411683383352257
3146	0.16917987100804766	0.19313891372271963
3145	0.16976597050482312	0.19222232771417466
3144	0.17023687996696069	0.1913601532927153
3143	0.1719003681378517	0.19059702446311283
3142	0.17535257148169947	0.1899992027775672
3141	0.18116151252014134	0.18965262668904073
3140	0.1866111810972022	0.1895333543128902
3139	0.1891095952805273	0.18951673631162105
3138	0.18879002049234828	0.18948823765204173
3137	0.1909921615840382	0.18954721506113964
3136	0.1929943654651467	0.18968239742992424
3135	0.19089641968233906	0.1897300061457052
3134	0.18879465620089064	0.1896933257557125
3133	0.1899472489718761	0.18970328352889537
3132	0.1909483049443068	0.18975210789812721
3131	0.19245559296335912	0.18985812692029316
3130	0.19249110229839417	0.1899613808566893
3129	0.18916777986213518	0.18993025924905974
3128	0.18589741361832424	0.18977210844001127
3127	0.18398205499969222	0.18954504752078308
3126	0.17880125178707118	0.18912372219789242
3125	0.1789745491629411	0.18872571541220803
3124	0.17839529934258636	0.18832060105653659
3123	0.17644673689062174	0.1878549593245399
3122	0.17775197979439028	0.1874587640488478
3121	0.17825369964768	0.18709778113115494
3120	0.1779882729731881	0.18674054551711702
3119	0.1776421983367591	0.1863837475884755
3118	0.1765679524300623	0.18599881444500832
3117	0.17479929722914989	0.18555961769144522
3116	0.17367157899168362	0.18509342009537616
3115	0.17250477986145185	0.18459974792933992
3114	0.17325543260408693	0.18415487281854567
3113	0.1738815738576207	0.1837519983494898
3112	0.18025098299361986	0.18361470362965177
3111	0.1894929433112793	0.18384522283285284
3110	0.19756337446213124	0.18438318956341276
3109	0.2097225361496342	0.1853768894295391
3108	0.2205666122801766	0.18675687856093665
3107	0.23145267732489216	0.18850965498305255
3106	0.2404190011665115	0.190545315617698
3105	0.2508053498453897	0.19290845421486236
3104	0.2625415625892735	0.19563916434719222
3103	0.27230306966475126	0.19864559200670437
3102	0.2801748242968891	0.2018428168023979
3101	0.28819303366867643	0.2052290998167618
3100	0.2969982225330625	0.20882788894289125
3099	0.30199025233118704	0.21248131495811853
3098	0.3079000555218734	0.2162232263527756
3097	0.31337994321766516	0.2200332936808105
3096	0.3204008053185632	0.22396927452934984
3095	0.3236776725058874	0.2278794077833317
3094	0.327939217363145	0.23180332188450084
3093	0.3324869402337569	0.23575169907466773
3092	0.3366540415872201	0.23970865368300312
3091	0.33980432407147276	0.24363397409039408
3090	0.3445880333189102	0.24759295680523785
3089	0.3476712930653214	0.2515175974428882
3088	0.34978141236312865	0.25537108038093687
3087	0.3522644254332512	0.2591708194025963
3086	0.35379927379828047	0.2628817391828192
3085	0.35638253357251415	0.2665484370020229
3084	0.3593136736157341	0.2701862894182469
3083	0.3612725424617693	0.2737582993415223
3082	0.3623024516587776	0.2772306190402382
3081	0.3630966029056033	0.2805979125251545
3080	0.3636653321425243	0.2838554583925023
3079	0.365321383349027	0.2870502005476602
3078	0.3647574106556277	0.2900975421205217
3077	0.3659832192024659	0.293073451025696
3076	0.3676138003042517	0.2959966019777962
3075	0.3696298479788851	0.2988841802523487
3074	0.37461825937446136	0.30185414413949035
3073	0.37918400049568035	0.3048866875260076
3072	0.3826925835405035	0.3079378991344192
3071	0.3845390021246935	0.31094186395756723
3070	0.38610084508187015	0.3138892749820497
3069	0.38478475051750394	0.31666948970893033
3068	0.3898419615935005	0.31953899841028605
3067	0.3944654322157497	0.3224772899320689
3066	0.3999752920450561	0.32551642726983315
3065	0.4056768725480886	0.32865997414349024
3064	0.40895293707063374	0.331808717787692
3063	0.4125178975896375	0.3349737836622781
3062	0.4150539618381899	0.3381141828064315
3061	0.418560865282366	0.34126895466823287
3060	0.4223411325010886	0.34444825575971744
3059	0.42703171003032026	0.34768682259385875
3058	0.43128588461852146	0.35096521718306123
3057	0.43316719513111934	0.35418882416141645
3056	0.4314800940413299	0.3572198543527856
3055	0.436158882087188	0.3603155024992327
3054	0.44039704854050044	0.3634559552851648
3053	0.4409555711099138	0.36649515590574316
3052	0.4412588428737294	0.36942706519860535
3051	0.44392386809132134	0.37234850844930006
3050	0.44688742714182794	0.37527160329998743
3049	0.4481802207707304	0.3781307647694283
3048	0.4485291375558056	0.38089148527085487
3047	0.44862841423861965	0.3835478354264535
3046	0.45174628647954407	0.386222284487359
3045	0.45318382515738165	0.38884822725873247
3044	0.456273803408191	0.39149236749988775
3043	0.4615906462236907	0.39424131960670356
3042	0.4651217598090831	0.39702094471267924
3041	0.46564396552656007	0.39971204356812556
3040	0.46589971112636874	0.4023076383743312
3039	0.467203774886098	0.4048525849042044
3038	0.46885629651249516	0.4073625343790393
3037	0.47084052635212004	0.4098518673975915
3036	0.4705347819148713	0.412231589535524
3035	0.4693463995705578	0.4144713860074861
3034	0.4705731485735889	0.4166714551277254
3033	0.4695446012314761	0.41874491183767637
3032	0.4702724130822773	0.420765598160994
3031	0.47072197795547055	0.4227246718784245
3030	0.46830022500461155	0.42451194847160834
3029	0.46574486244364266	0.4261289254901195
3028	0.46241193310916273	0.4275517885340035
3027	0.4589900091856549	0.4287846599321075
3026	0.456136312637927	0.42985727376370825
3025	0.4538264212675287	0.4307972403324855
3024	0.452688123994907	0.4316557063584628
3023	0.4500630694984018	0.4323775637364996
3022	0.44732317873245364	0.43296366628536054
3021	0.44447511561803665	0.4334150956709557
3020	0.44152529659267614	0.4337331427659251
3019	0.4404340413339227	0.43399592310192503
3018	0.4385116504804891	0.43417301045010404
3017	0.4351456418830182	0.4342111528592379
3016	0.43235773652181564	0.4341384698656135
3015	0.42882026575289345	0.4339299128415853
3014	0.42456925065178197	0.43356282804982826
3013	0.41312563240877154	0.43276136939723775
3012	0.4019885232662581	0.43155459111759154
3011	0.39440665566970523	0.4300978093353215
3010	0.386313587843361	0.4283807810415191
3009	0.3751313224385697	0.42629256697865836
3008	0.3655662101867172	0.42391114122211165
3007	0.3555953559399967	0.42123209081889146
3006	0.34263693232936276	0.41814992774087073
3005	0.3333477245257086	0.4148243511441977
3004	0.3282166501031405	0.41142797071121506
3003	0.32901092865705195	0.4081959298463459
3002	0.3309003034579021	0.405164728811505
3001	0.3370907618447134	0.40249516147947395
3000	0.34347467730777126	0.4001806326884268
2999	0.3487371403058326	0.39816324083028587
2998	0.35227516210919063	0.3963637083314194
2997	0.3541655278052538	0.39470887772255014
2996	0.3557851417940654	0.3931824567057468
2995	0.35714550546197543	0.3917692429314813
2994	0.35500082622920814	0.3903273442372745
2993	0.35342032553038294	0.3888800101703376
2992	0.35172772138477626	0.387423057668943
2991	0.35253453106998833	0.3860548801552585
2990	0.35963465478411294	0.3850187928858018
2989	0.36492086735713514	0.3842306389435011
2988	0.37107864612739405	0.38371487451934005
2987	0.3722026133872198	0.38326341329847263
2986	0.3769896605070606	0.3830173837772408
2985	0.38852717334681586	0.3832334539564398
2984	0.39607924608921863	0.3837372105106664
2983	0.4095943800035613	0.3847512171574466
2982	0.42683949380455743	0.3864017378102745
2981	0.44698414541097264	0.3887775185004979
2980	0.46728010438530276	0.39185605128029416
2979	0.4994347519919238	0.3960748238572208
2978	0.5253033305951185	0.4011426084351776
2977	0.5555810785790456	0.40719901902905475
2976	0.5861428890813833	0.4142164256977735
2975	0.6150057411115739	0.42209051649831475
2974	0.6357182516650859	0.43046807474014886
2973	0.6525495413092237	0.43917715186050477
2972	0.6695760954738539	0.44821240455122435
2971	0.6900370427677807	0.4576957236969717
2970	0.7065999338183602	0.4674566731134967
2969	0.7220393996991916	0.4774403094501906
2968	0.7390041429826972	0.4876977146867595
2967	0.7548102519877844	0.4981727161495448
2966	0.7662454152972238	0.5086853710180812
2965	0.7767598791773445	0.5191980968282485
2964	0.7922525736626262	0.5299061155276358
2963	0.8059746254480018	0.5407323316029443
2962	0.8297244760053104	0.5520653568736253
2961	0.85195903922558	0.5638258934364471
2960	0.8694789159836347	0.5758122864775133
2959	0.8870496170604412	0.5880176719905693
2958	0.9040082879333475	0.6004094608510704
2957	0.919722616967114	0.6129315454046407
2956	0.9290301057677226	0.6253275673796636
2955	0.9374290821265312	0.6375668424677761
2954	0.9449565944345153	0.6496213425449032
2953	0.9581622651993094	0.6617209865705663
2952	0.9702664985190239	0.673820810568545
2951	0.9813132086943881	0.6858793359852448
2950	0.9880879541229959	0.6977306543435879
2949	1.0005527057115167	0.7096060289070362
2948	1.0190929036420364	0.7217427690927225
2947	1.0421191045832074	0.7343065469550946
2946	1.0629009534207086	0.7471926021106089
2945	1.0860896220983811	0.7604826813258156
2944	1.1057008555851233	0.7740206489438277
2943	1.1231903153430167	0.7877135770379136
2942	1.1353887286995707	0.8013478967109198
2941	1.1529530879147067	0.8151363355816565
2940	1.1658588569686863	0.8288901599497753
2939	1.17756863141652	0.8425638254974908
2938	1.1913877472423664	0.856243194977682
2937	1.2006990150317378	0.8697512663523509
2936	1.2063545064028673	0.8829513934131554
2935	1.2137290128853166	0.8959230647650049
2934	1.2181806437397817	0.9085606168816629
2933	1.223748638146354	0.9209209314410626
2932	1.2342874777073156	0.9332098156083666
2931	1.2410970645641193	0.9452838253713373
2930	1.2502063200428353	0.9572415702604156
2929	1.2615056400476519	0.9691734945657974
2928	1.2722837531006839	0.981060171371087
2927	1.2747422368440553	0.9925771151151249
2926	1.275121585848293	1.0036572904379943
2925	1.2800302133185504	1.0144954442764476
2924	1.2860021367153465	1.0251427655485612
2923	1.2819122855243776	1.0352121584887892
2922	1.268221574350953	1.0443497826402466
2921	1.2538428567436206	1.052565197310967
2920	1.242723281884544	1.060022377098166
2919	1.2347200381970538	1.0668732657687108
2918	1.2244841544806206	1.0730540849338837
2917	1.2160310512074979	1.078661024787751
2916	1.1988617496463014	1.0833747787037726
2915	1.178593673794829	1.087108853021069
2914	1.1612411075646207	1.090016000258071
2913	1.146680155944928	1.0922381240104968
2912	1.1321855946904122	1.0938046914881405
2911	1.1151564260961777	1.094642014413946
2910	1.0983226174945955	1.0947863517896577
2909	1.0810326523714657	1.09424699102816
2908	1.0587566733327023	1.0928552138636323
2907	1.0388988243056936	1.090739277018223
2906	1.016148147225298	1.0878141346734023
2905	1.0004191148021846	1.084386878992178
2904	0.9855373315829326	1.0805104261525997
2903	0.9740774445075608	1.076336583735147
2902	0.960678350905134	1.071800966761421
2901	0.9434813116744181	1.0667688234246757
2900	0.9252739856386043	1.0612200062565944
2899	0.8989467362273338	1.0548563486083882
2898	0.8700945715410491	1.0476107887233945
2897	0.8473156063537282	1.03975607568929
2896	0.8251337458290138	1.0313395137339851
2895	0.806790227696208	1.0225336593795624
2894	0.7777892148312091	1.0129358380247249
2893	0.7490538608567086	1.0025875251946066
2892	0.7218897885976432	0.9915797708182551
2891	0.6903770798268845	0.9797679005832993
2890	0.6534276774332035	0.9669702447734916
2889	0.6184739212260837	0.9533037222814363
2888	0.5828375072528864	0.9387756354175716
2887	0.5504764183007467	0.9235482151384805
2886	0.5284233641922746	0.9080531229445117
2885	0.5168712057952725	0.8927126556053258
2884	0.5055764432575423	0.8775308433563931
2883	0.4977901305784833	0.8626390506984358
2882	0.49335635162993086	0.8481573762251611
2881	0.48951902880767406	0.8340931273068283
2880	0.4882071081314052	0.8205289696921058
2879	0.4867005996234717	0.8074376610619632
2878	0.4908715892368676	0.7950233053041162
2877	0.49459660012154316	0.7832418658851918
2876	0.49528850258905166	0.7719495771284804
2875	0.4989476640620367	0.7612436197533258
2874	0.49631754763353797	0.7508543620231379
2873	0.4896404367495215	0.7406106786790746
2872	0.4764988166240265	0.7302533507553471
2871	0.46045120011726937	0.7196728742597363
2870	0.4448953580994264	0.7088972853907045
2869	0.43046835444451403	0.6979785037849715
2868	0.4158234740128215	0.686913600656652
2867	0.4035838064856385	0.67580262833622
2866	0.39690296496269895	0.6648653866352976
2865	0.38966853858739015	0.6540733533785169
2864	0.3819095388766165	0.6434002626137365
2863	0.3736539278765356	0.6328219749769834
2862	0.366882794226445	0.6223929874965701
2861	0.35827507454204266	0.612035422282667
2860	0.34857037747246267	0.6017034597410904
2859	0.3423834451845984	0.5915340474055417
2858	0.3395571033761513	0.5816525986200755
2857	0.3340771648010872	0.5719437580781543
2856	0.33453543230238125	0.562633627655575
2855	0.33544985726137355	0.5537244601891357
2854	0.3387533066908368	0.5452942188754769
2853	0.35150031780254665	0.5376944580490874
2852	0.3673912248026987	0.5310158998825624
2851	0.3817147292039351	0.5251609520128122
2850	0.3964889780740002	0.5201149922505058
2849	0.40908019632696835	0.5157606865280141
2848	0.418278599679752	0.5119378595927881
2847	0.43205066697571226	0.5088050285097656
2846	0.44757515399268755	0.5064038569600763
2845	0.4699751137725734	0.5049752787958605
2844	0.4943657084693349	0.5045592172144281
2843	0.5167351761497123	0.5050367058001255
2842	0.5352098738466715	0.5062199672921469
2841	0.5538660483949442	0.5080884410608841
2840	0.5700801795240587	0.5105194896280675
2839	0.5885148335018826	0.5135781305642956
2838	0.609059155506511	0.5173224844835982
2837	0.6283493413303667	0.521676478869746
2836	0.6503408087587452	0.526722138865393
2835	0.6683851192258139	0.5322775498599194
2834	0.6820014660216529	0.5381490759839089
2833	0.6926874158343423	0.544209403036867
2832	0.7064334448422116	0.5505711301664884
2831	0.7289552888667501	0.5575665873704202
2830	0.7591896828438536	0.565473375428202
2829	0.7883012528731612	0.5742117235632984
2828	0.8124177402393897	0.5835531359819687
2827	0.8317543368371005	0.5932865164076601
2826	0.8549868654102468	0.6035492751920752
2825	0.8845311015834127	0.6145681703446767
2824	0.905753476491995	0.625987201958297
2823	0.9255361894511296	0.637734221075663
2822	0.9406776707409676	0.6496143563566553
2821	0.959198225879895	0.6617549002595274
2820	0.9770258436553405	0.6741184666672064
2819	0.9974397342817412	0.6867977320638549
2818	1.017054429929459	0.699748975117408
2817	1.0352447689856632	0.7129056729161631
2816	1.065093836839992	0.7267169734621957
2815	1.0930268612997978	0.7410820671028859
2814	1.1223735561600492	0.7560346745168924
2813	1.1400265515120083	0.7710931794970931
2812	1.1465098419943374	0.7858154015558086
2811	1.155356968975262	0.8003072277291206
2810	1.159941729838522	0.8144105415373324
2809	1.1585019423404646	0.8279043219609846
2808	1.1552213416395531	0.8407402835170069
2807	1.1482314294324851	0.8527987598274178
2806	1.138356361357097	0.8639970971423071
2805	1.1342007889019428	0.8745933203485673
2804	1.1322491829923464	0.884697471824794
2803	1.1304479243126124	0.8943347444713751
2802	1.1274883343197857	0.9034780225046461
2801	1.1201678666771642	0.9119756634525881
2800	1.113900225012678	0.9198942737098466
2799	1.1099434319259132	0.9273471818751825
2798	1.1127538488251574	0.9346180315594952
2797	1.1070396876485802	0.9413796651316162
2796	1.102311951388785	0.9476907351809168
2795	1.100482268787836	0.953682560028247
2794	1.0955570233723009	0.9592462644731119
2793	1.088331309978905	0.9643084231203979
2792	1.081519311339001	0.9689049285407353
2791	1.0757570941319514	0.9730952095443125
2790	1.072953937326922	0.9770112380848069
2789	1.0723249974490017	0.9807490325696774
2788	1.0744228461285914	0.9844225154543408
2787	1.0804248195577486	0.9881873116936901
2786	1.1031773935629303	0.9926967266689544
2785	1.125620416958924	0.9979094204058159
2784	1.1458021662725315	1.0037091359300008
2783	1.1559986601243253	1.0096812741336998
2782	1.167081974261606	1.015853850609304
2781	1.1724920877937421	1.0219965265773212
2780	1.1881180027735851	1.0285110942712923
2779	1.20176091329094	1.0353052048210825
2778	1.2082930809299413	1.0420890430998613
2777	1.2138977562555766	1.048826639694203
2776	1.2270822612595609	1.0558170562261777
2775	1.237072015638688	1.0629250938501977
2774	1.2459616264410514	1.0701029970890548
2773	1.251842481343644	1.077230035687274
2772	1.2541973241121411	1.084169929350994
2771	1.253837082948202	1.0908235432175513
2770	1.2560967917680514	1.0973048470822768
2769	1.2575989074073348	1.1035908886636516
2768	1.261634095466718	1.109788661479458
2767	1.2648278488983422	1.115868629613532
2766	1.2743820602381675	1.122084842579204
2765	1.2854420685803518	1.1284910083047393
2764	1.29207102283263	1.1349059108352448
2763	1.2983757954695392	1.1413164945463936
2762	1.3030651207895048	1.1476595779284764
2761	1.3068615951004716	1.1539027942881626
2760	1.3111067129250813	1.1600676538425516
2759	1.3105667580438194	1.1659695794975034
2758	1.3178364328103243	1.1719251423725159
2757	1.3279961894033576	1.1780455755894117
2756	1.3383034317226645	1.184330197398559
2755	1.3559112539613736	1.1910588662833752
2754	1.372009646445079	1.1981549753093244
2753	1.3755855694192647	1.2051130378234396
2752	1.3860981891992523	1.2122104947401382
2751	1.3901981188177288	1.2191904015667105
2750	1.3946894283421756	1.2260727163422191
2749	1.4073685028422744	1.233182355028496
2748	1.4031029251685396	1.2398459067986938
2747	1.4054658702260525	1.2463408073252569
2746	1.393961059388431	1.2521298368179303
2745	1.3757406205617073	1.2569773185333726
2744	1.345909211321647	1.260464843740756
2743	1.3128283696152678	1.2625183153436779
2742	1.2929480204986348	1.2637116371144606
2741	1.28632800620597	1.2645985535494217
2740	1.2780367690078265	1.2651255423909278
2739	1.2675034507705192	1.2652187936999313
2738	1.2620009620772379	1.2650926042245316
2737	1.2600000193967702	1.2648928950155995
2736	1.2554795782614576	1.2645237453389664
2735	1.2622358745003268	1.2644340249139214
2734	1.2680263490636463	1.2645749003707734
2733	1.2605157851312043	1.2644157193809862
2732	1.268975340301921	1.264594528044552
2731	1.2718282324097245	1.2648782027255392
2730	1.2686772390084897	1.2650271845405567
2729	1.2591463783240826	1.2647965646889303
2728	1.2552563743002096	1.264422439575647
2727	1.2541465260750826	1.264019462575625
2726	1.257644788946159	1.2637694753744693
2725	1.262282320816638	1.2637111555878875
2724	1.267353377252249	1.2638539878100195
2723	1.2760924530649547	1.2643339276239387
2722	1.2886534352941865	1.2652876338070855
2721	1.2950847982527876	1.2664561500598583
2720	1.3021764899987147	1.2678569477045194
2719	1.3033808969516443	1.2692500437534262
2718	1.3103649982738546	1.27086239491109
2717	1.322861619729487	1.2729015801980859
2716	1.3340990874607286	1.2753014824436797
2715	1.3311013402289973	1.277489712160751
2714	1.3405742556041247	1.279963615825197
2713	1.3505451103482287	1.2827315175711982
2712	1.3544721949513985	1.285544877468461
2711	1.3623997526667395	1.2885587941429035
2710	1.3659989825797112	1.2915956642776805
2709	1.3736076280216167	1.2948118197186191
2708	1.3736397418823927	1.2979031107838652
