	macd	trigger
1088	-3.8057252318545522	-3.876813838216661
1087	-3.7931924620895217	-3.873534565104517
1086	-3.7857661234801725	-3.870092661943697
1085	-3.7506610939763902	-3.8654090664811562
1084	-3.68264609653194	-3.8582418844818944
1083	-3.6418588389974644	-3.8497562672255206
1082	-3.595824708387795	-3.8397981582765883
1081	-3.552620587434717	-3.8285362834062737
1080	-3.516046860936214	-3.816281786478488
1079	-3.48321571563568	-3.803220361928522
1078	-3.4526713291359954	-3.7894733309153383
1077	-3.430836982479846	-3.7754091504416323
1076	-3.410815332594396	-3.761111343947806
1075	-3.356068661068349	-3.7452273067981254
1074	-3.3163953669373143	-3.728410357431452
1073	-3.2781054037010904	-3.710751328995684
1072	-3.255481656704987	-3.6928976060190286
1071	-3.2347980131251717	-3.6749329061074834
1070	-3.209464908605611	-3.656679249389965
1069	-3.1862194322846022	-3.638229835323022
1068	-3.170188098876693	-3.6198752483669296
1067	-3.1441191696263218	-3.6012181383953448
1066	-3.1202054941729926	-3.5823548888539003
1065	-3.1126878388712527	-3.5639365651083823
1064	-3.094774219607288	-3.5455380340198714
1063	-3.0721576218498683	-3.5269740887887218
1062	-3.0580885783490004	-3.508586414576153
1061	-3.0352530125535253	-3.490024313457506
1060	-2.9949453505574297	-3.4706094452115437
1059	-2.954915024732145	-3.450386127643235
1058	-2.9242874596107526	-3.4297548005050165
1057	-2.898742546928517	-3.4089307839439704
1056	-2.8702470526854	-3.3878059252885233
1055	-2.846765198239339	-3.3665886356514
1054	-2.825475681183846	-3.3453685138097558
1053	-2.8193145194436084	-3.3247389398174843
1052	-2.821082754150197	-3.3049877117119313
1051	-2.8134854871412784	-3.285713109852365
1050	-2.802163669135453	-3.266750382133235
1049	-2.7846879882434763	-3.247845970167988
1048	-2.7678606749409482	-3.2290230132413646
1047	-2.7412407934666305	-3.2098942946662823
1046	-2.7274315516953322	-3.1909741832271385
1045	-2.724553566507595	-3.172683175053762
1044	-2.7464378208624396	-3.1559676678103203
1043	-2.764590709126793	-3.140619548997998
1042	-2.7817779765033492	-3.126547328014995
1041	-2.795429605288078	-3.1135623171051776
1040	-2.8135149768013434	-3.1017957528463294
1039	-2.837125082824528	-3.0914165092795236
1038	-2.8803238751131772	-3.0831383655331734
1037	-2.930472712376414	-3.0771514763193974
1036	-2.9624798629511275	-3.0726545496881505
1035	-3.004509724328372	-3.069982203243441
1034	-3.043057715901483	-3.068926340861049
1033	-3.1043140358142978	-3.070314093773133
1032	-3.1624624233870833	-3.073927754180354
1031	-3.2111013662947556	-3.07930711212225
1030	-3.2271925162094988	-3.085106540359224
1029	-3.205698476677995	-3.0898356363913573
