	macd	trigger
1719	0.39741708595860814	0.7079454200467299
1718	0.37569280207924294	0.6949159056164447
1717	0.3645339960594143	0.6819597523003034
1716	0.3406664355603368	0.668575700663264
1715	0.33073723184394055	0.6553271332584154
1714	0.3145746183513225	0.6419642895364046
1713	0.30387038950419054	0.6287057052212595
1712	0.29186743945530225	0.6154963614655821
1711	0.2835165903973902	0.6024775469137466
1710	0.2851694708587118	0.5900340929506739
1709	0.2898552827356511	0.5782623749029077
1708	0.2909194921227112	0.5669940265584774
1707	0.2787559760211522	0.5556905735961245
1706	0.2832863171055351	0.5450080537336532
1705	0.2874624680940343	0.5349082268457386
1704	0.29129840265422047	0.5253549004067769
1703	0.29806453533973354	0.5164415527570185
1702	0.29459612983686867	0.5077417322502799
1701	0.3074168611929764	0.4998858549538577
1700	0.31786436338587265	0.4927477572452592
1699	0.3292983044844604	0.48633797478400825
1698	0.3237547917777235	0.4799621636856813
1697	0.30852463108374906	0.47323912319144606
1696	0.2938281411857986	0.46620339840686886
1695	0.27313484424308143	0.45863208255726506
1694	0.2310958311551019	0.4497090923061506
