	macd	trigger
192	-0.9616408381831434	-2.2114638414851493
191	-0.9138519709319013	-2.1605771013010213
190	-0.9035910206936393	-2.1112835293613204
189	-0.8884418277919508	-2.063328952687886
188	-0.8784056672921281	-2.016861372736894
187	-0.8667409678039917	-1.971758611636453
186	-0.8339870518775427	-1.9271401189802844
185	-0.787636244018799	-1.8824536923990052
184	-0.7429884311989952	-1.8377687800872857
183	-0.6999892289487519	-1.7931499740568673
182	-0.658585873441325	-1.7486572641297262
181	-0.6187271750925873	-1.7043462801511104
180	-0.5868771592693207	-1.6605239615950742
179	-0.5659441022314837	-1.6175992611430963
178	-0.5359000694951845	-1.5751796849195456
177	-0.47437821628642496	-1.5320109997964053
176	-0.4154143431977957	-1.4882228955393648
175	-0.36543623909203404	-1.444192046192817
174	-0.2980054320054535	-1.3992435514461217
173	-0.23349394073076724	-1.3535278803666535
172	-0.1718022719099821	-1.3071856995736897
171	-0.09329288130990676	-1.2595820595735072
170	-0.00854406510190131	-1.2105217459972175
169	0.07234495599105628	-1.1602132478134297
168	0.14625116750534062	-1.1089793491083122
167	0.21996816112344675	-1.0568637604080848
166	0.2869524355088089	-1.0041650859965279
165	0.4028426718797249	-0.9489883111156073
164	0.4611290432486328	-0.8936895912766825
163	0.5751409562681573	-0.8360883932737652
162	0.6836546189091592	-0.7764906280304934
161	0.7868641852478788	-0.7151825960782905
160	0.8849577206033103	-0.6524319953661555
159	0.9455487417191506	-0.5897660840523015
158	1.0452235392140778	-0.5256488438695448
157	1.1821480983841042	-0.4586764147067002
156	1.2340485648892923	-0.3922950429055958
155	1.35133369499394	-0.32391744528920546
154	1.4332550394534138	-0.25500872034727706
153	1.5237216585489364	-0.18525458779285534
152	1.6222967776754444	-0.11437022047205217
151	1.6959906129619071	-0.04337567793870261
150	1.8501191176792986	0.030879019974637646
149	1.9897420542559274	0.10769717822743674
148	2.2196679686602323	0.19051956221330682
147	2.4379533842187584	0.2786542219481848
146	2.6450153179208513	0.3714526963490063
145	2.8575419899468386	0.4689463941865688
144	3.0621459837740446	0.5706404957885387
143	3.255825051650106	0.6759418509696304
