	macd	trigger
3329	-28.476068821402507	-41.75936417565978
3328	-28.04119035660348	-41.22139657489379
3327	-27.657125065702246	-40.68946435882931
3326	-27.256618242318012	-40.16268607973355
3325	-26.873197239380104	-39.64152965460559
3324	-26.493255215023225	-39.12591104911651
3323	-26.11683152862318	-38.61575106790618
3322	-25.743961911492278	-38.110975022542824
3321	-25.374678613686598	-37.61151241826084
3320	-24.995982955099336	-37.11678577263418
3319	-24.65409801669324	-36.62805291944819
3318	-24.295413144481344	-36.144419987085286
3317	-23.946936455063025	-35.6660872995443
3316	-23.59535648937093	-35.19272530697831
3315	-23.22797036227128	-34.723519230705605
3314	-22.891286806016808	-34.25951011600272
3313	-22.56453994285468	-33.80088383469406
3312	-22.234419367271656	-33.34729699282605
3311	-21.88170954298475	-32.897666112432205
3310	-21.592303634383896	-32.454318564265954
3309	-21.29181422834256	-32.01657329618342
3308	-20.974389482497884	-31.583546479953693
3307	-20.66702219643126	-31.15544748843659
3306	-20.356386356630566	-30.73195489502633
3305	-20.042792871512376	-30.312772070569
3304	-19.765622809569862	-29.89915837405373
3303	-19.471249425079804	-29.490220768206388
3302	-19.1801519291689	-29.08590434314113
3301	-18.88581884457156	-28.68590099025133
3300	-18.5950648812059	-28.290181927147025
3299	-18.307878356194976	-27.898719042007386
3298	-18.024246260359078	-27.51148481527203
3297	-17.74415432546958	-27.128452247040634
3296	-17.45455948772222	-26.749083903534288
3295	-17.19512876147651	-26.374418995999136
3294	-16.93856675132028	-26.004385574635883
3293	-16.6848763489172	-25.63891462460457
3292	-16.43405881767744	-25.277939887075046
3291	-16.21868287384204	-24.92267490616114
3290	-15.972106717262093	-24.571672232084005
3289	-15.728450473241352	-24.224879221930777
3288	-15.487707973823149	-23.88224505533592
3287	-15.262899418119105	-23.54423150093298
3286	-15.040387816133489	-23.210747434860252
3285	-14.846239595693476	-22.882727519596774
3284	-14.627152233448129	-22.558979469157638
3283	-14.443001261385305	-22.240705813949056
3282	-14.246693040118359	-21.927215116934356
3281	-14.006315181758708	-21.61659159006308
3280	-13.782626602566083	-21.30937727682634
3279	-13.581496695743198	-21.006323136390225
3278	-13.375946458237422	-20.707092678422043
3277	-13.172798358711887	-20.411630156079134
3276	-12.965534925543494	-20.119626421547057
3275	-12.754451809924376	-19.830796044619472
3274	-12.539833172802162	-19.544875931998043
3273	-12.348007276098002	-19.262645788628326
3272	-12.145465788965495	-18.983540690601302
3271	-11.932802851516499	-18.707041167498957
3270	-11.723618395725751	-18.433181450957896
3269	-11.51786282139912	-18.161992485091957
3268	-11.322000807501453	-17.893757517342465
3267	-11.142197109874026	-17.628990442538978
3266	-10.971299415129657	-17.367904519894715
3265	-10.795963085656048	-17.110181326394443
3264	-10.629509486265611	-16.856037332663217
3263	-10.43905130982391	-16.604390821962987
3262	-10.258351357600162	-16.35552652924226
3261	-10.106600265829478	-16.110470597343134
3260	-9.976043336673754	-15.869904822414371
